UniqueCount	AmbigCount
16	1077
75	61
1	324
41	252
23	16
0	432
9	2471
18	1752
0	2219
0	2340
4	2117
25	2334
0	2387
0	2506
0	2303
0	2377
14	2363
2	2257
0	2223
5	2303
9	2343
35	895
3	421
8	392
0	217
35	347
2	371
3	132
6	416
2	357
0	64
5	8
2	4364
57	2657
7	8
43	5484
43	5131
23	706
10	4101
0	4451
2	493
6	1176
1	92
2	212
1	1307
4	682
0	4
20	1003
16	170
19	1006
8	1137
9	668
4	892
4	19
3	566
36	669
1	26
0	0
95	518
0	1895
0	1847
0	1884
5	188
0	1749
0	1245
11	30
11	16
12	1111
1	1113
0	1140
15	337
2	151
1	17
1	84
4	9
3	150
0	18
1	126
0	0
26	1
0	0
620	267
8	186
3	176
1	130
2	62
0	2
63	2062
679	2054
31	305
2	53
112	50
6	10
0	541
0	604
2	396
0	52
0	0
0	0
0	0
21	0
4	1111
53	1161
3	1137
10	13
13	464
0	296
0	717
0	97
0	87
1	0
0	21
7	160
1	125
0	68
0	94
13	1
8	1
3	4
0	3
9	0
0	0
8	2
0	0
43	8930
0	2954
1	4789
0	3689
8	2973
3	6024
18	6072
21	4483
0	1638
6	3938
0	1622
73	3183
0	3875
1	1596
0	2922
2	3044
10	341
10	15
4356	335
34	14
2	166
201	860
11	452
18	319
0	507
3	314
6	82
0	0
0	0
0	0
1	0
0	0
1016	40
7	40
0	102
3	6954
1	7
8	1
0	2
0	4646
2	7249
3	8193
0	104
0	281
0	784
0	6891
0	232
0	5705
1	1242
0	5464
0	915
0	5856
0	149
41	2638
3	1226
15	2680
0	1309
3	308
3	176
0	0
0	0
0	0
0	10
0	0
0	10
0	10
0	10
0	0
0	10
0	0
0	1
2	0
0	0
0	1
0	0
0	0
14	1713
1	1813
103	1641
7	63
0	15
35	1377
0	932
9	115
6	896
6	1426
7	266
1	797
61	292
13	2084
0	907
3	12
4	2
0	25
0	20
1	28
0	24
0	27
0	25
0	27
0	30
0	22
0	27
0	25
0	30
0	6
0	8
0	8
6420	1026
84	902
58	28
3	0
0	134
0	65
21	78
0	32
0	77
1	73
0	7
1	9
8	229
8	18
12	242
2	20
21	1386
11	1286
8	1839
0	332
0	1979
7	512
2	412
3	251
0	356
8	430
0	305
0	0
73	34390
28	24671
1	25317
0	4068
3	26530
16	25092
13	7388
9	8475
0	2725
1	3650
29	5185
0	2147
3	3889
1	2831
3	7109
34	16
0	16
5	8
4	31
0	26
0	20
0	7
0	16
0	7
229	119
333	1232
23	1438
0	1549
9	1501
241	1526
22	1498
3	40
19	215
3	0
0	0
0	0
0	0
0	0
0	0
4	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	12
0	0
0	0
0	2
0	2
0	0
0	0
2	0
8	330
1	365
0	263
0	79
0	70
0	17
4	2
0	0
1	16
443	1747
2	1747
12	4
0	23
0	6
0	6
0	0
0	0
0	0
0	0
0	821
140	1236
25	1056
16	218
2	90
1433	2333
5	1587
0	1032
0	143
0	664
0	979
3	22
0	15
32	208
4	442
0	871
0	1091
1	745
0	61
0	500
3	3
0	0
0	0
0	0
0	0
0	0
0	0
17	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2218	11
325	0
5931	0
3	7
16	33
1	35
0	23
0	11
2	0
5	876
380	1984
84	1741
15	436
20	349
28	342
0	246
44	295
0	119
9	12
22	54
0	72
6	23
0	20
0	2
1	48
7	5
4	615
229	1163
246	1149
6	556
5	252
3	76
64	23690
0	19948
9	22738
1	18493
11	8846
48	1260
64	5662
2	3335
0	1703
22	2035
0	607
906	1378
0	231
4	252
8	787
6	37
29	339
0	32
0	32
0	28
3	14
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	29
0	0
0	29
1	29
0	0
0	3
0	0
0	0
0	0
0	0
147	2500
138	975
43	2196
1	174
11	40
0	199
0	15
1	0
0	0
1	23
1	76
0	2
1306	33
36	33
0	8
0	0
0	0
4	3
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
34	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	5
0	0
0	0
0	0
0	0
0	27
0	0
0	0
20	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	8
0	0
0	0
0	0
18	139
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	35
0	31
0	31
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
7	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
5	590
28	733
0	344
0	258
0	229
0	7
0	7
0	7
0	7
0	7
0	6
0	0
0	0
0	0
0	0
0	1
0	1
2	0
0	0
0	114
0	103
0	1
0	91
34	1484
0	412
0	1013
6	939
0	1388
0	1155
0	1
129	0
1078	1
5	0
5	0
1	1235
10	1142
0	1215
0	470
5	376
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
1	0
0	0
0	0
0	6
0	6
0	2
2	0
60	2399
3	753
37	2316
0	729
8	3573
12	3478
0	3464
0	127
7	166
23	488
21	1523
55	436
150	143
339	112
40	730
0	663
0	532
32	369
49	112
0	171
8	116
8	33
0	2215
3	312
1	1
5	1
1	118
62	4921
24	4228
0	0
15	1339
9	268
0	587
1	898
5	973
7	32
0	447
0	126
2	602
43	14839
769	14928
0	2589
20	67
12	7
10	1095
1	0
0	51
2	0
72	6586
0	6017
0	406
11	1080
1	25
0	566
11	486
0	292
11	1197
0	1401
0	667
1	1095
34	385
14	979
4	0
0	0
11	0
0	0
0	8
0	8
0	0
0	0
0	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	8
0	0
6	0
0	0
0	3
0	9
16	14
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	0
0	3
0	3
0	3
0	0
1	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	8
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
3	79
0	0
12	2
0	0
0	0
0	0
0	0
0	7387
41	8424
1	1837
0	801
0	683
0	311
0	3902
0	1233
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	903
37	1155
51	426
0	321
17	511
0	119
0	88
12	432
2	307
5	130
0	149
0	20
0	18
0	22
0	21
0	14
0	0
0	0
329	88
13	88
0	0
0	40
0	31
0	5
0	46
2	44
0	11
0	5
0	23
14	159
2052	159
5	343
18	829
0	203
0	87
12	158
13	625
0	364
0	698
19	530
0	0
9	19
21	495
18	231
2	496
16	187
0	14
12	0
47	1041
0	1062
0	1019
0	466
4	733
2	478
9	507
0	383
0	254
2	357
19	105
0	0
4	1169
1702	1512
29	1004
0	0
16	571
4	26
0	0
0	294
0	893
1	853
16	105
6	730
0	67
117	415
3	119
0	174
88	136
7	315
0	375
0	94
0	114
0	121
0	112
0	89
16	175
0	63
0	26
11	24
0	26
0	51
6	64
0	49
0	84
20	151
0	116
6	29
8	1880
48	1478
36	1824
6	1675
3	42
4	446
0	384
13	413
1	245
3	192
1	46
1	120
1	26
122	55
0	0
0	28
0	750
0	1226
195	5733
1	1480
0	5571
5	2669
0	50
0	2578
4	646
12	2488
40	417
1	2290
5	378
0	385
0	127
4	41
0	30
37	69
1045	20170
28400	55857
1298	13775
678	18258
8	18653
3	25686
502	32046
167	2047
677	14925
122	2338
15	1730
2	1979
0	1565
11	357
0	182
4	429
5	1962
1	13
0	11
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	1
0	0
0	1
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	2
0	0
3	0
0	0
0	997
15	1139
30	932
0	272
11	143
4	25
3123	9720
1	23
96	6034
88	621
21	442
17	164
1	2293
10	2739
0	281
0	0
0	0
5	0
2	0
0	0
0	2
0	0
6	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	5
0	5
0	5
0	4
0	0
0	0
0	0
0	0
0	4
0	0
0	4
0	3
0	0
0	0
0	0
0	0
1	3
0	0
2	648
339	844
10	347
6	65
17	43
0	0
3359	180
0	160
2	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	240
30	207
0	184
1	9
9	37
0	0
0	0
1	6
0	0
0	0
10	26
0	102
15	57
0	142
962	142
0	0
0	0
0	0
0	0
0	0
0	7965
0	7735
0	8026
0	1686
0	0
0	0
6	5337
397	5058
3	0
0	4845
59	4646
21	25
28	783
3	0
0	0
0	0
43	26
0	26
0	2
0	7
0	0
487	1481
7	370
3	132
0	321
186	1634
7	149
5	142
58	147
4	222
4	4
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	66
0	63
0	16
0	10
0	3
0	6
0	2
0	0
2	4
0	8
6	35
0	0
0	0
29	5
3	16
0	13
1	5
0	8
0	35
26	19
13	17
0	1
2	0
0	144
6	251
7	1938
5	699
62	2370
0	2662
5	112
30	285
0	710
7	313
5	32
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
3	0
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
2	3
0	0
0	0
0	5
0	4
13	6
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	2
0	2
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
160	937
4	567
4	24
2	1
4	550
8	551
2	522
0	177
0	549
11	549
19	1
9	14
7	69
6	84
2387	1089
0	286
0	310
0	444
0	125
0	1
0	0
0	1
4	0
0	0
2	0
124	4696
0	4695
7	4695
0	3292
70	3125
0	674
68	825
6	1078
0	703
18	7
0	2
975	837
0	824
6	280
0	808
14	429
0	543
1092	543
4	143
0	0
0	0
0	0
0	0
0	2
0	0
1	17
0	17
6	17
0	14
0	14
1	0
0	0
0	0
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
15	178
133	2090
339	2084
26	1449
561	1449
0	0
0	0
0	0
10	6
0	5
1	5
0	5
0	6
0	6
0	5
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	0
7	0
4	4169
0	0
4	14
0	4141
0	1
0	41
0	4138
0	9
3	4134
0	4141
0	4141
0	133
0	19
0	4034
0	0
0	3
0	1
0	0
0	1
0	1
0	2
0	4
0	5
0	0
0	0
0	0
0	0
0	0
2204	0
0	0
0	6
0	0
0	0
0	0
0	6
3	18
0	6
1	0
3	45
35	5996
0	1642
11	4789
9	490
0	459
0	925
59	741
5	600
10	162
0	11
0	11
0	4
0	11
1	1
0	0
0	0
1937	1826
1	1823
6	338
0	107
1	216
2	2245
57	2632
31	1014
119	2575
0	2444
0	292
0	102
2	0
5	1048
2	43
0	0
0	1574
0	11
0	11
0	15
0	15
0	8
2	0
0	2
0	7
0	4
0	0
2039	307
2	308
0	0
0	0
1	55
2	51
0	237
5531	368
0	1
0	0
0	0
0	21
0	21
1	14
0	18
1	0
0	0
0	0
3	0
18	12
0	12
0	0
0	0
0	0
20	4
84	0
0	4
0	0
0	0
1	0
0	1
4	17
0	3
0	0
0	0
3829	8402
131	8402
0	1463
0	16
1	19
28	571
0	833
0	737
0	90
0	295
13	191
15	430
0	143
4	95
0	13
0	338
0	297
0	0
18	267
476	615
44	627
0	132
0	227
0	0
0	0
0	0
0	0
0	0
0	0
0	0
771	4716
5	4716
16	0
92	0
18	344
220	9858
2	9858
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	1289
6	170
78	140
14	178
12	1623
0	128
0	1437
16	1623
4	1271
0	1
0	0
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	279
49	289
18	140
85	331
0	295
1	323
3	182
3	129
7	0
0	994
0	932
12	1072
4	968
0	5
0	107
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	2
4	0
3	0
0	570
9	102
19	553
7	38
8	496
0	39
0	0
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
2	2
0	0
0	0
0	0
0	0
0	0
0	0
3	1778
6	1933
9	18006
6	17840
0	245
19	65
0	17531
0	63
0	1
1	10386
97	1566
63	91
15	37
4	0
0	0
0	0
0	0
0	0
0	58
0	1
146	136
3	105
0	82
0	34
0	0
0	0
0	0
0	0
101	198
19	1661
15	1828
55	2293
15	20
3	474
0	9
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
26	0
136	905
31	902
0	242
0	7
0	0
0	1
3	3
10	7
6	3626
0	3626
12	3442
0	1324
0	3671
1	0
0	244
0	11
12	9
27	25
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	2
48	370
8	355
0	15
0	0
0	0
25	7
21	7
9645	11309
127	2811
36	8575
0	0
0	0
0	0
0	0
1	1
0	1
2	2
0	0
8	2
857	156
19	89
0	127
2	33
0	1
4	0
95	432
0	472
0	460
3	272
1	82
3	93
0	82
1	23
151	2
0	0
4726	547
3	547
6	4
12	0
10	1148
8	183
0	1022
6	1225
7	444
0	795
1	2546
33	2467
198	3865
31	2017
5	1041
0	408
13	703
93	1660
5	1380
72	702
15	466
48	1643
38	562
6	306
101	1476
22	1502
4	993
34	296
25	378
69	623
194	518
0	8
0	136
0	76
1	103
0	53
1355	106
7	2471
2984	3071
0	750
61	382
0	0
0	3364
13	3370
16	521
0	19
0	1
0	9
0	0
3	3
10	0
0	0
3	0
3	0
0	0
2	0
17	304
61	420
23	129
0	286
0	9
0	2
20	77
0	11
1	25
0	22
0	142
0	118
0	153
0	152
1	660
0	12
0	22
0	12
0	651
0	102
0	11
0	25
0	0
1	0
0	1
0	0
0	0
0	26
0	0
0	0
0	0
0	0
40	8063
0	249
0	252
82	9511
2	1153
5	4032
0	106
9	4503
23	179
1	2
853	598
20	598
0	2
0	9
0	2
0	2
0	2
0	36
1	37
0	36
0	30
0	2
0	1
0	0
0	0
0	0
5	16
0	14
0	0
0	0
0	0
10	3
0	2
5	753
1	2490
140	2917
0	2625
0	111
29	2186
0	596
0	244
0	203
6	130
0	0
0	0
7	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
1	0
5	352
24	656
8	179
0	418
0	77
12	236
2	10
0	763
36	716
9	744
744	69
14	62
4	16
33	8
0	0
6	60
2	60
0	0
65	480
0	4
1039	516
0	278
1	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
7	6
20	0
0	1
9	4
120	13
0	0
3	0
0	0
11	0
493	4829
7	486
40	4780
0	352
0	198
57	18
0	26
0	84
6	115
0	11
0	0
135	393
20	382
0	45
14	206
6538	220
0	0
2536	617
0	51
10	331
1	614
11	65
13	263
7	63
1175	1329
0	1239
0	543
0	463
0	543
0	476
0	478
6	216
0	155
0	155
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
30	6614
9	6516
183	6967
2	968
0	4
0	11
0	11
0	4
0	3
0	1
0	1
0	0
0	8
0	1
0	8
0	2
0	2
0	0
0	0
49	159
5	10
0	0
0	0
0	0
0	0
68	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
534	853
14	1088
2235	543
12	341
77	1
23	20
16	0
11	3739
0	3017
148	4020
0	3986
0	137
0	174
0	21
0	10
0	587
0	91
4	23
1	543
1	1
2	0
0	7
2096	2821
13	43
2	9
9	119
0	2
0	2660
0	20
0	5
0	1611
14	1130
0	214
0	1
0	0
0	0
162	526
0	149
26	523
2	127
3	0
0	0
0	0
108	3
116	3
40	2
9	395
5	25
806	395
0	0
0	0
0	0
0	0
799	4160
15	4106
0	74
0	24
0	16
0	2
1	0
1	0
4	0
2	6
0	6
0	3
0	0
26	67
117	0
0	1
0	0
11	2321
369	2321
4	2177
0	0
2	387
0	462
0	346
3	58
0	162
0	278
0	448
11	86
9	93
237	12
6	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	7
0	0
0	0
0	0
11	0
23	25
0	0
0	0
18	0
0	0
0	0
0	0
0	0
0	0
0	13
205	23311
0	20870
3	21543
328	15783
17	21543
0	4806
0	3020
0	4135
4	3462
1	1754
0	1691
0	1607
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
1	0
0	0
1	5
2	5
4	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13180	12373
83	1629
27	10
2	307
0	149
0	2355
21	10276
4	5449
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
1	10
0	2
16344	5186
0	736
2	1035
0	902
2	1326
22	1194
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
1	12
0	4
1	2
10	221
1	5634
22	111
0	3634
2	43
0	2345
0	5861
0	4015
0	5725
0	2
0	1
6	12
0	1
3	241
11	25
0	19
0	39
0	39
1	40
0	29
3	2
0	3
10	10
336	7376
0	574
91	6538
517	5370
62	31
92	984
18	984
0	0
0	0
0	0
0	0
0	1
9	763
184	815
0	300
101	1995
5	279
9	211
0	158
62	1756
0	1434
0	42
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	2
0	0
0	0
0	0
3	3256
1	3185
0	1408
0	58
0	203
0	35
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
683	1337
10	856
0	74
0	546
0	0
2089	421
0	52
3	238
0	131
2	284
96	284
4	27
0	0
0	9
0	0
0	0
0	0
0	0
3	0
13	4
207	3557
215	4825
61	4474
30	2176
6	1005
0	77
0	118
16	91
9	113
61	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	6
0	0
0	2
0	3
0	3
0	3
0	3
11454	4807
4	354
4	38
18	748
16	848
2	85
0	3253
0	3039
29	38
0	0
11	1171
21	1920
8	2156
5	46
0	62
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	101
0	101
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
52	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
27	22
0	0
0	0
0	0
0	0
1	6
0	0
0	0
0	0
0	0
2	68
0	10
0	0
42	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	174
0	1
0	0
0	0
0	0
20	2
0	2
0	0
0	0
0	0
3	0
1387	4068
17	2229
3	4106
4	820
7	2394
17	2559
4	2528
47	2508
4	657
19	103
11	1421
0	13
4	0
2	0
65	853
2239	1078
12	5
0	36
0	585
4	20
0	1328
0	714
0	745
0	714
0	789
5	43
77	0
125	368
1	368
0	91
898	3095
0	3095
4	87
3	441
0	0
0	0
0	1
0	3
0	0
0	0
0	0
0	0
0	52
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	1
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
120	9
3	9
3474	3950
0	4002
0	2878
0	0
1060	517
2	517
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
510	203
2	196
0	0
5	62
0	51
0	10
0	11
0	7
30	15
0	15
1	0
0	0
0	1
0	1
0	0
0	0
28	19
0	19
0	19
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	3
1990	478
0	0
0	365
0	20
0	3
11	0
2	9
2	280
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
3	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
4	152
0	122
6	2
0	0
6	150
5	35
0	0
0	0
0	0
0	9
8	4
16	11
35	13
0	0
0	1
0	0
1	0
0	0
0	0
1785	2121
5	2121
0	2052
0	0
1	3056
132	3056
4	804
7	15
7	174
60	1026
0	245
1	242
1	16
2	94
1	4
16	2388
13	1421
3	2354
0	5
3	36
5	3
0	0
0	0
4	4
7	45
781	525
70	346
2	7
0	52
0	186
0	0
0	0
0	0
16	42
0	37
0	37
0	42
4	11
1	4
1	7
0	0
0	0
0	0
0	0
0	0
0	0
69	1964
40	1806
6	1175
0	1843
15	1713
0	669
16	757
3	500
1	209
8	434
2	297
0	3
29	12
0	7
0	0
0	10
6	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
1	15
0	0
0	316
348	3504
1	3503
0	38
20	28
9	505
3	429
7	201
59	0
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	30
658	639
3	289
33	30
0	536
3	1732
4	1262
1	1349
0	1425
0	1732
0	375
2	1005
0	291
0	540
0	144
0	153
0	11
0	210
0	366
0	358
0	158
0	31
0	168
0	2
1	0
18	16
0	7
0	0
0	3
0	0
0	9
0	1
0	9
0	0
10	2
0	0
0	3
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
6164	778
16	424
5	67
0	346
0	0
0	13
2	14
0	1
0	0
0	0
0	1
0	1
1184	4790
0	2122
15	314
102	3569
0	0
0	3
0	882
19	2635
6	2001
0	166
0	82
4	1890
1	1152
0	628
2	90
0	751
0	37
0	112
5	118
0	328
2	0
30	3
1	3
0	0
12	421
32	479
5	420
8	148
0	52
2	13
0	70
2	18
1	0
3	159
0	54
0	0
0	0
0	0
0	0
4	8
44	83
0	83
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
5	1
0	1
0	1
0	1
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
1153	1530
11	1542
7	177
17	1045
3	1042
0	40
0	30
0	26
0	2
0	2
0	1
1	3
4	35
0	78
0	92
1	5
0	19
0	3
0	30
0	30
0	0
0	0
0	0
2	0
0	0
0	268
0	0
0	7
0	7
2	0
0	0
56	3156
6	3102
1	478
5	85
1	2044
1	44
0	96
0	51
4	15
0	1
2	2
0	0
1	0
8	22
10	24
1	24
2	11
0	0
175	108
8	43
68	31
29	74
89	38
0	23
877	0
721	2236
35	1672
0	566
0	1
0	0
481	3960
15	2345
0	1308
0	1382
2	980
162	496
24	241
6	219
0	9
4	128
4	94
23	28
0	0
0	0
0	0
1992	1781
60	698
9	838
47	31
17	35
3	27
0	27
0	27
0	2
2	9
0	20
0	9
0	0
0	0
0	0
2	15
2	1
0	2
2	0
0	6
0	6
0	0
0	6
0	5
0	0
0	0
0	4
0	0
0	0
0	0
0	8
2	8
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
4	5
0	0
0	0
1	0
0	0
0	0
63	335
1373	335
0	0
2	0
0	0
0	0
0	0
0	0
51	13
0	0
0	0
28	1387
0	1392
0	693
0	2
2	2
5	6
0	749
0	0
0	0
0	9
0	0
0	9
40	245
11	105
3	2276
0	347
23	8027
36	7709
7	3916
0	12
0	9419
28	3533
0	7131
3	8446
4	6683
1	64
4	27
52	9444
0	8655
0	0
0	0
130	2039
83	2114
14	1444
4180	1796
17	32
6	948
0	0
0	1
0	0
0	0
0	0
0	0
50	289
0	27
0	32
0	1177
0	0
0	145
0	1156
2	361
0	53
18	14
0	0
21	923
43	982
0	187
0	186
7	167
0	5
0	146
1	139
8	34
5	10
0	0
0	0
0	0
0	0
0	0
3	0
0	0
754	5
35	5
183	1249
7	1173
39	1103
3	0
35	1
0	0
0	204
19	0
4	0
3	0
4278	0
19	577
3	577
1	0
0	2
2	1
0	0
6	16
0	5
0	1574
0	1496
1	1638
0	1471
0	1415
1	1543
2	33
0	1632
0	803
0	859
0	113
0	28
6	12
0	18
0	80
2	11
0	39
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
9	5
0	2
0	2
0	2
0	2
0	0
0	2
0	2
0	2
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	4
0	0
0	0
0	0
0	10
0	0
0	0
