UniqueCount	AmbigCount
0	0
0	0
0	1
0	1
0	0
0	0
644	4175
5	513
24	825
0	923
0	4149
1	31
16	72
21	138
4	1
7	0
2205	2937
0	2832
1	362
280	155
1	674
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	963
11	1219
46	1219
1	0
0	98
2	5
0	0
14	4
0	4
0	0
0	0
2	0
2	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	3
0	0
2	1
28	2
0	0
0	0
0	0
0	1
0	1
0	1
0	1
1	1
1	4423
312	4443
4	933
18	2002
0	2
0	7
41	413
21	506
4	257
119	344
3	87
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	440
0	1
0	0
0	1
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
1451	41
7	41
0	0
0	0
0	0
61	202
0	23
2	72
0	137
0	4
1	7
0	4
0	0
0	0
0	16
0	10
0	14
0	10
0	13
0	0
0	3
1	17
0	9
8	12
0	1
0	0
0	17
0	0
0	0
231	0
1	1794
0	841
0	1805
0	1695
16	1791
0	1130
0	81
15	2
1	2
0	2
1	19
344	42
0	17
0	1
0	3
0	8
0	3
0	0
0	5
0	0
0	5
0	0
0	8
0	0
0	0
0	0
0	0
4	1
0	0
0	0
0	0
6	10
0	10
0	3
0	0
0	3
0	0
291	2592
0	45
22	2576
1	32
0	62
2	0
0	0
0	1663
5	1705
0	1266
5	515
0	989
4	267
9	526
1	359
0	20
1	39
1	522
0	0
0	162
2	25
1	9
0	1
2	2
10	14
0	14
0	2
0	0
1	162
0	2188
0	180
0	492
2	349
49	679
3	61
0	72
0	114
16	3162
0	1791
3	653
1	224
0	1139
8	3044
0	1689
2	171
0	330
2	361
0	1001
0	119
7	67
14	303
2	1582
8	2706
2	2679
0	16
167	841
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	1
41	0
0	24
0	119
2	1
6	3
242	285
0	3
0	0
0	0
0	0
1	3
0	1
0	119
0	0
0	17
40	1
13	8
2	763
0	128
0	3255
1	3041
4	32
0	175
0	132
38	73
9	832
5	2990
1	80
0	160
0	3125
2	4
24	24
0	26
0	138
0	351
1	189
3	94
8	382
6	23
0	0
2	0
0	0
0	0
940	64
3	65
0	45
0	0
483	656
0	8
0	10
0	9
29	634
15	241
1	23
0	250
6	28
5	16
0	0
0	0
116	1417
4	1381
0	536
5	272
0	231
2	25
0	28
0	0
0	0
74	0
1	0
443	1902
15	16
0	1888
44	13
9	1
0	0
11	0
5	3
0	0
4	27
1	23
0	0
0	0
0	0
0	8
0	0
0	8
196	461
0	461
0	194
0	33
0	0
0	0
0	0
0	0
0	223
24	1945
9	1909
1	999
16	1727
36	1674
55	735
0	49
7	1067
0	931
151	484
34	90
3	16
0	770
1	34
0	34
1	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
0	0
0	0
0	0
0	0
0	0
5	0
1	0
84	66
0	48
3	31
6	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	4
0	0
0	4
0	0
0	4
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
4	0
0	2
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
692	247
2	186
3	62
0	0
2	7
0	1
0	1
1	1
0	2
0	2
0	1
0	2
0	2
0	1
2	6
0	1
0	1
0	2
0	1
0	2
0	2
0	2
0	4
0	3
0	1
0	2
0	1
0	0
0	0
0	0
1	0
2	0
0	276
662	2267
0	2265
2	1
9	144
5	15
24	1066
20	174
20	433
50	179
4	5
31	259
5	0
1351	1442
0	837
4	868
9	830
1	10
0	325
3	107
0	13
0	14
1	13
0	13
0	0
3	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
44	1461
12	1466
16	1371
0	79
23	896
0	134
9	66
9	92
1	0
34	139
0	3
93	1385
14	87
1	1196
2	5
1	117
0	254
0	8
0	235
134	244
0	0
0	0
0	0
0	0
0	0
2	1030
4	893
2	1007
0	1113
0	714
3	842
32	840
5	26
0	65
0	11
0	56
10	0
833	4557
96	3991
0	462
5	244
7	132
3	0
0	1
12	5
0	17324
0	17325
10	10361
7	568
5	568
3	15912
347	17445
39	62
855	6026
1	5056
3	1055
8	1082
298	2301
7	0
0	0
0	0
0	0
0	70
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	8
13	8
10	6
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	0
0	191
0	191
0	191
0	168
0	191
5	3214
0	68
0	24
1	3198
0	169
2	0
0	27
6	0
1221	6
9	206
134	9641
1	4
9	8842
1	8911
0	36
2	23
1	9276
0	8291
28	5687
1	568
1	195
17	76
0	0
0	1
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	1
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	4
0	0
0	4
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	4
0	0
0	0
2	5
0	6
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
117	667
0	0
0	0
0	0
0	0
0	0
0	5
35	0
1	0
2	0
0	0
2	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
176	1115
4	869
5	1016
0	108
22	824
0	20
3	34
0	0
0	0
5	6
4145	1428
0	183
0	333
10	903
24	761
0	124
0	0
8	182
90	256
88	117
3	30
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
1	1
0	6
0	0
1	7
0	0
0	0
0	0
0	0
0	0
0	0
25	5354
13	4761
139	4999
35	41
110	76
0	23
0	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
16	0
0	0
2447	2758
16	2748
1	0
0	0
0	0
0	0
0	0
19	0
0	0
0	0
6429	3737
41	3737
0	0
0	0
0	0
71	19
0	0
0	0
320	265
0	267
374	546
1	535
0	432
28	0
0	0
0	0
0	0
0	0
0	0
2	0
71	4
5	4
0	0
1	0
0	0
0	0
0	0
2	0
0	0
0	4
0	0
0	2
0	0
0	0
0	235
42	330
0	139
0	92
0	223
0	8
0	10
0	0
0	0
0	1
0	1
0	1
1	1
0	0
0	0
0	0
0	0
0	0
63	103
0	0
0	0
1	0
4	4
84	50
4	46
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	8
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	0
2	19
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
414	1135
0	771
3	61
143	635
7	359
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
3	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
2535	0
0	0
0	0
9	0
0	0
0	50
67	321
107	588
173	326
7	100
1	584
10	46
1	38
0	42
6	15
8	52
21	16
7	1
0	13
145	4980
164	4291
0	4968
9	4782
5	3889
23	3855
3	1518
1	10
0	0
0	0
1	39
2365	184
12	62
1	159
2	22
0	1
0	3247
1	3062
0	2456
4	3017
0	3
0	1
0	4
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
71	938
0	865
27	153
5	147
5	9
278	9360
0	9266
2	8783
59	8293
3	161
14	656
154	50
0	1645
152	2262
0	1964
1	29
0	8
2	0
1	0
0	0
34	90723
2498	823852
12	473127
49	92542
20	234658
34	472630
29	403261
32	80586
5	472588
24	478991
12	726486
5	485164
12	327491
11	471494
41	1305
160	75246
102	2354
22	11220
261	1191
410	1834
0	23
0	0
116515	621478
601	565361
208	114395
3809	46225
187	13696
73	1
0	1
2	0
2	0
0	0
0	0
8	25
0	24
1	17
0	8
3	2
0	0
123	35
3	35
2	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
2	0
0	0
4	1
0	0
0	1
0	0
0	0
0	0
0	0
8	0
0	0
0	0
2	92
0	112
0	218
0	15
0	92
15	27
2	194
307	235
1	84
1	185
0	12
8	77
0	14
0	42
4	0
9	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
185	4
2	2
0	2
0	0
264	236
0	236
0	34
0	1
1	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
451	1236
1	890
0	845
26	853
0	611
5	507
7	582
3	372
0	137
2	225
6	133
0	270
1	10
0	6
0	0
21	53
2	13
9	19
22	702
5	629
9	116
15	28
21	32
0	4
1	65
12	91
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
44	18659
40	19478
957	10044
4	101
5	1126
0	146
11	1345
2	429
0	439
0	127
1	408
3	343
0	612
0	210
69	192
5	97
9	60
58	82
1	66
0	0
1004	10411
55	10411
1	71
4	52
0	0
3	3
1	17
0	16
0	2
0	0
0	0
0	1
0	0
249	531
8	56
1	126
20	312
83	452
12	413
85	38
9	2
0	4
0	75
23	3157
47	3294
0	2649
2	365
0	153
0	28
0	327
6	138
0	46
2	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
27	1339
28	1938
106	3202
3	1537
0	532
14	2012
0	1605
4	81
3	5
18	78
7	329
0	156
5	61
0	33
2	36
3	26
0	9
1	9
7	6355
0	5974
4	5523
2	6135
0	5828
1	5447
2	5915
3	5742
0	4445
0	1035
0	1391
0	187
0	2266
0	204
8	2274
0	2180
9	2104
6	58
1	14
0	522
4	206
2	15
0	462
4	325
0	289
3	37
19	66
5	10
0	1
13	0
0	0
32	6
0	7
0	0
4	4
0	0
0	967
0	615
0	484
0	964
138	962
2	6
0	0
0	0
0	0
0	0
0	15
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
55	0
7093	2715
88	2233
1	1834
0	2247
0	297
0	2567
1	93
0	149
0	408
0	196
22	206
0	302
0	34
1	15
4	1
2	7
0	2
7168	2050
4	892
0	335
0	178
8	631
8	74
2	159
0	70
0	58
0	0
0	2
0	0
517	586
0	585
1	342
3	449
0	74
104	325
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
944	2855
8	2604
10	1015
2	941
2	279
0	44
0	162
2	105
1069	1485
2	38
15	321
3	1028
7	564
2	253
0	0
0	0
0	0
0	2
0	0
0	0
0	2272
8172	2340
29	54
1	555
10	508
5	528
2	104
1	138
0	0
21	386
0	305
0	4
3	352
0	56
0	8
0	49
0	41
15	117
5	74
0	0
0	1
0	1
0	0
0	5
0	0
0	5
0	0
0	0
2	1
0	678
4	765
0	922
0	835
2	70
0	3
1306	509
1	165
0	1
0	68
0	103
12	114
19	799
1	2
0	0
4	770
0	747
2	0
0	41
2	8
0	3
0	1
0	0
0	0
0	0
0	0
0	13
0	0
0	0
6	17
0	13
0	0
0	0
0	0
0	0
7	0
0	0
0	19
0	19
1	11
0	0
0	0
10	0
0	0
0	0
0	0
308	509
4	278
0	115
0	9
0	295
1	104
0	277
0	8
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	3
0	3
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
1	7
0	7
0	7
0	0
0	0
0	17
0	10
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
4	0
274	18366
252	2796
295	16822
0	8527
707	12891
6	374
21	4944
6	9663
1	7564
0	1932
8	759
0	1166
3	0
0	0
0	1
0	0
0	15687
0	15717
60	10523
1836	12680
0	15034
0	13905
0	13981
0	12296
0	13435
1	3900
234	4180
15	4176
36	3444
0	3406
40	25
1	24
0	1
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
4	10
6	2
0	0
0	0
0	0
331	4693
0	14796
0	13598
0	15274
3	13880
0	13434
0	13948
1	14722
0	14116
0	12906
0	12907
0	12555
8	648
0	8217
43	180
0	12409
0	580
102	61
37	288
78	7
62	9658
162	3436
0	1103
14	1518
2	389
8	364
14	5565
3	1198
3	654
27	710
3	677
0	583
0	591
1	531
0	852
0	439
0	70
9	66
3	95
0	123
0	67
173	853
100	739
5	348
3	100
0	97
6	139
0	37
0	80
0	105
18	80
1	47
22	81
2	4
7	38
94	347
0	22
0	344
5	10
0	2
83	2332
3	1985
0	2002
2	1993
2	913
10	951
0	866
7	1135
0	106
1	0
0	0
22	1784
10	2258
0	265
1	621
0	62
5	446
0	74
15	1877
22	1733
2	25
2	84
216	587
1	298
14	36
66	142
4	234
6	363
2	0
0	0
0	0
5	102
5	588
121	657
0	350
0	10
0	17
0	17
0	3
0	3
0	3
0	2
0	2
0	0
0	0
0	519
19	583
0	14
1	554
6	72
13	86
61	57
577	812
48	757
17	219
1	352
5	232
3	11
1	40
2	7
52	1055
1	967
0	587
11	392
1	30
0	116
18	54
1	40
13	8
0	0
0	0
0	7
0	486
0	7
0	486
2	7
10	486
2	1
0	49
0	0
0	0
0	0
1	1
0	0
0	0
1	2
0	0
0	0
0	0
0	0
504	16
0	16
2230	1337
3	368
17	544
0	24
0	44
13	11
0	3
18	344
0	0
0	1
0	7
1	0
0	0
0	0
0	0
0	0
6	15
57	15
0	0
0	0
0	9
0	6
0	0
1	0
0	0
0	2
0	3
0	0
0	3
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	470
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	31
0	31
0	31
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
13	73
2	35
0	1
1	4
0	1
1	18
0	2
92	56
17	44
3	1
5	4
0	0
2	0
1	117
18	4273
1	208
2	203
1	1
8	38
8	4201
0	50
0	668
0	54
0	38
0	466
29	1477
0	1349
4	1209
1	629
0	839
0	75
1	48
0	1
0	0
0	0
0	0
0	0
1	25
0	25
0	8
2754	3268
4	1999
2	1104
0	898
7	1600
23	99
1	739
0	0
0	0
145	1216
36	360
0	90
83	1077
0	29
0	374
4	13
19	83
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	148
45	32849
1454	35828
244	41191
30	293
0	7170
1	6465
4	14064
187	25609
2	35314
28	5312
19	170
0	0
469	302
1	7
1	21
1	272
2	195
9	140
0	222
4	670
89	669
9	15
9	15
0	0
0	0
0	0
0	0
0	0
959	561
3	421
19	203
0	33
0	11
6	114
15	95
2	168
3	29
0	0
0	0
0	0
0	0
0	112
0	129
1	140
1	4
0	21
0	4
1	8
3	3
7	18
0	0
0	16
0	15
0	11
0	0
2841	34
0	1
0	4
0	2
0	2
7	642
0	30
0	15
3	95
0	16
0	34
0	614
0	6
0	3
4	62
0	32
1	0
0	0
0	48
238	0
12	9
10	9
0	0
0	0
2	135
0	125
0	23
1	65
0	85
0	72
0	97
0	71
3	1
1	1
0	37
0	15
0	0
0	32
0	0
2	2
4	12
1	5
0	1
6	5
5	2
0	1
326	713
0	713
15	0
0	1
2	4
0	0
0	1
0	10
0	0
0	0
14	10
635	50
887	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
80	4331
2	4180
4	1576
0	4335
3	3252
0	1818
4	74
8	40
0	0
0	0
0	0
0	0
0	230
0	232
0	4987
0	4898
60	19
54	5478
0	187
0	16
2	167
2	1126
9	10
0	1375
0	2086
0	86
0	1839
5	13
0	130
0	66
2	45
0	2
0	101
0	1881
2	375
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	13
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	3
0	3
0	0
1	0
2	0
0	0
0	0
1	24
1	42
1	1125
0	58
1	818
2	300
0	69
182	1593
1	107
1	215
0	73
21	1379
0	52
0	67
2	50
0	232
0	1076
0	1298
0	12
0	207
2	1
0	0
1	35
0	36
0	2
6	9
0	1
0	1
0	0
0	0
0	0
0	3
0	0
13	0
0	0
0	0
3521	4694
18	2991
0	1723
2	1072
15	2816
20	3114
7	767
10	1756
1	22
3	19
4	6
0	0
0	0
0	0
0	0
0	0
2136	1352
4	79
0	294
2	68
0	0
0	86
31	47
3	74
2	12
35	225
0	306
7	630
0	0
0	0
29	0
3958	18764
0	12703
51	14518
0	7244
104	11741
1	6481
3	5501
1	6222
3	14
6	2737
52	2748
10	1507
8	769
133	23
24	14
2	3
0	3
1	0
0	0
2	4
14	2222
0	2445
50	2662
0	165
2	1422
0	1328
1	676
0	630
0	342
0	5
0	33
0	1
0	0
0	0
51	4674
279	5497
5	209
15	885
57	2782
0	1121
79	377
17	73
2	1
0	1
0	0
0	26
0	26
1	14
0	7
0	4
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	0
4	0
0	0
48	1193
2	1172
102	650
8	162
1	164
4	3
8	63
0	943
0	134
0	311
0	1130
0	0
0	46
0	72
0	5805
1	8617
11	8617
106	1204
0	0
0	0
0	3
0	0
0	0
3	0
0	0
641	1617
3	1440
96	1166
1170	1786
0	1653
3	1476
2	1459
8	322
1	216
2	89
15	67
0	3
3	43
45	94
0	45
1	0
77	4948
9	5219
3677	10496
4	8268
0	6829
0	1098
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	1348
0	1913
3	1733
33	1625
0	693
0	110
0	59
0	125
0	105
0	0
0	0
18	4
6	4
0	1
1	13
0	13
0	10
0	8
0	13
0	0
0	1
0	0
0	0
0	0
0	20
1	52
0	53
0	0
0	5
0	2
0	1
0	1
0	0
0	18
8	15
6	6
2	11
0	0
0	0
82	2676
3	2502
1	4
0	248
17	2618
0	115
0	212
0	4
2	152
1	2199
0	313
0	91
317	2164
41	2563
1	2141
0	134
0	5
0	32
3	7
0	0
4	0
3	1
0	0
0	0
16	11385
7	11336
0	10040
34	10572
57	10356
48	9082
68	8955
47	2557
6	2973
1	1826
18	2652
3	2596
4	1241
1	638
15	1165
3	1130
0	1040
1	936
2	443
1	887
0	586
7	164
0	589
0	601
0	366
0	351
1	511
0	27
0	304
0	305
1	408
0	389
0	278
61	0
1	0
985	593
4	70
1	539
0	4
0	2
0	2
0	4
3	2
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
43	1172
0	470
326	1442
26	993
1	934
6	11
113	127
8	219
158	261
0	37
1	1
162	730
0	741
0	553
1	654
2	277
0	122
2	118
5	94
0	122
9	3938
121	3849
0	3672
0	33
0	9
0	1035
0	6
0	53
8	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	13
0	0
0	0
0	0
0	0
0	0
3	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	174
65	128
0	643
1	650
1	626
0	0
3	126
0	0
0	6
2	0
0	0
1	1997
36	1223
7	1662
16	385
0	35
2	391
2	751
0	1401
0	102
0	209
6	1114
1	507
0	76
42	330
2	802
3	795
4	386
14	191
0	148
14	240
0	8
4	13
0	0
2	170
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
4	775
30	796
70	769
0	682
2	53
0	121
0	111
14	49
2	43
0	1
2	6
1	10
0	444
0	1796
1	389
6	761
4	2047
0	1080
0	123
0	133
1	1191
3	123
0	0
0	0
0	0
0	32
627	1265
10	700
0	680
0	616
2	878
0	488
0	482
0	367
4	2
1	5
0	1
2	25
0	28
1	510
0	0
0	0
0	0
14	0
217	2795
0	2794
58	2089
5	2641
0	2625
11	2844
3	2565
7	230
0	220
11	3
1	62
1	43
0	372
0	107
0	15
78	31
0	38
5	245
0	48
0	104
72	947
2	4866
387	4484
803	4793
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	15
3539	2405
1	1499
16	913
17	382
0	90
0	118
5	109
0	0
207	83
0	0
0	13
0	83
0	7
0	83
0	11
1	1
1	1
26	1
0	0
238	579
7	7
1	579
4	4
0	3181
0	3643
1	4462
1	2312
0	3632
0	822
18	3971
4	43
3	36
0	1498
1	3416
5	3721
0	2814
0	2858
2	800
1	2369
0	3579
0	3573
0	1491
1	2864
2	1459
0	260
143	1374
0	29
0	27
0	14
0	17
0	11
0	9
0	9
0	21
0	23
0	3
0	13
0	2
0	14
0	5
0	1
0	11
0	2
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	3
5	28
3	1
4	0
151	15717
3	15665
517	6840
66	935
2	6374
173	6834
3	206
4551	8257
96	4328
2	599
13	31
13	4662
9	0
5	425
0	400
0	308
0	326
2	57
0	52
0	2
5	13
6	2
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	3
0	8
0	11
18	7
61	2119
42	2069
485	2181
0	0
0	0
0	4
2	0
83	74
1	62
0	5
0	8
2	12
0	2
24	482
160	732
0	307
0	375
0	288
0	183
0	101
2	77
0	0
631	324
0	298
9	137
2	48
395	8648
0	16430
107	15363
8	9805
125	14090
17	61
127	3387
1	0
18	2139
578	2250
12	1660
25	368
8	0
0	5
0	6
0	0
0	4
0	4
0	3
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
253	1583
83	1631
6	91
0	10
1	122
0	69
6	64
5	1
4	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	1
436	169
0	0
44	0
661	2735
32	160
2	21
20	2633
1	8
5	33
3	0
328	78
1	78
0	0
0	95
2	103
1	0
0	88
1	2
0	73
0	41
1	3
19	17
1	0
0	16
0	9
1	84
4	3
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	891
0	928
0	438
0	317
33	287
5	535
10	371
18	348
0	319
23	40
0	12
3	15
1	26
68	2749
1	193
10	2437
20	2330
3	106
0	200
2	2
0	812
1	2525
1	123
5	133
0	4
38	808
25	13
21	70
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	156
0	0
0	124
0	191
0	538
0	200
0	0
0	379
0	573
0	346
7	2
0	0
12	0
0	6
0	131
0	262
0	19
0	2
21	425
0	7
0	9
0	9
0	116
0	6
1	0
0	349
6	351
0	20
0	0
0	0
0	0
0	2
1	0
0	0
0	0
0	0
0	1832
0	34
0	0
0	1
114	3953
4	4053
0	1866
0	1165
1	1668
0	1135
3	1157
133	1283
0	913
0	1480
0	1114
0	143
30	29
0	32
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	11
0	0
2	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
48	0
0	0
0	5
0	0
0	0
49	0
0	0
0	0
4	13
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	11
0	0
0	0
0	3
0	0
485	408
157	75
12	146
85	402
58	73
0	2
9	0
0	0
0	0
0	0
0	0
0	0
4	465
326	34
0	1
1	0
0	0
0	1
0	6
3	6
6	0
146	1969
0	128
0	1938
0	34
1	116
12	205
5	5266
6	3468
1	3934
2	20
20	159
1	2386
1	2732
0	10
1	350
10	858
0	7
0	462
1	133
0	1
3	0
0	3
0	3
1	0
0	0
0	3
0	0
3	2
0	0
1	1
0	0
0	0
26	10
26	1082
1	13
1	6
0	15
96	1058
0	939
0	33
5	223
5378	1535
28	1533
119	0
7	1
0	1
0	6
153	88
0	0
34	6
2	0
1	10
72	89
7	8
12	74
4	16
1	0
5	9
39	46
1	26
4	0
73	11
0	13
96	7
12	28
0	21
