UniqueCount	AmbigCount
1	0
0	0
0	0
16	901
0	306
49	938
0	222
8	231
0	817
0	185
2	26
0	13
1	196
0	677
1	78
119	155
0	5
0	5
0	5
0	0
2	3
3	506
25	552
7	547
3	11
0	8
0	547
3	3
1	26
2	502
35	503
0	516
13	588
7	524
5	82
2	469
0	493
0	85
0	244
0	113
2	126
3	67
0	21
0	185
0	26
0	7
220	14
48	408
11	48
0	232
6	13
4	250
4	25
0	2228
27	969
2	1401
27	1558
0	180
5	334
5	1125
640	1567
4	16
30	1093
15	1107
8	898
2	563
0	1190
0	111
39	976
0	564
6	149
0	38
1	52
2	38
0	41
0	48
0	41
0	40
0	40
0	60
0	294
3	243
0	72
0	75
0	38
0	182
8	654
0	172
36	1014
1	25
0	36
0	31
10	214
0	922
0	728
2	497
0	251
0	296
14	36
0	27
49	29
5	26
0	26
15	23
3	0
9	188
0	500
0	602
0	219
16	136
6	232
0	268
8	99
20	138
4	263
2	47
1	117
0	55
2	26
0	24
0	19
0	19
174	481
0	405
0	484
0	343
0	343
0	269
0	19
0	1
1742	12
3	12
3	21
11	411
5	536
29	271
11	125
18	440
10	518
47	469
3	87
8	22
11	11
0	388
0	295
0	60
0	171
0	163
0	220
0	214
0	391
20	292
0	249
1	379
0	60
0	82
1	343
0	241
0	226
0	356
0	128
0	238
0	167
0	118
0	74
0	227
0	215
8	28
0	58
0	97
23	46
8	1
0	3
0	0
89	1328
119	1361
9	1454
173	1315
31	205
15	175
10	20
0	54
0	60
0	391
18	148
27	0
3	5
1	7
0	0
68	0
38	13
297	971
12	966
0	348
14	173
0	309
3	8
76	39
3	2
8	5
0	2
0	29
1	0
3	17
0	15
0	0
0	2
1	1
0	0
1	2
14	61
5	60
3	32
2	84
4	70
8	40
16	977
0	1093
3	8
5	1063
7	87
0	0
5	21
23	12
2	27
1	658
0	27
2	64
5	49
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
5101	0
402	4907
20	4668
91	498
1564	2
57	2063
12	1993
13	174
26	566
5	971
2	1271
0	28
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	37
34	40
0	14
0	0
1	34
4	6589
26	6587
343	7819
146	5336
165	4063
12	6514
29	3261
20	776
9	147
0	257
1	2477
9	565
6	384
38	376
0	81
0	138
7	222
7	159
0	233
0	237
0	232
1	232
0	231
0	135
0	13
3	5
0	103
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1758	335
202	290
41	52
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	5
0	0
0	5
0	0
0	62
5	8
16	72
0	3
0	9
10	20
0	41
0	338
0	425
58	449
0	6
0	3
0	26
0	34
0	0
0	69
0	23
0	15
0	2
3	8
0	7
2	7
0	7
1	7
0	0
0	0
6	0
1748	476
0	464
0	186
0	178
651	204
0	204
0	103
6	101
1	89
0	81
1	69
2	60
0	38
0	23
0	3
0	2
0	0
0	0
0	0
0	0
0	0
10	31
1	355
4	339
7	294
22	31
3	36
3	311
4	16
0	118
0	82
1	81
0	48
0	12
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	2430
0	184
38	2429
33	2299
0	13
41	2519
0	2393
0	1130
0	194
6	1213
0	1004
0	2299
0	2301
4	1212
1	0
0	280
2	332
12	378
0	240
0	366
40	290
3	354
0	32
5	24
0	23
0	59
0	0
0	0
0	0
0	13
0	13
2	0
1014	1207
1	972
0	1206
0	6
218	3237
4	2937
8	1936
1	2421
65	574
103	359
0	129
120	57
1	124
1	117
1	238
0	106
0	0
2	9
0	5
0	6
0	2
0	0
0	0
0	5
0	4
0	18
0	0
0	0
0	0
0	0
0	0
0	0
4	0
62	23182
0	10343
8	13042
5	9909
104	9857
0	8487
33	11042
1	719
0	0
0	0
0	0
1824	1363
466	1413
16	1418
14	77
1	0
0	0
3866	1614
2	10
0	164
0	1617
0	0
1	0
3	0
0	1459
2	2665
0	2556
3	652
32	680
7	604
0	240
16	562
5	244
1	407
0	163
5	246
6	1269
2	116
3	160
0	153
1	255
0	2565
4	39
2	69
0	1
0	5
2	5
0	0
0	5
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	9
0	0
0	0
0	9
0	0
0	10
0	0
0	0
1	0
7	1
0	1
0	1
0	3
0	12
0	0
0	0
0	0
35	827
75	824
3	7
3933	537
10	492
0	33
5	7
0	20
2	2
0	6
0	4
0	4
0	0
0	4
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
1	0
0	0
306	1288
0	1135
16	26
0	130
8	160
0	143
0	104
742	3
0	0
0	0
0	0
0	11
19	317
0	2905
0	2881
0	2756
23	140
0	29
0	166
0	85
3	11
0	10
0	10
0	10
0	3
1	8
0	2
0	3
0	0
0	0
0	0
4	2
0	0
7	467
3	272
136	633
0	576
22	329
8	83
2	0
0	0
0	0
0	0
0	0
4	0
2	5
0	11
1	10
0	0
0	5
0	5
3	2
0	12
2489	1758
0	1687
26	1699
21	1407
0	1
0	561
2	0
0	561
30	501
2	434
0	63
0	424
2059	547
20	293
0	48
9	2
0	29
162	33
2	75
1170	959
0	338
0	345
10	596
1	410
1314	701
2	617
5	67
4	0
4	159
5	51
50	188
9	41
0	36
1	0
0	2
7	8
0	0
6	8
0	1
2	9
0	125
1000	1814
0	194
23	213
26	1312
15	130
302	17
5	18
5	21
1	12
0	9
0	6
0	6
3	6
0	0
0	0
0	0
0	0
0	0
0	0
38	563
1	7
5	17
2	618
1	388
18	77
5	27
43	24
35	462
0	70
2974	345
8	340
0	0
0	0
0	0
0	1
0	0
2	0
0	12
0	12
0	12
0	0
0	12
0	0
0	12
0	0
0	0
0	4
0	0
0	4
0	2
0	2
0	0
0	0
0	0
0	0
1	0
28	619
0	568
0	341
2	446
1	508
0	574
3	394
1	483
0	167
0	69
0	0
0	85
0	46
0	4
0	4
1	6
9	654
126	765
1	1
2	2
6	6
0	707
0	223
0	761
37	75
0	2266
4	2281
1	1339
11	354
0	1201
26	1
0	682
2	135
19	665
1	42
1	38
0	91
0	79
19	49
21	2
0	0
0	0
0	0
0	15
0	33
2	0
13	1
0	11
0	0
0	0
0	0
0	0
0	11
255	1667
75	1585
7	591
0	327
3	513
1	545
4	427
11	445
0	390
0	104
2	157
2	244
8	0
0	0
0	0
0	12
0	12
0	3
0	6
0	3
0	0
0	0
0	0
0	0
0	0
0	0
1	0
31	0
10	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2278	1615
4	1575
0	731
4	1388
0	873
0	0
5	164
3	64
2	97
4	148
5	106
0	33
9	202
0	48
0	99
0	9
2	75
0	27
0	39
18	67
0	24
4	5
0	30
0	5
0	10
0	0
1	7
0	10
0	0
0	1
0	0
0	0
0	0
0	2
0	1
0	0
0	0
0	6
0	6
0	7
0	6
0	6
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	6
1	6
0	0
0	0
0	2
0	3
0	0
0	6
0	3
0	2
3	0
0	0
1278	1456
4	29
0	157
14	815
0	1302
21	76
7	183
1	602
0	0
0	0
0	0
0	0
0	0
0	0
165	6
0	5
0	0
0	1
8	0
0	0
0	119
0	127
0	264
0	126
0	97
0	263
0	118
66	217
5	362
2	84
0	163
0	131
0	21
0	0
0	0
0	6
0	0
0	0
3	0
0	0
1	0
0	0
0	2
0	0
0	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
111	1294
12	1200
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	22
0	8
0	23
2	30
0	1
0	1
0	1
0	0
0	0
0	0
0	0
8	0
136	3511
1	27
13	3146
3	251
1	13
1	427
27	211
21	3109
19	2271
3	2511
0	1284
0	0
19	397
5	355
0	381
21	418
0	356
0	326
0	291
0	321
8	104
413	34591
7	7257
22	28953
22	11672
1	13340
517	28888
0	13268
1	16557
20	13709
28	11550
153	20589
0	18183
0	24177
1132	1078
3	1017
0	637
3	104
0	77
0	0
2	6
0	0
5	1489
7	1474
9	529
0	163
5	61
0	39
2	39
0	30
4	36
0	19
5	20
1	18
0	0
1	4
9	0
1	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
1	0
1	0
27	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	10838
3	3970
1	10881
1	168
0	6689
1	21
0	409
2	0
0	0
0	0
68	696
0	2117
0	2552
54	2024
11	1921
0	282
0	2000
89	684
0	1879
2	2206
4	199
0	15
0	31
0	26
0	0
0	0
0	0
0	0
3	0
0	221
87	520
19	307
0	441
31	61
0	237
0	46
0	2
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
43	80
0	80
3	179
0	44
0	24
1	54
1	19
10	93
0	10
0	18
0	0
2	12
7	10
0	0
0	0
3	6575
74	6469
0	6833
0	6969
0	2712
0	2639
0	2631
0	2127
0	2566
0	2357
0	2863
0	2344
0	402
0	2271
1	2253
3	45
2	14
2	526
0	0
0	0
0	0
0	0
0	0
0	0
21	122
28	42
0	0
0	0
0	0
2	4
0	9
0	9
0	0
1	16
0	0
0	0
2	19
0	0
54	278
41	495
39	232
4	399
4	274
0	266
3	0
0	38
1	143
5	144
9	40
0	4
38	2443
0	2135
7	147
0	210
28	1114
39	752
15	65
1	19
0	1071
0	792
2	803
0	78
4	79
2	3
8	32
0	10
0	19
0	0
8	27
0	0
0	0
0	0
0	0
0	0
0	0
1	42
0	0
0	0
0	6
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	1
0	0
378	21865
263	21865
0	0
122	0
5	4
0	0
21	9
0	0
1	0
1	0
0	0
0	5
26	2462
11183	5071
4	2996
2	1675
8	1280
26	1717
3	629
34	2414
79	2080
0	1352
2	4
0	93
0	56
5	0
1	1
0	114
1	56
0	35
0	98
30	152
2	95
0	0
14	8
2	1
0	6
0	0
0	0
0	0
0	3
0	0
0	0
0	3
0	3
0	0
2	3
60	3
0	0
0	0
0	0
0	0
0	56
32	1117
0	80
5	47
0	69
1	970
0	17
0	0
0	3
86	0
4	169
186	169
0	0
0	18
90	415
5	331
1	98
0	246
1	113
13	315
6343	543
2	320
0	223
0	0
0	0
82	2102
40	1534
2	1185
3	232
0	354
0	166
1	186
0	87
0	0
0	0
0	2
0	1321
1	1508
10	844
0	105
0	145
0	1374
16	228
0	49
0	973
0	255
10	208
0	161
0	174
1	16
0	29
3	10
25	0
6	4
0	0
0	1
2	2
20054	0
9	14
148	5243
36	4940
7	3407
4	1205
1	976
0	588
0	9
0	384
0	335
2	0
16	0
0	84
1	489
0	449
0	404
0	572
0	583
0	184
15	158
0	0
0	0
10	130
9	130
1	0
1012	1776
0	1509
0	430
0	0
1	1
0	0
0	0
0	2
4	110
0	7
0	35
0	100
0	93
0	48
8	45
19	29
0	0
0	31
0	88
0	41
0	0
0	2
0	0
1	0
0	0
0	1
0	2
0	0
24	72
11	4975
269	3414
40	5024
0	398
0	1595
6	412
0	59
1	572
1	43
2	174
3	235
0	175
3	10
0	0
0	0
36	702
0	2243
13	2250
0	2288
0	1992
11	1844
1	190
0	1308
0	360
6	111
4	111
8	0
0	37
0	5
0	252
0	272
0	272
0	101
0	34
0	31
0	29
0	12
0	1
63	12
0	16
0	0
0	0
0	0
14	0
70	3
31	0
143	5586
19	5452
0	130
1	95
0	122
2	148
0	7
0	249
1	92
84	130
0	424
66	23
92	144
0	1101
4	222
23	72
2	85
0	0
0	0
0	3
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	130
0	0
0	0
0	0
1	0
59	0
1	5
0	0
0	0
1	0
2	0
0	0
2431	73
1	24
4	49
56	1756
0	1614
5	191
0	471
0	207
2	171
0	1420
5	1666
0	25
0	1428
6	1567
0	378
3	1624
0	143
0	255
0	113
8	204
0	145
0	124
3	191
3	328
0	7
0	67
4	536
15	1567
5	1363
13	795
0	1678
63	576
10	960
11	1282
0	115
0	14
0	426
0	95
0	18
0	26
0	57
0	18
0	57
0	6
48	1
16	0
5	1
0	0
0	0
0	0
21	0
4	0
0	0
0	0
134	21
200	15108
16	1078
0	1066
74	14797
7	1036
3	1150
0	2143
1	63
27	218
18	14928
0	7
0	156
1	2412
0	0
6	15
0	19
2	17
0	14
0	12
5	16
3	5
0	4
0	0
0	0
0	0
0	0
1	0
1	0
2	1
0	2
9	12
11	15
6	16
22	22
0	17
8	18
0	16
0	34
1	33
0	14
2	8
0	5
4	42
0	13
40	36
2	6
3	2
1	0
118	5964
48	6082
0	5
1	230
3	684
5	3
29	355
11	626
0	0
0	65
0	1
0	1
0	0
0	65
0	7
0	56
0	3
0	1
6	111
0	82
2	41
8	396
52	482
6	477
0	8
0	131
1	55
1	68
0	5
0	0
1	0
0	1
0	1
0	0
0	0
0	0
1	2
0	0
5	31
56	3192
0	1330
7	2663
0	3042
1	2881
108	1769
18	2598
0	2615
0	1222
5	650
0	1184
0	908
2	559
0	915
7	69
15	4
2	42
0	30
10	19
0	0
0	1469
4	1530
0	466
0	1344
0	188
1	361
0	258
0	1454
9	138
17	1287
0	126
12	0
10	1185
2936	1198
13	558
0	137
4	168
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
10	11
200	1781
2	1781
1	35
2	112
121	4
5002	280
2	251
7	280
15	71
5	112
85	170
1	14
0	2
0	90
1	124
13	16
0	90
0	81
0	81
4	169
2	16
5	13
0	2
21	15
19	31
0	0
0	0
0	0
0	4
0	0
0	4
0	4
0	4
0	0
0	4
0	4
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	17
0	3
0	3
0	0
17	2666
0	211
4	1591
4	247
9	2342
2	308
3	47
15	223
28	44
54	1113
9	1124
1	1160
2	1068
0	1087
0	967
2	630
1	359
7	19
3	4
0	82
0	96
0	19
0	1
0	8
1	8
11	0
0	38
2	36
2	27
8	25
0	29
2	11
0	8
1	4
0	3
4	0
0	3
0	18
0	7
0	18
0	1
0	0
0	0
2	1
0	0
0	12
0	0
0	0
0	0
0	4
4	4
0	0
2	0
0	0
0	1
1	0
168	785
20	785
0	0
0	0
1	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	33
0	0
0	0
0	1
0	0
0	23
1015	210
0	210
30	24578
8	2264
18	364
0	316
6	19485
23	17863
6	5172
63	18110
219	5660
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
3	14
0	0
0	0
0	0
0	0
0	75
1	196
0	186
3	78
0	86
0	87
0	5
0	180
0	10
0	191
0	0
11	1
0	1
6	1
0	0
10	0
0	0
0	0
0	0
2884	1426
5	1152
11	566
15	108
0	2
13	21
3	10
129	6
0	0
0	1
0	5
0	0
0	1
8430	26589
4	180
47	26925
8	20150
17	22717
6	25462
4	1110
11	3311
0	295
0	67
0	238
0	231
0	5
4	76
0	68
0	55
0	59
0	59
0	0
4	3
89	148
8	146
0	1
6	523
564	106
1217	788
14	732
0	57
1	35
0	33
0	358
0	0
0	1
15	0
0	0
1	439
1	0
0	0
0	0
0	0
0	35
3	11983
0	0
0	581
470	14952
1104	15553
44	12639
204	15650
49	346
22	308
0	1540
0	848
10	324
1	407
0	173
239	71
66	155
0	2
0	77
0	2
0	0
0	13
0	29
0	12
0	12
0	12
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
39	2328
0	829
0	2279
43	693
0	2116
0	1
0	2339
0	2415
0	179
0	232
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	6
0	6
0	6
0	6
0	3
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
1406	503
0	439
1	559
0	443
11	407
2	428
7	172
25	110
0	141
0	62
3	115
12	99
1	28
27	10
1	10
10	23
2	546
0	546
0	74
33	5360
55	2110
0	2
29	216
8	5356
0	5342
10	13
1	23
0	10
0	38
0	1303
0	39
66	1108
30	94
0	117
4	158
4	5
3	67
51	27
0	0
0	0
0	0
43	86
0	86
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	5
0	0
0	0
7	0
0	0
0	5
1	5
0	0
0	0
0	0
0	0
7	0
4	2649
13	11
1626	14083
66	11867
77	7095
3	5268
58	1703
0	4158
5	0
1	0
0	1
0	1
0	6
0	6
0	90
0	0
0	90
2	7
0	7
2	11
0	15
0	1
0	1
15	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	106
207	109
0	0
2	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	201
8	201
0	0
11	875
17	2379
43	2404
2	518
1	255
4	40
4	32
0	1
0	0
0	0
2	0
6	0
0	850
2	535
6	669
0	661
0	535
3	47
0	150
0	60
0	83
0	82
0	82
0	71
0	53
0	4
0	0
0	0
0	0
0	0
0	64
188	204
1	4
2	116
1	4
0	32
1	24
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
33	988
3	548
0	75
96	978
2	1041
4	189
2	1037
42	158
6	763
22	0
0	295
0	82
29	23
0	19
0	19
0	25
0	1
3	1
398	2064
0	2024
0	43
0	92
5	32
77	132
12	130
8	125
0	0
0	0
0	134
0	37
0	31
18	128
3	27
0	30
0	12
0	1
0	0
2	4
0	0
0	1
170	8
0	3
18	3
4	182
0	294
64	213
4	205
64	287
2	0
7	10
0	0
0	0
0	1
0	10
0	1
0	0
0	0
0	0
0	0
0	0
0	0
3	200
8	213
2	1
0	15
4	0
3	162
2536	203
37	1041
1	1041
0	398
0	773
0	187
3	506
0	129
3	213
126	213
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
529	129
17	80
28	0
26	961
7	1017
0	110
4	348
0	88
0	25
10	85
0	149
0	0
8	1148
0	1
0	446
18	1671
55	776
12	734
0	1609
0	9
3	1
93	340
0	23
0	0
0	0
0	0
0	0
22	11
1	8
0	0
1	385
0	0
0	0
134	1641
31	1633
0	47
0	941
0	51
0	210
0	45
1	28
0	0
6	51
80	231
2083	260
10	44
6	0
0	0
0	85
1	2247
2	1087
0	208
6	2476
2	1091
15	84
0	29
1	75
1	118
3	1
0	244
17	1677
10	12
4	32
3	0
3	2
0	23
0	23
0	0
0	0
0	0
0	0
0	1
5	763
0	686
0	559
0	412
0	261
4	266
0	49
0	113
2	6
0	110
6	99
0	130
2	23
0	2
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1122
6	630
1	1134
0	87
0	20
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
64	82
2	71
0	0
0	0
0	1
0	1
0	224
183	239
4	15
0	0
0	2
4	0
4	0
0	0
2	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	669
0	669
12	96
1	32
1	216
0	30
0	192
4	123
0	9
0	9
3	122
0	23
0	1
137	384
0	384
1	3
11	244
6	14
22	39
0	30
10	63
3	11
0	58
1	9
0	1
0	1
24	3719
7	3888
2	3639
19	4111
1	54
55	67
0	769
0	8
1	1869
0	0
48	1
1	149
2	149
0	148
6	78
1	149
0	74
0	0
0	35
0	127
2	82
10	160
0	56
2	21
0	0
4	36
0	79
35	213
662	485
2	403
15	3
52	3
40	0
15	1803
0	68
91	1848
0	6
4	37
0	28
2	2441
4	2024
9	2208
1	2970
0	1601
7	582
6	28
24	36
10	71
2	16
1	322
32	324
0	177
0	169
1	170
0	0
6	461
2	334
2	186
4	201
3	142
37	148
0	86
7	94
0	94
2	42
1	80
0	76
1	106
0	56
10	0
0	0
1	0
0	0
0	2
0	4
0	5
0	1
0	0
4032	6958
0	6836
0	62
14	334
1	694
24	267
3	105
0	148
4	1
0	0
16	44
7	2111
0	37
0	37
1	37
0	2110
34	398
5	2086
0	2051
0	2031
71	2023
0	28
2	15
0	56
12	276
0	0
0	0
73	5044
0	12523
28	11690
223	11376
0	1381
0	903
38	32
28	1111
0	54
9	7
0	31
6	1217
0	166
0	195
0	297
0	77
0	0
0	0
0	0
0	2
0	18
47	1356
5	1285
0	98
17	92
0	29
0	0
0	0
0	0
0	0
0	0
1	565
2	40
0	21
0	35
0	570
3	528
0	4
0	1
0	0
114	0
260	384
0	383
0	378
0	218
0	179
4	241
17	214
0	121
2	162
5	98
27	65
4	123
3	73
2	42
12	51
6	10
16	8
1	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	3
30	0
111	5480
158	2760
7	5480
0	4504
35	23
39	51
0	105
0	101
72	204
43	287
15	256
18	2294
3	257
25	235
192	302
2	58
29	96
2	47
0	20
6	427
52	439
2	418
49	380
18	60
3	1
15	9
1062	844
20	835
0	0
0	1
0	36
0	37
0	185
0	192
0	208
0	185
6	198
4	12
0	176
0	178
0	28
0	14
0	19
0	16
0	8
0	8
0	13
0	2602
2	2604
1	2600
0	447
0	2781
177	3047
137	2577
2	1926
0	2587
1	2585
0	2523
0	996
0	818
6	169
0	50
0	12
0	5
0	0
0	2
0	0
2190	1476
6	1229
4	1344
1	1344
20	1113
9	1321
79	20
14	656
0	124
4	298
26	79
2	102
1	58
7	32
8	28
0	0
136	6
1	31
2	56
112	1164
430	1162
2	85
3	0
1	198
0	58
3	70
2	0
0	0
37	2085
449	7814
88	880
0	6712
0	2198
0	1807
1	2528
6	2035
2	231
25	17
1	0
15	4232
0	4087
2096	3024
0	4023
0	3662
1	3422
2	3478
0	4085
19	3336
8	301
165	797
67	298
128	823
8	751
5	475
22	299
31	20
0	15
4	603
10	222
8	271
0	273
0	0
888	776
2	795
43	736
0	45
1	0
11	0
3	0
17	983
0	1022
9	165
10	159
0	178
9	238
0	97
0	95
0	71
687	836
6	669
61	326
4	279
0	162
4	140
0	132
1	124
4	150
15	732
32	702
10	894
13	719
6	1044
1	976
1	214
1	185
1	629
2	123
0	155
15	591
11	334
0	134
1	164
0	65
0	60
2	43
5	2
0	39
2534	2336
17	1037
3	1855
0	208
0	182
0	4
0	4
0	5
0	6
36	22
2	351
23	497
2	154
0	329
30	4
2	271
0	463
0	102
1124	2101
0	137
0	11
4	43
0	12
1	605
27	2117
0	46
4	111
2	212
0	40
0	398
0	31
0	258
0	169
0	222
202	241
0	240
0	485
0	297
69	1938
0	0
0	14
0	26
4	41
2	12
17	18
17	105
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5317
0	5317
16	57
0	148
0	463
1	815
0	455
0	847
0	5264
0	1652
18	4563
0	4167
0	4427
0	5
0	245
4	3823
1	244
2	311
1	298
27	13
0	1859
0	246
6	150
0	21
1	122
7	371
0	395
0	463
0	169
6	76
2	377
0	459
0	89
1	181
1	315
0	118
0	25
0	3
0	0
3	338
82	483
0	338
1	340
0	352
1	171
0	0
0	219
5	439
14	5097
2041	7354
0	79
0	1129
7	297
2	2369
0	2574
11	1079
35	1155
89	1768
0	0
191	2108
56	680
6	2116
9	1805
23	521
0	58
0	4
11	45
7	348
0	88
1	72
11	72
2	7
0	0
1	1526
5	1705
12	3506
1	9755
14	29
0	91
2	7597
0	8467
0	919
1	1016
0	8543
0	370
5	8592
2	2995
58	1424
0	6708
0	1146
0	35
2	5932
0	1072
0	583
0	532
9	751
0	2332
6	630
0	3141
0	3069
0	2026
1	2797
0	2613
17	2338
2	2448
0	1245
0	963
0	1419
0	1700
2	903
1	601
0	910
0	540
0	1371
0	703
0	729
0	1849
0	1849
0	116
0	523
1	539
0	927
0	1161
0	132
4	446
0	0
0	1264
0	1327
0	1473
1	1426
8	1277
2	1314
0	1375
20	81
0	341
0	79
0	2
0	155
0	8
0	169
2	31
29	189
124	7013
0	177
323	6972
74	762
67	631
13	209
3	340
3	84
5	421
1	339
6	163
6	281
9	268
0	282
20	183
0	120
0	86
1	379
14	0
306	0
201	325
3	60
5	57
15	28
0	232
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	0
0	0
0	4
0	4
4	109
90	155
0	19
0	46
0	0
0	0
116	1105
49	1152
3	44
0	869
6	655
3	75
1	40
12	169
4	38
0	269
32	254
7	5
4	89
0	142
86	1158
30	812
0	960
1	126
7781	9308
7	4611
37	5750
0	2402
3	1400
0	0
6	0
199	144
14	48
1	68
0	9
0	101
0	9
7	781
0	439
0	615
0	506
0	537
0	670
1	587
0	595
1	313
0	349
0	394
0	627
0	673
0	692
0	537
0	573
0	632
0	572
0	487
2	112
0	667
0	397
0	644
0	644
0	700
0	551
0	543
0	578
0	494
0	571
0	314
0	613
0	316
0	396
0	686
0	323
0	386
0	524
0	286
0	504
0	286
0	502
0	499
3	474
0	408
0	323
0	25
0	131
0	62
0	201
1	183
0	130
0	103
0	130
0	74
0	28
0	28
0	1188
0	825
0	645
0	780
0	897
9	1135
2	957
0	1051
0	62
0	561
0	499
0	521
0	400
13	313
0	96
0	105
0	38
0	0
14	6377
0	47
6	158
29	6349
0	6349
0	6359
0	6353
0	6350
0	97
0	188
0	26
2	75
0	98
0	1
0	122
0	0
0	177
3	15
0	7
3	1
0	75
3	227
11	5
0	1
296	3
0	3
1	0
201	3086
1	817
6	165
3	493
0	386
1	977
0	2705
11	548
1	659
0	531
0	259
0	530
0	434
77	215
0	638
5	294
11	905
351	4333
20	2088
2	2711
94	3163
51	1183
2	331
12	164
0	2048
16	257
6	859
13	508
0	801
1	28
1	494
225	1556
22	1119
0	364
14	689
0	120
0	23
2	125
1	2083
0	1059
3	1944
10	39
3	40
14	1844
73	1635
0	6
0	54
5	170
0	629
0	56
0	4
5	153
0	38
25	492
5	443
0	226
2	7
0	16
0	1720
0	1699
1	1508
0	580
0	425
13	73
0	112
