UniqueCount	AmbigCount
0	4
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
0	0
0	0
2187	848
3	844
52	367
6	368
0	227
0	146
0	127
0	40
0	30
3	8
1	0
0	0
0	0
0	0
0	0
1	2
0	1
0	6
0	39
0	40
0	1
0	882
0	938
0	532
9	866
0	498
0	649
0	978
11	83
0	16
1	81
0	760
12	392
4	898
2	554
0	91
5	413
0	348
1	887
24	59
0	133
0	150
0	0
0	24
1	11
9	103
115	347
0	11
457	684
0	587
2	293
1	141
0	0
0	0
0	0
46	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	1
0	4
1	0
0	0
0	0
0	3
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	3
0	0
1	7
1299	929
4	905
13	739
4	339
0	46
0	25
0	242
0	58
0	0
0	0
0	0
0	138
0	419
0	4
0	135
2	101
1	446
2	175
0	168
0	176
1	2
0	39
0	10
0	108
5	18
1	4977
58	5126
0	4967
1	959
0	428
15	564
5	243
0	86
3	81
0	22
1	0
0	5
0	177
2	214
1	191
0	21
0	15
1	17
0	149
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
9	88
1	84
12	4
6	0
0	0
20	1538
13	2027
16	5865
2	13
0	6887
0	6787
0	0
0	0
0	0
0	0
0	0
0	0
749	0
12	1819
2	2
0	2
2	1192
0	1622
5	42
0	1544
3	827
0	4
1	0
1	0
0	0
0	9
2	92
1982	3053
20	2396
0	2307
6	83
0	258
5	1765
3	103
24	0
0	1
57	93
21	100
78	93
1	90
0	0
10022	3710
1	3527
47	3696
40	2250
14	1524
0	1401
3	24
2	665
4	112
2	121
0	4
0	0
9193	98530
24	93870
153	56569
25	1925
0	17499
133	1667
299	60
7	2070
56	7696
61	1967
291	3967
2	8342
1	1906
21	2677
1	0
39	22
4	22
55	21
7	0
12	1
2	0
6	0
0	0
0	0
456	459
18	459
0	9
3	57
0	48
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
2	1
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	7
0	7
0	0
0	9
0	9
0	0
3	9
6	10
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
217	1010
3	31
2	842
23	887
0	5
17	19
2	71
11	0
0	1
2	0
1	1
2	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	1
0	3
0	3
0	1
0	4
0	3
0	0
0	0
0	0
0	0
6	3
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	9
136	60
0	52
1	0
0	0
0	0
0	529
0	517
42	365
0	392
4	480
0	158
0	29
0	349
0	327
0	301
0	25
0	299
1	23
0	30
0	12
0	3
0	11
0	13
0	7
0	34
0	20
0	24
0	27
1	27
0	22
0	18
0	22
0	7
0	7
0	3
3	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	18
0	18
0	18
0	12
0	6
0	2
0	2
0	2
0	0
0	0
7	3
0	135
10	200
1	887
0	40
4	56
2	53
0	492
1	202
0	235
0	461
17	866
0	293
0	798
0	55
0	64
0	135
0	82
0	10
10	25
0	38
8	14
0	157
91	785
0	605
2	672
0	52
0	41
0	29
6	0
0	16
0	0
0	0
0	0
0	2
0	0
4	0
23	914
8	922
0	395
12	444
0	15
0	30
0	29
0	24
0	26
0	3
5	0
0	0
0	0
0	0
0	4
0	1
1	1
2	1
0	7
1	65
0	58
0	0
0	1
0	6
1	6
0	59
0	1
0	1
0	55
0	1
0	3
0	1
0	2
0	2
0	2
0	52
0	4
0	59
1	59
0	0
0	2
2	2
0	6
0	3
0	0
0	0
0	0
1	452
0	431
0	51
0	53
2	81
0	59
2	28
0	29
0	31
0	35
0	20
0	20
2	18
0	24
0	18
0	24
0	2
0	7
0	0
0	0
0	0
0	0
0	0
0	0
19	4
0	0
0	2
0	0
0	0
0	0
49	429
0	427
0	92
8	94
6	7
0	0
0	2
0	7
0	3
0	1
1	2
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	1
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	410
3	439
0	707
9	735
0	192
18	266
0	161
9	361
0	341
0	43
0	3
3	41
0	27
7	29
0	3
0	0
0	0
0	0
2	0
4	2141
85	2138
0	345
2	75
0	102
0	3
0	0
0	0
0	0
32	648
0	802
0	802
19	828
18	84
0	27
0	36
1	27
1	1
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	8
0	0
0	11
0	7
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
1	7
0	10
0	0
0	0
0	10
0	10
3	2
0	2
0	0
0	3
747	1010
0	143
2	61
8	30
0	5
2	259
9	128
0	30
2	348
0	211
0	14
0	44
0	319
25	324
0	123
0	224
0	84
1	45
0	15
25	60
7	38
0	11
0	10
0	0
2	0
1	270
0	4
0	1
0	3
0	4
0	0
36	89
0	11
0	11
0	35
0	3
1	100
0	22
2	27
4	36
0	13
0	10
0	4
0	1
0	3
2334	926
0	297
1	344
0	398
0	152
0	19
0	20
0	1
0	2
0	2
4	4
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
21	0
3	0
5	37
20	37
0	32
5	28
0	207
0	695
1	788
20	978
2	868
0	695
0	252
0	73
0	107
0	162
0	157
0	265
5	155
2	224
0	181
0	51
0	25
1	55
3	0
5	0
1909	287
4	211
0	50
3	3
0	17
0	0
10	2
8	53
0	46
5	48
0	0
0	0
0	0
0	0
0	0
11	694
5	588
123	347
0	608
0	127
0	190
32	534
8	209
0	39
0	344
0	53
0	1
0	20
5	33
17	31
0	154
0	59
1	96
35	82
0	71
0	69
0	72
0	35
58	14
0	55
0	77
0	40
39	88
29	122
0	37
245	21321
15	16406
3	16329
1	9311
10	4118
0	922
15	1161
1	654
1	5
0	5
3	6
2	1
0	1
0	0
43	1206
1	1171
0	1157
0	253
0	257
0	145
0	136
0	123
0	111
0	0
0	0
0	12041
0	0
0	12041
0	720
290	15159
9	4202
0	5456
3	8972
2	2
1	0
2	1
0	1
0	0
1	1
0	0
0	0
0	0
0	0
0	1
0	37
21	440
7	212
12	192
0	65
0	51
4	226
0	103
1	114
0	111
4	360
17	156
0	85
0	22
3	19
12	154
2	0
828	404
0	401
49	45
25	0
3	101
0	75
0	15
0	39
7	796
3	55
0	16
0	18
6	48
4	139
4	1258
0	1274
0	62
0	1230
0	25
0	29
9	18
0	15
1	94
0	183
0	37
3	2
2	27
1	0
0	0
4	4
0	4
0	0
0	0
1	97
4	604
0	604
4	709
59	855
2	704
1	40
1	97
1	221
0	531
2	51
3	280
0	177
10	155
2	49
0	240
0	2
0	2
1	2
0	2
1	2
0	5
8	156
16	11
2	140
4	5
0	150
0	3
4	4
0	4
6	8
2	1
0	0
0	0
0	1
0	1
0	0
0	1
2	0
0	0
3	0
0	0
18	24
0	0
5	23
0	11
0	21
0	0
0	0
0	0
0	0
0	23
6	1766
2	701
0	1761
0	639
0	1
1	617
0	1887
3	18408
311	20057
1	623
1	0
1	31
0	18400
0	1
1	1465
14	19058
3	1779
0	551
45	4906
0	18421
0	17504
0	546
0	1171
55	78
3	1097
0	0
0	0
35	289
105	292
15	23
0	16
1	1
6	4
0	5
0	2
84	39
1	14
0	0
0	1
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	4
0	11
0	1411
31	1415
18	1405
0	867
0	688
0	156
2	82
0	75
0	70
3	251
0	20
1	32
1	20
0	76
0	56
0	82
0	43
0	80
9	72
0	70
0	30
0	3
0	47
0	47
0	44
0	24
0	23
0	50
0	53
0	50
0	23
0	12
0	39
0	0
0	0
0	2
4	2223
13	1793
18	160
4	164
39	233
2	96
28	37
2	1631
1	190
3	98
6	95
0	33
62	167
2	17
2	54
0	72
0	126
0	9
0	10
135	84
0	84
10	66
3	64
7	3
1	1
8	816
0	615
0	358
0	318
25	631
1	818
3	621
0	796
0	280
0	101
0	15
0	13
0	54
0	173
0	25
0	27
0	118
0	116
0	20
7	10
11	9
0	27
1	26
1	22
1	21
0	7
1	11
0	5
0	903
6	943
0	1076
0	1153
9	1202
5	1055
0	532
0	573
0	42
0	27
0	33
1	0
0	27
0	23
2	61
46	36
11	5
0	0
0	0
0	0
0	0
6	0
0	12
0	12
0	0
0	0
0	0
1	77
2	5871
6	3271
1	100
11	93
4	308
1	6274
0	965
0	1005
0	395
0	1901
0	173
0	44
20	892
21	2954
0	132
1	124
3	78
5	1121
38	99
14	249
3256	1764
0	173
0	7
0	1517
0	0
0	0
0	0
0	0
0	83
54	0
594	386
1	275
0	127
0	0
0	2
0	1
0	0
0	0
550	6654
0	661
0	6654
1	3182
2	2963
0	0
0	0
0	0
1	0
0	0
1	61
188	1099
16	991
0	1088
1	2907
0	2988
6	2202
3	1321
14	1219
2	973
0	863
0	9
0	54
0	49
0	236
0	21
0	120
0	90
0	154
8	53
1	214
0	15
2	11
1	14
13	10
4	4
1	0
0	0
0	320
0	1651
3	66
0	70
0	77
0	105
5	863
0	1833
1	55
1	118
12	256
5	48
2	62
0	96
0	73
2	91
11	105
0	48
1	122
0	1376
0	65
2	205
2	1754
20	1397
28	1021
0	1259
0	1216
0	1465
0	236
1	1323
0	173
8	73
6	220
0	391
0	236
0	276
0	133
75	956
486	31
0	13
2	25
0	17
0	16
1	5
0	0
0	0
191	553
20	304
0	53
11	335
0	317
0	0
1	0
0	0
0	0
0	14
0	9
0	9
0	9
0	11
0	9
0	0
0	0
0	4
0	2
0	2
0	2
19	7
4	3129
0	2507
1	300
0	914
3	382
29	648
1	230
11	58
1	284
9	268
0	2379
0	285
15	2411
0	298
3	409
43	135
2	110
0	126
5	125
0	37
0	1
0	2
0	2
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	1
0	0
0	0
0	0
21	24
0	17
0	8
0	9
1	2
0	2
0	4
0	4
0	4
0	3
0	1
0	0
0	2
0	0
0	1
0	0
0	0
1	0
0	0
0	0
0	20
0	0
0	4
0	0
0	0
0	20
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	7
0	9
0	4
0	29
0	29
0	12
0	11
0	12
0	5
0	4
0	1
0	0
0	0
0	0
0	75
0	0
0	0
0	0
0	2
1	47
0	47
0	0
2	0
1	6
0	3
1	0
0	6
0	4
0	1
0	0
0	3
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
549	382
5	218
0	220
1	5
3	183
2	365
0	26
0	0
1	93
1	95
46	87
11	71
8	0
0	1
7	8
5	1
0	21
0	549
5	149
1	2
16	552
0	443
6	0
4	153
0	23
0	572
0	563
0	41
0	562
0	173
2	67
0	49
7	428
0	3
0	13
0	1
0	46
0	22
0	0
0	0
3	0
369	656
7	260
0	107
1	473
3	132
23	310
21	0
2	2
0	2
0	2
0	0
3	2
0	0
0	0
0	6
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
99	17566
555	20705
16	15495
0	16203
0	16981
7	16732
2	4884
3	5350
11	9155
0	32
1	7728
2	1550
0	2327
120	124
7	98
97	156
20	16
5	15613
0	13745
567	18673
38	14100
65	2525
12	1224
15	869
22255	21233
0	2207
18	5985
0	2363
2	2168
284	16898
1	16236
12	12191
19	7572
38	6724
10	5070
3	229
2	552
45	1277
2	0
0	0
0	1
12	9
2	9
1	0
0	0
46	11
0	4
0	969
3	980
5	65
1	1
2	1075
7	78
6	951
0	859
0	948
1	885
4	17
3	0
1	0
0	34
0	33
4	37
1	92
17	68
27	250
0	7
1	0
179	238
0	28
2	179
0	82
4	67
0	16
5	121
41	128
15	60
1	79
50	409
651	1750
11	1587
2	0
0	0
0	9
1	11
4	235
0	149
0	152
0	229
0	198
1	152
3	117
3	48
1	16
12	19
0	13
0	15
1	3
11	6
1	4
0	17
3	12
18	12
5	13
2	3
0	0
1680	174
26	137
5	23
0	16
0	5
0	1
0	5
0	4
0	4
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	73
0	73
1	44
0	37
0	35
0	26
0	6
1	2
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
3	3
2	331
0	123
30	327
2	26
0	26
0	407
0	394
10	383
0	0
0	51
0	57
9	127
0	46
47	2929
0	1
3	500
196	503
0	394
7	221
0	303
99	1491
3	504
30	1479
0	360
0	2878
2	219
1	50
16	177
5	874
24	210
0	482
4	198
25	18
4	6
30	477
4	412
2	184
0	282
0	38
1	164
0	39
4	137
0	81
3	39
12	850
12	640
0	700
0	543
2	341
5	164
2	172
1	12
4	88
0	160
0	289
7	270
1	302
2	99
1	61
0	57
1	47
0	104
0	39
0	76
0	0
0	0
0	0
0	0
6	31
13	822
2563	815
35	140
0	2
0	2
0	1
1	0
0	0
0	0
0	0
31	1796
20	319
55	1542
3	4
26	999
8	267
7	1170
3	1143
0	555
1	1490
0	10
26	5
1	818
30	6664
0	12176
0	12642
1	11940
20	10264
0	12884
2	3104
10	13260
53	10131
25	359
0	4106
35	69
45	9621
1	334
0	11073
3	8816
0	8643
23	2772
18	6830
8	362
100	7248
46	129
176	1992
126	5584
1	68
292	3577
0	2262
3	0
0	0
5	38
2	23
0	35
0	5
0	35
4	31
0	2
0	6
0	6
0	6
1	0
5	0
4	304
1	340
0	281
0	75
0	84
5	22
3	256
0	5
11	31
0	107
2	139
1	66
0	19
9	253
1	255
0	287
2	167
5	49
2	3
4	17
17	2
0	160
0	1
0	194
454	1038
5	1031
1	10
0	90
0	27
0	19
0	55
4	101
12	108
0	20
1	3
0	1
0	0
0	0
0	3869
0	3869
3	2719
1	2713
0	2706
2	2285
41	1252
4	102
0	0
14	633
0	242
0	469
278	598
0	453
64	312
3	60
1	31
9	145
0	50
0	55
1	50
0	135
2	51
0	84
0	40
0	34
0	32
0	26
5	68
3	68
3	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	3
0	3
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	69
0	21
33	95
2	191
0	9
0	67
0	89
8	137
1	195
1	89
0	118
0	82
0	61
0	25
1	65
14	3
0	18
0	32
0	30
0	18
0	26
2	3
4	2
0	0
0	0
2	1
0	0
0	0
0	0
1959	266
2	246
0	52
0	94
0	11
103	2
0	0
0	0
0	0
0	0
2204	63683
0	12686
81	42543
62	17689
952	57222
3	6315
4	38185
4	36480
7	15903
8	7262
149	9152
35	829
42	694
0	15
0	14
9	16
0	12
0	13
0	11
15	601
0	67
5	84
1288	2939
4	2010
1	988
1	1576
0	1163
3	1498
0	412
0	1477
3	1297
9	1661
5	888
9	1323
0	282
3	1203
6	422
0	0
0	0
0	3
0	1
0	0
0	0
0	0
0	0
0	35
0	18
0	35
0	31
0	35
1	35
1	27
0	8
0	10
0	8
0	3
0	2
0	1
0	0
0	1
0	11
16	17
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	4
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	5
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
4	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
13	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	4
0	6
0	0
0	0
0	0
1	4
0	0
0	0
0	0
0	0
24	436
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
1	4
0	0
0	3
0	0
0	0
1	0
0	0
0	0
0	0
47	220
0	220
0	42
0	46
0	20
0	45
0	39
0	44
0	1
10	3
0	0
0	0
1	1
0	2
3	2
0	4
0	2
0	1
0	1
0	4
0	4
0	0
0	48
38	171
0	95
0	3
52	224
0	184
0	49
5	86
0	18
1	52
3	0
0	24
0	11
0	9
0	17
2	35
0	37
2	33
1	1
0	4
0	15
1	1855
1	3370
2	579
0	1824
0	1839
1	2911
24	3426
51	3358
265	4517
2	3684
0	2254
3	2621
1	41
6	2559
0	2432
0	767
42	0
0	1
0	0
85	14
0	14
0	1204
5	835
3	87
5	1211
4	698
4	544
2	1007
0	5
1	21
0	17
0	33
9	0
202	170
1	111
0	49
1	151
6	20
0	832
0	832
3	579
0	37
8	14
10	116
0	16
0	35
1	118
0	16
1	12
11	12
5	7
0	15
2	11
0	126
4	14
0	118
13	9
5	63
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	7
0	0
161	429
7	427
2	252
0	104
0	75
7	77
19	79
1	0
0	12
0	2
0	193
3	3
0	4
0	112
0	4
0	17
4	70
0	53
0	10
0	16
0	15
0	2
1	181
0	16
0	10
0	15
0	44
0	183
0	173
0	6
0	0
0	10
0	12
1	8
0	8
2	176
0	10
9	88
1	11
0	12
0	145
5	72
0	1
0	4
0	7
0	3
0	10
3	31
0	10
0	14
1	0
0	2
0	33
0	32
0	0
1	5
1	0
0	40
0	40
0	29
0	40
1	40
0	4
0	0
3	13
0	0
0	2
0	8
0	10
0	8
0	10
0	6
0	5
0	5
0	1
1	0
159	627
0	79
3	618
1	415
0	130
0	67
1	268
3	159
0	103
2	152
0	124
0	68
0	0
0	2990
39	3012
0	2714
0	106
7	94
0	8
0	66
0	770
0	101
11	29
9	3
0	26
7	548
9	589
3	29
0	0
0	26
0	42
6	591
2	40
1	23
1	548
3	25
0	35
2	27
0	89
26	548
1	8
3	428
0	244
2	13
5	2
0	0
0	2
0	244
0	137
0	72
0	54
0	0
1	9
4	204
0	1
0	0
0	0
61	1567
0	1564
46	1036
3	418
0	425
122	16479
29	721
0	446
3	10185
0	760
0	6578
1	360
3	11217
3	91
1	295
3	11
27	562
0	15
0	7152
16	2
52	8305
4	557
10	8711
10	78
0	689
1739	2763
0	2747
1	780
17	105
0	259
0	13
5	17
0	0
632	13721
11556	13852
13	3569
1190	9968
3	1139
215	809
78	5
0	2
0	0
2	0
0	3
2	90
628	3158
40	2916
9	44
0	72
3	189
5	123
2	28
1	179
3	278
0	0
0	0
0	0
3	0
13	912
33	622
5	1
56	744
1	518
0	393
2	387
14	1
0	6
0	2
0	3
104	8326
22	1533
58	2660
2	589
0	3829
16	3296
16	1191
16	3735
1	826
16	2747
147	8846
0	5270
0	7569
110	7647
6	919
0	146
0	1595
18	1161
0	2960
0	223
3	0
26	0
88	774
0	801
0	769
0	725
9	839
0	60
6	184
0	66
0	29
18	60
0	59
0	60
1	10
0	7
0	23
27	1334
0	1243
3	804
2	898
11	387
4	63
0	115
0	147
0	213
0	127
10	148
0	30
2	65
4	75
34	211
0	105
1	268
4	204
6	261
163	350
16	2
21	452
15	1461
1	257
1	414
173	1530
27	320
76	98
0	41
0	60
2285	103
1	32
0	11
7	225
0	3
3	71
5	227
0	19
1	3
2	221
0	85
19	79
0	6
0	0
6	9652
0	10322
5	10711
0	395
0	6040
38	2379
3	1598
6	50
12	2169
0	211
0	480
0	443
0	829
0	1048
4	1453
0	1088
0	388
1	287
0	604
1	812
0	795
2	1081
6	873
0	688
1	552
17	676
2	323
0	399
53	161
0	47
0	62
0	56
0	27
3	926
0	457
0	465
6	2
0	2
0	0
18	283
6	653
149	1697
0	690
6	759
2	386
0	482
3	28
0	56
3	493
0	58
2	27
0	1316
0	1395
80	1329
2	1400
1	1386
85	745
0	1315
12	100
3	45
0	19
0	137
0	3
0	56
7	523
3	9
3	12
2	87
5	4
0	51
5	44
1	102
0	4
0	4
1	4
695	1104
7	1480
0	1310
1	30
3	13
7	331
14	22
7	24
20	384
2	25
1	201
2	94
0	0
523	0
0	0
0	0
3	0
0	0
56	999
22	998
22	496
0	27
2	8
0	0
0	0
391	12
1	131
0	136
0	123
1	49
0	132
0	103
5	170
0	159
0	10
1	10
0	33
0	13
0	7
0	51
0	9
0	11
0	1
1	31
391	178
0	123
4	51
1	92
0	45
0	79
1	49
0	13
0	16
0	0
10	5866
1	6056
15	1689
14	4046
1	261
0	59
24	126
2	161
6	44
0	172
1	317
4	0
5	116
0	29
4	48
1	48
1	21
18	626
3846	16405
11	1008
2	2644
1	4220
4	3936
128	2826
0	9400
0	575
2	3328
0	2658
7	0
106	14386
0	18153
20	17465
96	12112
0	5357
75	4753
4	3329
3	0
2	10002
22	11726
0	10922
72	19677
5	12151
76	12281
25	1400
2	10194
74	11358
1	5198
10	719
4	9105
5	3830
11	2752
12	3123
0	9558
12	3232
1	639
4	271
3	483
2	0
36	452
18	502
0	23
3	273
4	159
0	11
1	92
0	14
0	18
0	22
0	23
0	3
1	17
0	1
0	1
0	23
1	0
0	0
17	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	2
0	0
0	0
0	0
0	0
554	0
0	0
0	1
0	2
0	2
0	0
0	0
0	0
0	1
0	2
0	0
6	365
0	365
1	247
5	17
3	0
6	22
1	10
0	44
0	30
10	1090
63	1111
9	107
0	21
147	639
0	17
6	639
0	121
16	28
254	1275
24	658
0	966
1	246
0	996
0	881
0	865
1	913
4	811
0	47
0	2
0	546
6	97
3	129
59	45
55	222
0	68
2	72
0	63
0	52
0	3
0	18
0	50
1	5
1	32
6	275
7159	4765
8	268
0	378
0	19
0	4
0	34
0	87
0	120
18	15
5	374
40	3957
0	0
0	0
0	0
0	22
0	22
0	2
5	11745
0	9769
2	993
0	3525
11	1005
333	5304
1	9852
0	1247
0	3688
0	2927
0	834
0	1971
1	9271
127	10219
1	7150
5	1193
9	1234
6	1390
0	175
25	2131
17	1376
1	9308
110	1330
65	2762
54	10661
59	8521
5	8028
0	9616
0	2401
17	420
2	1260
0	420
0	410
1	4906
2	103
3	0
0	30
1	30
1	19
0	9
0	0
0	0
2	0
0	11
1	12
0	5
0	7
2	3
0	1
0	1
5	306
8	668
0	925
0	884
0	858
72	946
7	900
0	455
0	640
2	84
4	51
0	146
4	26
31	17
10	98
0	1
0	0
0	0
89	0
1	1008
3	653
2877	1148
1	375
0	0
0	2
0	2
0	2
0	0
0	0
0	2
0	0
0	1
0	1
0	0
0	1
0	0
0	1
0	3
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
39	6827
0	8383
0	523
3	858
0	354
148	7128
1	119
0	430
6	763
3	973
0	469
0	389
0	234
17	2477
0	6898
0	181
0	978
0	60
0	2
0	0
0	326
0	509
4	40
0	17
2	19
2	1528
33	128
14	880
51	846
0	900
48	210
13	502
2	486
7	557
0	0
66	1515
12	1878
36	977
622	1824
50	1406
0	885
17	0
0	45
0	5
0	3
1	14
448	524
1	21
0	15
3	2
0	16
1	27
2	446
6	16
4	46
0	14
28	2971
1	2187
0	1988
0	1637
0	505
39	1823
6	21
2	378
0	83
0	824
1	39
1	17
2	857
0	275
0	548
7	521
0	80
2	7
0	859
14	73
14	16
0	389
11	73
0	3
404	305
0	305
33	3
0	399
113	1088
1	63
0	470
0	77
3	148
214	1175
0	43
2	185
0	5
2	17
5	64
10	205
4	286
0	156
5	118
18	11
0	507
32	507
10	446
2	259
0	76
0	88
0	1
0	62
0	0
0	0
0	0
0	0
5	13
0	0
0	13
0	20
0	1
0	3
8	8
0	1
0	2
0	2
126	131
0	133
9	49
0	79
0	85
0	2
1	23
0	54
0	74
0	69
0	41
0	2
0	3
0	6
0	1
0	11
0	0
5	3774
7	383
95	5572
0	546
1	662
1	882
0	535
0	2542
2	3595
0	2919
0	3812
19	4809
0	4038
0	426
3	1058
0	4231
0	577
4	272
49	3754
0	300
3	125
7	1320
6	1234
0	0
11	17
0	22
0	14
0	1
47	0
0	36
0	3
0	10
20	365
46	232
0	46
1	111
0	244
8	265
0	31
0	17
0	37
8	278
0	140
0	1239
72	3047
5	190
0	197
3	1401
0	1111
0	675
0	1286
7	1224
1	1306
5	996
2	1062
5	921
4	224
0	0
0	0
27	82
10	5
23	80
0	33
2	35
0	10
0	9
0	1
0	0
0	0
44	226
0	153
3	82
0	4
0	39
18	69
5	37
4	36
0	3
16	29
9	307
0	7
23	297
0	26
0	13
0	3
17	611
3	384
0	448
0	19
10	208
1	208
2	197
1	131
1	267
1	257
6	0
0	82
1	5
4	82
3	32
0	0
0	3
0	3
0	36
0	8
2	0
0	0
1	0
3754	2014
0	1196
15	1360
4	612
2	810
2	429
16	149
2	1
0	0
0	0
0	2
0	0
0	0
3	4
6	6
29	6
0	0
7	21
67	75
0	50
0	54
0	0
0	0
0	0
0	0
4	3
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	5
0	0
0	518
2	532
2	446
1	40
0	51
0	3
0	0
0	60
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	24
0	5
0	16
0	14
288	53
0	0
0	2
0	0
0	2
0	13
0	2
0	0
0	11
0	0
2	4
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
1	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
132	1557
0	60
44	1553
0	187
27	236
0	119
0	13
6	32
11	31
0	189
0	83
12	46
0	10
1	20
2	154
0	50
0	164
0	187
0	140
0	0
0	0
0	9
3	2017
27	2064
6	1641
3	63
2	1533
0	1458
0	1555
0	774
0	4
43	754
13	11
18	11
0	33
4	51
0	0
0	0
0	0
0	0
38	1
0	0
32	0
3577	246
0	138
0	104
0	21
0	21
0	0
0	5
0	0
0	0
32	2710
0	0
0	0
2	1
0	0
0	0
1	1
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	0
1	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
1	316
16	47
1	281
0	42
