UniqueCount	AmbigCount
8	1046
2	167
0	691
0	194
0	96
0	692
6	1034
2	112
0	205
336	4165
103	4165
4	77
15	17
12	47
6	14
9	352
0	0
0	0
0	9
0	0
0	0
27	22
69	22
0	0
0	0
0	1
18	0
16	242
22	215
0	914
36	16
3	1066
8	774
19	743
5	26
0	51
1	248
0	90
6	161
7	199
30	926
94	90
2	249
41	198
32	16
0	434
10	2633
42	1837
0	2319
0	2428
3	2161
29	2491
0	2567
0	2711
4	2536
0	2510
1	2532
1	2375
0	2392
3	2402
4	2494
44	1000
7	448
4	393
0	190
80	355
0	392
4	124
6	420
3	425
0	71
7	8
13	4375
25	2734
6	10
45	5469
26	5106
38	627
22	4174
0	4427
1	477
6	1196
2	74
0	195
0	1308
6	635
0	2
15	1075
24	182
37	1006
7	1064
11	651
7	823
7	15
0	571
46	643
0	37
0	0
131	412
0	2821
0	2764
0	2780
4	293
0	2551
0	1884
23	58
8	12
15	1620
1	1614
0	1661
8	453
5	206
1	28
2	127
5	20
24	202
1	6
3	156
0	0
34	8
0	0
1199	549
8	376
0	354
0	264
3	142
0	15
116	2526
651	2494
34	412
4	76
116	51
6	8
3	651
0	707
0	450
0	72
0	0
0	0
1	0
16	0
0	1168
49	1237
33	1207
26	9
19	434
0	316
1	795
1	78
0	119
1	2
1	27
16	205
0	160
3	82
0	122
38	7
21	19
14	4
0	0
5	0
0	0
14	1
0	0
59	11301
0	3782
3	5815
0	4686
27	3732
1	7526
12	7581
12	5704
3	2002
17	4582
0	2083
143	4360
0	5069
0	1887
2	3959
3	4142
11	358
1	27
4008	340
40	10
2	130
204	770
7	446
24	315
0	431
6	206
15	66
4	0
0	0
0	0
0	0
0	0
1922	71
8	71
0	107
24	5175
1	9
7	3
10	0
0	3378
0	5439
3	6078
0	44
0	121
0	544
0	5131
0	177
0	4415
0	913
0	4249
0	738
0	4489
3	103
39	1936
0	990
15	2080
0	988
0	281
8	142
1	3
0	1
0	2
0	19
0	0
0	19
0	16
0	18
0	1
0	19
0	0
0	7
0	0
0	0
0	7
0	0
0	0
15	875
1	913
81	811
2	41
0	5
20	1906
0	1323
24	211
3	1257
6	1870
18	328
15	971
100	423
11	2618
1	1106
3	53
15	15
0	99
0	93
10	99
0	93
0	93
0	100
0	93
6	96
0	92
0	90
0	91
0	101
2	0
0	2
0	2
7025	1203
159	1010
53	24
0	0
0	187
0	71
27	85
0	26
0	76
9	72
0	3
4	12
10	163
26	57
30	269
17	58
13	1432
18	1360
17	1957
0	300
1	2090
2	450
0	441
14	280
1	407
20	464
2	331
0	0
74	28712
28	20279
2	20879
1	3395
3	21846
23	20693
4	6362
11	7543
0	2291
2	3234
20	4518
21	1825
5	3447
0	2381
5	6191
25	11
0	9
14	0
1	21
1	15
6	16
0	2
0	5
0	2
718	273
846	3544
16	4216
0	4589
42	4362
708	4493
53	4677
0	113
94	486
24	6
0	0
0	4
0	0
0	0
0	4
0	17
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
7	5
0	0
0	0
0	0
0	0
0	0
3	0
9	0
4	633
3	668
0	505
0	155
0	143
0	22
0	4
0	0
4	20
643	2414
9	2414
23	2
6	46
0	35
0	35
0	1
0	1
1	4
1	0
1	744
131	1138
30	1014
12	206
0	59
853	1453
0	992
0	630
0	97
0	408
0	634
0	16
0	13
34	160
7	286
0	547
3	704
5	507
1	50
2	330
6	1
0	0
0	0
0	4
0	0
0	4
0	0
96	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2431	17
356	0
2967	0
15	5
6	12
0	12
0	12
0	2
1	0
13	736
316	1624
42	1425
12	409
10	253
13	250
3	540
95	640
0	235
6	24
47	109
0	116
27	52
5	55
0	3
19	66
3	12
1	502
223	1022
264	1014
12	510
4	281
22	74
44	20745
0	17462
21	19986
35	16243
22	8080
61	1273
80	5272
9	2868
0	1432
30	1784
0	669
930	1351
2	250
6	234
17	721
11	18
29	267
0	30
0	30
0	29
2	7
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
170	3090
190	1217
57	2681
0	167
12	52
0	259
0	18
0	0
0	0
0	24
0	39
0	1
1660	49
34	49
0	32
0	0
0	0
8	1
0	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
17	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	3
0	3
0	0
0	3
0	17
0	17
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	8
0	1
0	7
0	0
0	0
0	0
0	0
1	42
0	0
0	0
13	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
24	236
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	43
0	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
1	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	227
25	292
0	124
0	89
0	79
0	12
0	12
0	16
0	16
0	16
0	14
0	0
0	0
0	0
0	0
0	1
0	1
1	3
0	0
0	76
0	71
0	1
0	54
28	1329
0	410
0	986
7	883
0	1270
0	1021
0	1
195	0
1401	4
0	0
1	0
0	1616
2	1520
0	1590
1	666
10	573
2	1
0	0
0	17
0	1
0	0
0	17
0	1
0	0
0	0
0	0
2	5
2	1
0	0
0	0
0	0
0	0
0	1
0	0
89	2667
3	852
23	2598
0	857
23	3600
8	3484
0	3478
0	146
3	153
35	563
34	1659
60	530
249	206
587	232
57	829
0	686
0	532
24	336
77	136
1	179
3	103
16	19
6	2376
11	386
1	6
1	6
2	178
76	5877
24	5102
0	0
24	1520
16	328
0	658
0	1034
0	1152
24	37
0	450
2	142
3	704
77	20550
995	20699
7	3373
46	85
24	14
39	1584
2	0
4	67
14	0
89	12589
1	11303
0	861
19	2340
4	70
0	1111
6	983
1	637
30	2453
2	2795
1	1386
0	2207
37	711
48	1905
26	0
0	0
44	0
0	0
1	8
0	8
0	0
0	0
0	25
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	8
0	0
17	0
0	3
0	8
0	9
3	11
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	4
0	0
0	4
0	4
0	4
0	0
1	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	86
0	0
24	16
0	0
0	0
0	0
0	0
0	11284
78	12830
0	2934
0	1138
2	952
1	430
3	6070
0	1847
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	978
52	1233
53	427
0	390
25	587
0	122
0	143
14	521
3	379
1	147
0	195
0	15
0	13
0	17
0	15
0	9
0	0
0	0
403	108
35	108
0	0
0	31
0	22
0	7
0	31
0	25
1	17
0	12
4	9
33	157
2009	157
0	539
43	1272
2	329
2	118
18	209
2	926
0	582
0	1031
93	878
0	1
10	36
34	884
40	467
0	749
26	301
0	33
12	0
75	1067
0	1077
0	1043
0	465
0	737
0	447
9	485
0	381
0	231
2	328
34	94
0	0
4	1182
1526	1555
47	1101
2	0
22	627
7	21
4	0
0	410
0	1233
1	1168
35	117
1	1010
0	85
258	554
6	180
3	263
68	149
2	378
0	423
0	89
0	166
0	129
0	117
0	96
9	153
2	70
0	19
14	40
2	47
0	63
15	69
4	40
0	107
27	133
0	106
16	32
3	1906
78	1527
59	1839
20	1697
16	32
7	414
0	422
9	446
1	261
0	231
0	83
4	147
3	28
85	55
0	0
0	18
0	888
0	1409
224	6091
0	1638
0	6024
21	2752
0	88
1	2688
30	638
4	2598
49	561
0	2586
7	532
0	401
0	83
3	59
0	25
14	82
1173	25083
38491	71844
1408	17073
432	22706
8	23451
2	33634
572	41900
211	2799
559	19405
77	3181
11	1246
0	1446
0	1138
12	271
0	114
1	330
1	1440
0	2
0	11
0	0
0	24
0	75
0	4
0	4
0	36
0	65
0	41
2	4
0	49
0	31
0	44
0	39
0	29
0	65
0	50
0	6
0	26
0	38
0	21
0	20
0	8
0	31
0	22
0	39
0	6
0	20
0	5
0	41
0	41
0	32
6	48
1	25
0	65
0	10
6	28
45	0
0	977
56	1157
22	910
0	272
14	151
4	24
4128	10237
1	29
125	6294
109	598
45	439
21	232
0	2620
24	2718
0	324
0	0
0	0
15	0
1	0
0	0
3	1
0	0
2	24
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	10
0	12
0	7
0	12
0	7
0	5
0	0
0	0
0	0
0	0
0	5
0	1
0	5
0	9
0	3
0	3
0	3
0	3
1	9
0	0
5	654
366	801
14	338
3	91
28	27
1	0
4201	186
2	164
3	1
0	1
0	0
1	5
0	0
0	5
0	4
0	0
0	276
50	277
0	215
9	12
24	43
0	0
0	0
2	6
0	0
2	0
8	29
0	133
24	73
15	183
1065	183
0	0
0	0
0	0
0	4
0	0
0	10388
2	10150
0	10470
5	2168
0	0
0	0
10	6118
421	5804
0	0
0	5562
45	5327
35	54
55	922
62	5
0	1
0	2
101	41
0	41
0	0
0	8
0	0
1151	3175
6	767
14	313
2	784
260	3437
48	364
53	252
199	300
15	472
46	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	5
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	1
2	103
0	98
0	22
0	15
0	1
0	12
0	10
0	0
5	8
0	8
0	38
0	0
0	0
21	3
1	14
0	12
0	9
0	27
0	38
26	22
18	17
7	2
13	0
0	174
18	333
2	2342
12	820
106	2933
1	3261
8	174
59	317
0	840
24	356
18	51
15	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	4
0	6
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	2
0	2
22	12
0	0
1	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
264	1514
7	919
2	77
2	0
1	915
6	935
0	877
0	267
0	932
13	936
12	0
12	35
1	127
6	115
3038	1343
0	329
0	346
3	604
0	169
0	0
0	0
0	1
0	0
0	0
4	0
128	6168
0	6159
3	6161
0	4181
96	4138
0	909
61	1126
0	1453
0	978
26	2
0	1
786	635
0	626
9	198
0	622
4	347
0	395
1269	395
3	73
0	0
0	0
0	0
0	0
0	2
0	0
2	35
2	35
1	33
0	27
0	27
8	3
2	0
0	0
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
9	185
157	2395
374	2395
85	2284
1036	2284
1	0
0	0
0	17
38	37
0	7
0	7
0	6
0	15
0	11
0	7
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	2
7	0
3	4811
0	2
1	19
0	4788
0	1
0	57
0	4769
0	4
7	4782
0	4788
0	4785
0	165
0	33
0	4665
1	0
1	2
3	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
4222	0
0	0
3	10
0	0
0	0
0	0
0	13
16	17
0	13
6	0
0	46
31	10185
1	2785
27	8446
11	654
0	643
1	1424
97	1110
5	1039
12	244
0	21
0	21
0	18
0	21
0	0
0	0
0	0
1452	1734
1	1728
3	297
0	82
0	167
0	1889
64	2178
54	819
102	2144
0	2019
0	239
0	85
2	0
13	846
0	27
4	0
0	1527
0	16
0	16
0	17
0	17
0	5
0	0
0	4
0	5
0	4
0	0
2291	317
8	318
0	0
0	0
3	72
0	28
1	238
5480	449
5	0
0	0
0	0
0	68
0	63
0	41
11	56
6	0
0	0
0	0
1	1
30	11
2	10
0	1
3	0
5	0
12	0
136	0
0	0
0	0
2	0
1	0
0	0
7	16
0	0
0	0
0	0
5584	12202
154	12202
6	2026
0	14
0	28
11	538
0	732
1	650
0	41
0	257
7	171
7	356
0	114
7	60
0	11
1	276
0	229
0	0
18	304
508	609
59	623
0	179
2	195
0	0
0	0
0	8
0	0
0	0
0	8
0	8
1157	6419
18	6419
28	0
109	0
40	1032
555	28272
0	28272
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	1176
7	111
55	93
17	140
12	1470
0	150
0	1339
7	1470
0	1123
2	6
0	0
0	6
0	0
0	0
0	2
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	332
68	334
23	136
99	454
0	374
0	411
2	258
4	195
6	0
0	1457
2	1388
20	1563
13	1457
0	10
0	124
0	0
0	0
0	0
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
1	0
1	671
10	143
11	620
5	32
22	555
5	46
0	0
13	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	69
0	69
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
3	0
0	1
8	6
0	5
0	0
0	0
0	0
0	0
0	0
4	2301
14	2530
15	21078
10	20790
0	346
10	113
0	20293
0	33
0	7
0	11748
95	1732
74	66
41	13
13	0
0	0
0	0
0	0
0	0
0	44
0	4
232	288
7	223
0	167
0	53
0	0
0	0
0	0
0	0
37	170
19	1239
13	1487
49	1765
5	22
1	385
0	18
0	0
0	1
0	4
0	4
0	8
0	8
3	4
0	4
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
1	1
0	0
0	1
67	1
178	995
58	985
0	283
0	6
0	0
0	0
0	5
0	6
5	5847
0	5847
20	5671
0	2076
0	6022
6	6
3	434
0	28
21	10
17	52
0	0
0	2
0	2
0	0
3	1
0	0
0	0
0	0
0	0
0	0
5	0
177	1057
9	1026
9	31
0	1
0	0
21	7
13	7
11507	13760
148	3645
90	10210
0	2
0	0
0	2
0	0
0	0
6	13
13	17
0	0
30	8
1375	242
22	138
1	182
2	70
2	4
0	0
67	409
0	437
0	439
0	249
2	89
0	89
0	87
0	12
124	2
0	0
3960	422
3	422
0	2
46	0
16	2874
8	388
0	2554
3	2583
8	921
0	1983
9	7066
9	5214
107	4082
22	5020
3	2630
4	412
4	1727
44	989
7	3823
36	510
13	272
33	3777
8	1575
3	444
61	1183
17	3229
5	1340
9	717
54	601
44	407
99	307
1	44
0	148
0	59
6	82
7	44
1972	87
35	7145
8574	9088
0	2314
82	888
0	0
0	3721
19	3724
17	553
0	32
0	4
0	3
0	0
1	6
3	0
0	0
8	0
6	0
0	0
1	0
19	549
97	771
43	242
0	553
0	28
0	9
40	141
0	22
6	47
0	41
0	280
4	199
0	302
0	293
9	1389
0	8
0	39
1	8
0	1362
1	173
0	38
0	39
0	0
0	0
0	3
0	0
0	0
2	62
0	0
0	0
0	0
0	0
30	6164
0	178
0	200
56	7186
0	820
0	2930
2	92
6	3368
10	121
5	6
1188	769
93	769
2	0
0	19
0	8
0	6
0	8
0	78
0	80
0	80
1	36
0	0
1	2
0	0
0	0
0	0
8	30
0	22
0	0
0	0
0	0
5	4
0	1
13	747
5	2346
120	2809
0	2570
0	80
30	2154
2	564
0	299
0	234
2	164
0	0
0	0
5	0
0	0
0	0
0	1
2	0
0	0
0	0
0	1
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
15	743
41	1463
12	415
0	985
3	161
36	533
0	34
6	1690
82	1579
31	1649
1061	91
24	81
16	20
68	31
0	0
4	61
1	61
0	0
75	557
0	6
1182	579
0	275
9	25
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	2
2	3
27	0
0	0
26	4
166	7
0	0
17	0
0	0
38	0
1425	9142
8	982
142	9115
0	582
0	328
103	19
0	70
0	145
7	228
0	5
0	0
224	721
63	692
0	73
7	294
9665	315
0	0
2738	742
3	44
26	407
2	740
13	49
6	290
5	37
2160	2072
0	1938
0	811
0	635
0	759
0	645
0	671
0	309
0	225
0	252
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	7629
8	7594
258	8111
6	1133
0	0
0	6
0	7
0	0
0	0
0	0
0	0
0	0
0	6
1	4
0	4
0	0
0	0
0	0
0	0
51	202
1	8
0	0
0	0
0	0
0	0
78	1
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
1	0
916	1536
39	1861
2162	668
24	339
67	0
28	29
10	0
16	3957
0	3165
191	4280
0	4242
0	170
0	221
0	32
0	12
0	589
0	71
0	32
0	655
0	0
0	0
10	8
2627	3523
3	89
5	7
7	171
0	5
0	3256
6	32
0	7
0	1844
14	1445
0	283
0	0
0	0
0	0
430	1309
3	319
79	1300
4	305
14	2
0	2
0	0
135	5
148	13
55	13
7	559
22	45
1148	559
0	0
0	0
0	0
2	0
1167	4057
26	3992
0	62
1	21
0	33
0	1
2	0
0	0
0	0
8	26
0	22
0	0
2	2
41	86
108	0
0	1
0	0
2	2723
411	2723
15	2557
0	0
0	1021
0	1043
4	862
5	102
0	255
0	689
0	1015
39	178
12	162
404	10
12	4
0	4
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	11
0	0
0	0
0	0
20	0
47	43
0	0
0	0
10	0
0	0
2	0
0	0
0	0
0	0
0	10
483	47772
0	42546
9	44057
1037	31778
23	43980
0	9860
1	6051
0	8590
0	7212
11	3647
0	3519
0	3637
3	3
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
3	0
0	0
19	22
10	24
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
25	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
11266	11261
41	1572
29	12
2	244
2	117
8	2239
23	9317
0	4747
0	0
0	0
0	0
0	0
0	3
0	0
0	2
0	0
0	4
0	1
22915	8402
1	1116
38	1673
3	1585
0	2338
26	1712
0	0
5	2
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	6
0	0
6	2
7	215
3	5360
12	96
0	3522
16	30
0	2341
0	5594
0	3819
0	5520
0	0
0	0
6	11
4	0
0	262
10	17
0	12
0	27
0	27
4	27
0	23
0	1
0	0
6	0
265	6012
0	482
87	5217
394	4458
35	17
81	1054
4	1054
0	0
0	0
0	0
0	0
0	0
8	617
100	678
2	297
56	1517
6	286
13	239
16	152
53	1330
5	1084
12	48
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	1
0	0
0	0
0	0
7	6310
3	6154
2	2688
0	114
0	379
0	67
0	0
9	0
0	0
0	0
0	9
0	0
0	0
0	0
873	1796
27	1292
0	95
0	611
0	0
1984	562
1	88
2	293
0	181
0	522
152	522
10	41
0	0
1	5
0	0
0	0
0	0
0	0
1	0
24	6
418	3894
212	5362
165	5091
50	2622
9	1290
0	76
0	178
58	122
10	121
53	0
1	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
5	7
0	0
0	1
0	1
0	1
0	1
0	1
11093	4753
8	367
12	28
29	757
48	969
0	84
1	3143
0	2915
17	31
0	0
0	1434
34	2299
10	2596
23	67
0	77
21	0
3	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
2	0
0	0
2	0
15	122
0	122
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
41	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	2
0	0
0	0
0	1
61	42
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	43
0	10
0	0
70	0
4	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	215
0	1
0	0
0	0
1	0
47	4
0	4
0	0
0	0
3	0
1	0
1010	2829
14	1522
1	2893
8	614
16	1680
2	1781
0	1673
25	1654
6	419
12	95
4	940
1	20
1	0
0	0
85	1149
2336	1603
11	30
0	54
0	840
1	40
1	1977
0	971
0	987
0	971
0	1074
6	79
85	0
79	273
1	273
0	88
732	2272
0	2272
9	82
0	322
0	0
0	0
2	0
0	14
0	0
0	0
0	0
0	0
1	92
2	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	1
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
3	0
270	16
0	16
3353	3669
0	3695
0	2692
3	0
1641	735
0	735
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
1092	406
0	393
0	0
6	127
0	121
4	31
0	18
0	3
56	8
0	8
0	2
0	0
0	0
1	1
0	0
0	0
25	8
0	8
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2185	569
0	0
0	446
0	29
7	8
0	0
0	22
25	305
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	3
0	3
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
4	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
1	186
2	119
15	4
0	0
2	175
0	22
0	0
0	0
0	0
0	13
13	12
0	7
17	13
0	0
0	0
1	0
0	0
0	0
0	0
1900	2006
0	2006
0	1948
0	0
0	2750
104	2750
3	961
1	18
21	130
73	1275
0	320
2	252
1	13
5	148
0	10
3	2901
18	1717
0	2848
0	4
0	73
3	3
1	1
0	0
2	14
0	62
692	475
104	297
9	0
0	54
0	187
0	3
0	3
0	0
52	74
0	82
0	81
0	75
2	9
4	1
7	4
0	0
0	0
0	0
0	0
0	0
0	0
112	2401
95	2214
22	1475
3	2274
4	2125
1	770
29	880
2	581
0	231
27	501
6	381
0	5
39	13
0	6
0	1
0	10
3	10
0	0
0	2
0	2
0	0
0	0
0	0
0	4
1	3
0	16
0	16
5	13
0	15
0	7
0	15
0	15
0	15
0	15
0	7
2	16
0	8
0	7
0	0
1	3
0	4
3	3
0	4
0	1
3	0
0	0
15	20
0	2
0	265
269	2902
0	2902
10	34
26	21
2	361
2	288
8	162
89	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
2	0
0	33
754	671
2	323
54	36
0	544
2	1496
5	1224
1	1247
0	1326
0	1496
0	245
0	920
0	283
0	498
0	132
0	127
0	12
0	180
0	255
0	240
1	109
0	32
0	96
4	3
8	0
21	26
0	4
0	0
0	19
0	0
0	16
0	6
0	18
0	6
7	10
3	3
4	1
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
5905	820
43	458
0	67
0	344
0	0
0	18
6	18
3	0
0	0
0	0
0	0
0	0
823	3694
0	1580
26	215
86	2768
0	0
0	2
0	608
10	2228
4	1726
0	165
0	80
1	1706
5	869
0	543
0	106
0	661
0	23
0	99
10	115
1	320
12	0
108	7
0	7
2	0
20	720
50	857
3	717
4	248
2	75
5	29
0	162
5	27
0	5
2	280
3	88
0	0
0	0
0	0
0	0
4	10
19	77
0	77
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	1
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
916	1413
11	1442
12	163
31	1820
3	1816
0	108
5	49
0	83
0	17
0	13
0	2
8	4
2	60
3	163
0	203
2	0
2	30
0	9
0	30
0	29
4	0
0	0
0	0
2	0
0	0
9	561
0	0
0	15
0	15
7	0
0	0
78	6702
2	6549
4	1063
11	175
0	4403
0	70
0	281
0	81
0	26
0	0
0	1
0	0
3	0
9	67
40	77
6	72
4	16
0	0
301	115
8	73
56	35
37	48
161	114
0	91
697	0
651	2120
28	1610
0	511
0	0
5	0
502	5146
34	3060
1	1626
0	1821
0	1265
215	714
60	301
9	337
7	19
4	151
11	179
22	61
0	0
0	0
0	0
1819	1572
42	596
11	763
89	43
32	38
23	289
0	303
0	284
2	3
2	86
1	281
0	113
0	6
0	7
4	0
33	225
0	10
0	20
10	2
0	22
0	19
0	3
0	22
0	18
0	2
0	0
0	13
0	2
0	0
0	0
0	7
2	7
2	2
3	4
0	0
0	0
0	4
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	9
0	0
0	0
2	4
0	0
0	0
96	712
3163	712
0	0
7	0
0	0
0	0
0	0
0	0
64	24
0	0
0	0
17	1687
0	1688
0	786
0	15
1	5
1	6
0	946
0	0
0	0
0	13
0	0
0	13
57	617
4	200
2	3876
0	785
16	13859
53	13263
12	7011
2	35
8	17115
36	6295
3	12044
0	15114
2	11199
6	118
19	44
165	17171
0	15416
0	0
0	0
108	1661
82	1721
13	1257
4277	1491
15	29
14	866
0	0
0	1
0	0
0	0
0	0
0	0
73	323
0	7
0	9
0	1494
1	1
0	133
0	1478
2	498
2	77
34	30
0	0
42	3137
104	3406
19	637
0	634
18	555
3	27
3	475
5	443
2	128
5	42
1	0
0	0
2	9
0	9
0	0
5	0
0	0
1085	4
51	4
270	1121
6	1044
47	950
2	1
26	0
0	0
2	236
3	0
6	0
0	0
6474	6
18	505
2	505
0	1
0	0
0	1
0	3
5	8
0	3
0	2469
0	2383
6	2561
0	2353
0	2246
0	2442
1	50
0	2541
0	1216
0	1313
0	120
0	20
14	17
0	24
1	95
5	13
0	36
0	0
