UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	0
0	1
0	1
0	0
1580	0
1599	1367
69	1362
4	228
3	0
0	0
0	0
7	814
6593	2598
0	784
22	1326
21	1420
47	387
26	950
2	0
1	2
41	1730
16	1773
2	24
0	1539
0	1407
0	4
10	1121
278	936
3	212
0	0
10	0
12	0
13853	36645
31	2185
46	26583
1	26379
110	11392
0	0
70	0
70	0
0	0
2	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
94	407
0	344
0	154
0	269
0	8
0	31
0	93
0	9
0	6
0	111
0	0
0	0
0	0
1	0
6	1666
9	13
0	1666
0	56
0	39
0	30
0	1180
0	12
0	9
0	41
7	0
0	3
0	2
0	94
0	61
1	71
0	22
0	0
0	0
1	0
0	0
10	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1902	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
658	1563
0	839
0	37
838	833
2	1415
2	783
0	3
1	67
3	5
2	187
1	15
1	23
2	214
0	192
0	0
2	2
7	0
3	0
0	0
4	8
0	10
0	3
0	6
0	5
0	2
0	2
0	1
0	1
2	1
1	0
0	1
0	1
0	0
0	0
0	2
0	0
0	1
0	8
3	14
0	15
0	0
0	0
0	0
0	3
0	0
0	3
0	8
0	0
0	4
0	8
0	0
21	12
0	10
0	1
0	0
0	0
0	0
0	0
19	0
29	0
0	0
1	12
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
1	0
0	0
0	0
621	1174
5	1136
0	127
3	321
2	41
0	74
0	0
1	0
409	615
1	172
5	29
1	600
0	4
0	48
0	145
0	44
0	493
0	21
0	494
22	557
0	69
7	218
0	31
3	5
0	34
0	0
2	2
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
10	0
0	5
0	0
0	0
0	269
1	290
58	284
56	62
0	62
0	63
0	3
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	41
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	2400
3	2402
156	2399
0	451
66	451
50	1084
0	1084
14	58
0	56
6	7
0	3
2	5
274	404
24	290
11	361
0	0
20	7
0	0
6	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
11	643
0	677
1	594
0	666
0	517
0	601
0	602
0	683
0	673
0	407
0	407
0	470
0	461
0	668
15	612
1	446
0	204
0	366
0	310
0	252
3	260
0	101
0	70
0	156
4	133
0	133
3	136
0	50
6	18
9	27
1	16
7	2
0	1
12	0
2	1
8926	453
1	234
9	304
3835	23
0	35
3399	40
0	4
1	4
0	0
0	0
1	0
1	0
166	540
15	197
2	194
0	537
6	376
0	414
2	0
0	1
1	115
0	17
0	9
4	1408
593	1438
5	32
319	1237
25	1232
342	1100
0	9
0	31
25	10
0	0
193	63
28	86
2	34
0	50
0	2
0	38
0	52
0	50
0	49
0	16
3	34
1	34
0	38
0	35
0	1
1	4
2	0
0	1
0	1
2	0
6	38
0	26
0	28
0	9
0	6
0	0
3	743
1	475
7	1049
0	701
2	152
1	20
4	0
0	1
2	0
4	10
0	0
0	1
1	1
0	0
2	1
0	0
51	0
0	0
0	1
1	0
0	0
0	0
0	0
0	0
1	250
0	0
0	0
0	0
0	0
0	0
3	152
0	105
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
4	0
0	0
3215	0
0	0
0	0
12	724
61	1608
0	1571
8	573
16	1036
0	115
0	23
23	269
0	340
0	174
11	59
0	17
2	0
2	0
0	0
0	0
4	0
2425	343
3	74
0	269
0	199
0	131
0	0
0	0
9	754
2	1136
0	904
4	638
1	1093
0	0
2	1
0	0
0	1
7	140
0	140
0	0
0	0
89	286
0	290
10	171
21	290
5713	24
0	15
0	4
0	5
0	3
0	4
0	3
0	2
0	0
2	0
0	256
1	260
0	16
0	265
0	254
0	259
0	267
0	8
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
63	126
24	126
16	163
3	57
27	46
0	106
3	208
73	296
4	129
4	0
0	11
1	162
5	29
4	0
0	1906
0	1809
14	1934
0	185
0	151
8	67
13	3
0	30
2	332
6	22
0	315
0	209
1	37
1	122
0	138
12	473
0	197
2	139
0	48
2	82
1	259
5	440
0	234
0	230
0	365
1	55
0	25
4	226
0	11
1	134
0	75
3	270
0	10
1	170
2	124
18	121
0	70
21	66
0	66
0	67
0	4
3	2
0	66
6	1
0	56
0	6
2	16
2	3
0	2
7	32
3	2
0	4
0	1
0	0
3	6
4	3
0	1
0	3
0	1
0	4
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	42
1	43
0	0
0	6
0	8
0	42
0	42
0	42
0	5
0	5
0	0
0	1
0	0
14	5
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
2366	12243
30	12217
43	75
12	1098
18	721
1	2336
4	746
5	533
55	583
0	86
34	2
24	24
7	78
7	4
6	20
7	599
6	635
20	482
10	737
6	446
2	121
0	86
0	32
0	0
7	1983
18	2664
139	3222
25	778
14	34
0	95
0	122
4	120
0	120
1	120
5	120
0	122
0	3
1	7
0	0
0	2271
0	2242
0	1578
0	2253
0	2311
0	1500
0	1500
0	57
0	1933
0	1913
0	55
0	0
0	1
0	1
0	0
0	0
0	0
6	224
1	224
0	23
0	0
0	5
0	8
0	4
1	10
3	8
0	2
0	3
0	0
0	254
0	254
1	210
19	9
12	4
6	3
0	0
0	4
0	4
1	4
0	6
0	0
0	0
0	2
0	0
1	0
0	0
0	0
0	0
0	0
6	46
3	46
0	33
0	33
1	29
0	29
2	53
2	79
2	109
7	104
2	32
2	89
2	334
0	387
14	462
0	176
0	9
18	35
0	0
11	284
0	189
0	107
0	8
4	46
48	52
0	47
10	45
2	4
3	48
1	2
0	3
3777	1187
1	260
0	292
0	117
10	34
2	110
2	24
1	522
0	0
134	407
10	407
0	0
100	1849
71	346
4	1871
69	1000
3	110
57	40
27	17
0	353
1376	240
1	240
0	0
0	0
2	0
10	0
16	0
12	140
0	143
0	35
0	15
0	30
0	12
0	1
0	1
0	4
2	4
0	1
0	1
0	1
0	1
0	1
0	0
0	3
0	3
17	53
1	90
0	189
14	118
6	187
0	47
6	122
3	101
0	151
21	186
1	16
1	188
1	50
0	90
0	23
0	0
0	0
0	0
0	1
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
2	27
0	0
0	0
0	0
0	0
421	43
5	20
20	46
0	0
0	6
0	0
1	6
0	6
2	6
0	0
1	914
0	1222
0	1204
310	1519
17	386
0	1185
0	1218
0	47
2	1204
0	900
960	1655
0	1654
0	1141
5	779
1	836
35	1119
0	0
0	2
0	1316
3	1313
0	1300
0	1316
0	1313
0	1314
0	188
0	39
6	14
1	3
0	1850
0	1724
0	1672
22	1515
0	1602
0	1404
0	1497
0	145
0	286
0	1561
0	184
17	192
0	1294
0	3
0	0
4	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2137	781
9	174
15	0
4	14
10	128
16	122
99	710
0	0
95	679
0	687
9	180
0	688
0	113
0	66
0	69
0	147
0	71
1	0
0	0
0	0
0	0
0	0
14	416
99	1213
2	877
12	86
0	669
2	195
18	619
66	441
0	604
0	95
4	63
5	0
0	6
1166	0
0	4
10	853
3	710
1	736
0	0
58	0
103	152
1	123
0	12
1	1
0	2
1	154
0	82
2	9
62	4
1	778
343	763
7	754
1	456
1	527
0	0
0	0
0	0
0	0
0	0
3	78
0	113
7	25
0	22
0	53
13	95
0	97
4	144
4	2
4	336
149	415
4	139
2	168
0	121
1	39
4	19
0	5
24	564
747	571
19	50
25	412
1	33
0	1
1	3
109	9
10	134
18	134
0	8
253	120
0	0
0	0
0	0
5521	201
20	198
3	0
17	16
4	21
0	8
0	0
3	0
0	0
0	0
0	0
0	0
2	33
0	2
80	55
0	20
5	60
2	53
0	3
0	1
59	0
0	4
1036	33
2	31
4	46
160	55
0	0
0	8
5	82
26	82
0	0
0	0
5	3
0	0
0	0
5	0
0	0
1	0
0	65
0	57
1	3
0	0
0	26
4	5
0	1
0	9
0	0
0	11
0	5
0	6
0	0
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	45
2	49
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	1
0	2
0	2
0	1
0	0
4	76
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	87
0	6
14	0
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	0
2	19
0	2
0	0
0	10
1	206
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	4
0	22
0	12
0	6
0	8
0	6
0	7
1	4
0	2
3	0
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	80
11	80
28	72
45	34
0	27
0	3
0	0
87	0
41	0
0	0
0	0
0	1
2	9
1	0
0	756
0	1179
5	914
3	531
43	239
2	892
13	488
3	223
0	230
0	118
0	1089
0	349
2	95
1	4
0	2
2	7
0	7
0	745
0	0
1	0
0	305
0	305
3	0
0	0
0	3
0	0
0	0
18	9
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	5
0	4
0	18
73	124
0	78
0	96
1	54
10	0
0	6
0	1
3	1
23	62
0	33
0	1
0	30
0	32
0	3
5	25
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	4
0	0
13	3
0	0
0	10
1	0
0	0
0	0
6	0
3	2
2	2
10	1
0	4
1	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	1
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	1
0	9
0	0
0	2
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	1
0	0
2	0
0	2
0	0
0	2
0	0
0	1
0	10
10	24
0	7
0	5
4	0
0	0
2	13
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	42
107	58
1	4
0	0
4	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	50
4	21
0	14
0	15
0	13
0	6
2	2
0	5
0	6
0	1
2	10
12	43
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	31
0	0
1	0
21	0
39	47
0	55
0	0
4	23
0	0
0	0
0	7
6	27
0	0
0	0
0	0
0	0
0	0
0	4
3	21
0	2
1	58
0	0
0	1
0	0
3	0
0	0
0	13
1	0
0	0
0	0
0	1
3	0
7	675
0	0
0	17
3	16
4	2083
0	1875
0	1594
1	522
1	369
64	874
0	1340
0	1920
3	1385
0	1466
3	203
6	1656
0	614
2	1749
0	1222
0	20
4	561
2	38
0	64
1	716
50	65
0	19
0	23
0	28
0	598
78	888
0	201
48	284
0	171
2	267
5	296
0	93
1	0
3	1
0	0
10	0
0	42
1	12
0	5
1	1
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	8
8	206
0	0
0	0
0	10
3	22
0	22
0	1
0	2
0	0
0	0
0	0
0	0
4	0
0	0
1	0
0	1
0	0
0	0
0	0
0	1
0	44
0	44
4	114
0	3
0	8
3	116
0	3
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
15	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
124	15
0	15
0	0
0	0
0	0
3	0
0	0
12	0
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	2
0	3
1	0
4	646
0	1648
0	763
4	1201
2	467
0	1328
0	582
0	1140
0	1440
0	1189
40	982
0	485
2	1326
0	1092
0	485
0	458
57	54
2	642
1	315
4	0
0	0
0	5
1	9
0	9
0	0
1	2
0	0
0	0
0	0
0	2
0	0
6	0
0	0
0	0
0	29
1	31
198	4
2	7
0	8
7	2
0	0
0	0
0	0
0	0
0	0
0	0
38	700
78	759
2	0
8	0
1	62
0	106
0	97
1	731
519	0
0	0
0	0
0	0
0	0
129	548
5	127
19	367
7	497
2	40
0	0
23	6454
9	0
0	269
0	7878
2	131
0	350
8	7918
0	6474
134	4575
25	5456
0	6156
31	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	2
0	0
0	0
0	0
3462	140
1	75
84	126
2	18
9	16
28	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
2	6
0	2
0	2
0	2
0	2
0	2
0	2
2	2
19	4
1	4
0	4
8	4
0	3
0	0
4	0
4	0
0	0
0	0
0	0
0	0
34	0
1	3
2478	242
0	5
13	18
31	218
1	0
0	0
128	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
1	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	4
0	0
54	4761
7	2239
22	1835
4	3990
0	4124
2	879
11	251
5	120
2	168
2	106
0	39
4	152
0	0
0	0
4	234
547	234
0	0
3	148
89	284
17	132
11	82
106	63
0	54
0	0
0	0
0	0
0	0
0	15
0	5
0	2
0	15
0	5
1	5
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
63	2669
55	2681
17	2757
12	2662
3	604
3	306
0	158
7	12
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
12307	7270
20	6644
3	3293
1	4030
0	3245
0	1616
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	7
0	0
7	0
0	0
0	0
0	0
0	0
941	0
1	1
1617	133
5	126
0	17
10	1
0	0
41	165
8	29
3	187
4	126
13	130
1	1
6	2
725	0
0	0
0	0
0	0
0	0
0	0
1	15
9	13
15	14
0	6
0	0
0	0
45	1773
0	1616
20	482
0	193
0	68
6	5
21	126
2	1
2	82
0	83
0	5
1	82
0	0
0	5
0	2
0	0
0	0
0	2
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
128	2415
0	2994
350	3094
113	2415
9	0
0	424
0	292
19	199
2	8
0	43
15	171
2	589
0	4
7	0
0	0
0	0
0	0
0	0
2543	56
0	53
0	0
0	0
0	0
0	0
0	0
789	818
42	193
0	1
2	509
1	502
0	564
3	594
3	19
6	23
0	4
0	353
90	5794
6544	5797
0	0
0	0
0	0
0	0
0	5
0	0
0	0
5	6
2	1
0	50
21	44
0	14
0	33
0	1
0	0
0	29
0	33
0	0
0	0
0	0
0	32
0	1
0	0
0	0
0	4
0	1
0	0
0	0
0	0
0	5
0	0
0	3
0	5
0	1
0	10
0	4
0	5
0	1
0	0
0	0
0	0
0	0
2	10
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
895	338
0	30
4	66
20	33
15	212
363	98
3	3
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
15	5
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
3	7
0	0
0	0
1	0
1	22
0	82
0	156
3	919
0	905
2	30
0	12
0	0
0	0
0	0
1	87
5	76
0	23
1	37
0	14
2	43
300	5236
134	4874
41	2538
0	167
8	91
2	125
0	3
9	3
67	250
34	248
6	56
13	98
4	0
0	21
0	2
0	2
0	0
0	0
0	0
1	0
2	4
0	1
0	1
0	1
0	2
0	1
0	1
0	0
0	1
0	3
0	3
1	5
0	0
10	191
2	179
0	181
15	28
1	17
235	1859
0	1814
0	127
318	25524
1	25214
2	22187
0	19882
64	1664
43	1060
63	1015
322	9165
76	4465
19	541
107	2390
0	0
0	0
36	342
577	342
0	0
4	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
3	1070
0	1138
0	1165
0	1016
7	12
0	101
8	81
4	85
2	3
0	0
0	2
0	2
1	0
2	0
4	162
2	161
0	0
0	0
845	328
0	134
42	306
1	19
0	19
1	2
0	2
0	0
0	0
0	0
0	7
0	0
0	7
0	7
0	0
0	0
0	0
0	0
0	0
1175	595
2	437
0	46
16	144
4	1178
8	936
0	432
7	1154
4	13
1	13
0	41
0	0
0	0
0	0
0	0
0	0
0	4
2	9
0	3
0	0
0	0
0	0
0	0
0	1903
2	1903
0	1711
1	535
0	14
0	1921
0	12
0	43
0	1903
0	38
0	1024
1	1142
8	1
2	34
0	45
0	46
1	0
0	3
3	12
0	14
1	1
46	764
0	772
0	473
3	253
0	311
24	402
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	82
0	0
0	0
0	0
2	10
0	0
0	0
0	1
1391	543
2	189
6	539
0	72
4	98
0	109
0	0
0	0
0	0
0	4
0	0
0	0
58	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
1	8
166	1
0	1
4	0
13	0
2814	0
7	0
12	1689
21	1586
0	1674
64	181
25	280
9	6
8	93
0	192
23	36
0	8
0	1
0	8
0	1
0	0
0	1
0	8
0	27
0	27
0	23
0	42
0	23
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
6	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
15	3
174	842
3	759
7	206
9	96
11	3
3161	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2209	654
2	180
29	518
21	324
0	21
2	5
0	18
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
1	0
0	0
169	11677
10	11386
0	11398
1	10951
1	775
2	101
0	341
2	103
30	166
0	2267
24	420
28	636
0	45
1	0
2	0
2	1368
0	1322
4	566
58	136
0	1303
0	1347
6	1226
73	1211
5	1018
1	1107
0	72
1	925
7	836
11	20
0	352
1	67
0	163
0	121
0	62
0	19
0	64
0	6
0	36
0	40
0	49
0	35
0	45
4	25
4	29
58	70
0	34
0	36
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	2
0	2
0	2
0	2
0	0
0	0
103	274
1	251
2	92
0	0
155	1037
18	1037
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
19	0
0	202
0	202
4	168
5	171
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	38
1	44
0	17
0	38
0	9
4	35
0	0
0	0
0	61
0	84
0	12
1	78
0	52
0	0
4	54
0	77
1	17
6	5
3	30
4	42
0	15
0	2
6	60
31	1085
22	854
0	641
4	583
0	20
2	9
0	384
0	745
7	870
0	895
3	1073
33	795
0	11
0	49
0	343
0	0
7	180
0	48
10	6
88	30
27	0
119	12
0	32
0	0
0	0
0	0
19	4
2	665
8	663
34	657
0	617
0	615
0	424
0	491
3	475
1	486
0	207
2	1
2844	2052
18	902
5	935
2	24
31	1037
402	483
0	483
0	482
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	345
0	345
0	345
58	8
4	1
0	0
0	0
1	0
75	0
0	0
0	7
13	0
4	56
2	5
7	56
6	32
65	36
0	0
0	1
0	1
28	2
0	0
3	7
680	1330
1	1320
0	0
0	0
0	0
99	2
0	0
0	10
0	10
0	2
2	58
0	475
0	479
0	2
0	1
1	73
0	442
7	8
14	17
0	51
0	29
0	15
0	31
8	30
8	55
6	115
8	143
6	171
3	328
2	157
4	41
0	143
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	632
1	588
0	43
0	27
3	51
19	243
1	10
1	0
0	74
4	82
11	57
41	0
0	0
1	0
0	0
0	2
0	0
0	0
0	441
0	441
0	446
0	441
3	298
6	454
1	433
5	319
0	165
0	6
0	5
0	25
0	1
0	6
0	18
0	18
0	23
0	18
0	9
0	0
0	7
0	7
5	1
0	10
0	7
8	6
0	0
0	0
22	0
11	0
0	0
0	3
0	3
0	0
0	20
7	3
2	29
11	3
0	0
2	23
2	0
0	0
49	244
5	242
0	113
176	122
0	2
12	8
4	24
323	66
0	0
0	1
3	5
0	0
0	0
3	2
0	0
1	0
0	267
0	0
0	1
0	1
0	4
0	3
0	0
0	0
9	0
0	0
59	820
1595	1622
7	1615
11	302
3	79
625	0
1	17
0	773
589	773
24	748
41	475
21	2664
0	2676
32	1020
5	1127
7	536
11	0
3	222
0	163
1	34
0	79
0	23
0	6
32	402
12	555
4	555
0	20
0	0
0	1
0	1
1	597
0	595
0	3
10	30
20	112
0	107
0	74
0	6
1	13
0	4
1	1
0	1
8	6
0	6
1	13
4	19
110	18
0	23
0	20
15	8
0	4
0	0
0	0
0	0
0	0
19	419
135	417
0	43
0	0
0	1
0	1
1	0
0	0
2	8
21	0
0	0
0	9
1	264
16	5
20	8
0	0
4	9
13	12
6	126
0	135
0	99
14	101
0	0
0	3
0	0
0	72
0	64
0	124
0	24
0	3
0	0
1	0
1	0
18	67
1	0
0	8
1	41
0	0
1	0
1094	2
11	2
0	16
0	16
0	13
0	0
0	0
17	584
126	897
8	314
20	100
5	57
0	8
2425	156
1	64
0	0
10	86
1	3
0	0
18	329
59	329
8	113
0	20
0	1
1	0
0	0
0	0
23	237
1	166
9	157
7	122
2	51
0	7
0	12
0	0
0	0
0	0
8755	1155
14	819
3	386
0	0
0	0
486	1427
0	442
0	318
3	1022
2	300
14	108
2	121
0	1
1127	120
0	119
1	30
11	60
2	0
0	1874
34	1874
3	108
2	71
1	93
0	99
0	92
0	15
0	0
0	0
5	30
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
11	65
0	115
0	97
273	154
32	3
0	30
8	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	72
0	54
14	3194
0	3025
1	392
0	3162
0	20
0	44
0	534
0	80
0	0
0	0
0	0
151	1105
34	1072
0	1097
5	750
1345	765
10	15
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	4
0	14
0	14
5	0
364	538
0	96
0	35
4	57
12	75
0	160
0	505
0	505
0	6
4	20
0	120
18	54
0	0
3226	0
0	1
123	367
2	48
6	1
5	367
11	33
1	46
9	32
3	0
0	2
0	0
0	0
3	942
148	956
79	39
0	186
2	305
0	45
1	67
0	366
0	74
1	368
21	190
0	523
26	523
36	0
0	0
0	0
0	0
0	0
19	961
0	26
4	93
76	1053
0	172
0	0
0	0
0	0
0	0
1	0
35	94
1	94
0	0
4051	1
67	2304
25	2289
42	2289
13	1682
10	11
0	11
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1736	230
0	212
0	75
0	2
1	147
1	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
6	9
0	0
0	0
0	0
0	0
13	5
9	0
27	2969
0	160
30	2968
47	2299
13	484
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
579	8
6	7
8	13
12	16
18	8
8489	343
1	127
3	216
25	121
0	0
0	0
0	0
6	5433
0	7471
416	7471
34	2717
1	8
1	13
0	16
5	46
0	857
3	24
0	126
0	122
0	169
4	13
0	820
10	1844
0	0
0	469
2	1412
0	249
4	28
8	2
0	300
3	1267
1	64
2	13
0	0
1	0
3	38
112	1925
0	1895
7	199
0	12
0	0
0	2
0	0
0	0
0	0
3	1
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	2
0	532
61	14731
11	14529
0	58
0	258
0	0
0	0
0	0
0	0
0	9
0	8
0	9
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
19	8167
1739	14600
66	13904
16	2040
714	86
20	0
3	34
0	66
35	3186
13	3454
2	722
0	45
0	264
2199	1587
55	901
9	839
32	909
0	28
2	0
0	0
8	14
21	653
1425	653
0	0
0	0
0	0
0	54
0	848
29	803
1	878
0	910
1	9
0	0
0	2
0	2
0	2
0	6
0	2
0	0
2	0
0	1110
1	6
0	515
0	32
0	503
0	1118
0	13
0	199
18	259
15	3
9	51
0	1
0	0
63	0
7	1134
5856	1160
12	411
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	4739
0	4739
0	115
20	260
20	1701
13	35
0	0
15	40
6	33
1	16
32	26
1	376
21	56
51	391
0	465
3	240
0	38
3	65
0	63
0	0
0	0
0	0
3	1
0	0
13	629
8	643
44	643
56	1535
354	1538
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1007	106
0	3
3	33
0	96
0	11
0	0
0	0
141	86
9	75
3	16
0	1143
0	1147
49	1187
7	1062
1	70
0	106
5	178
0	22
0	58
6	72
0	0
0	0
1	0
0	8431
0	8489
62	8512
7	2914
14	2169
0	53
0	129
0	20
0	0
0	0
0	0
0	0
0	0
339	4234
6	3715
12	863
4	619
3	161
3	1
6	1
1	2
10	1
305	1150
0	1148
61	156
0	0
651	252
5	223
0	190
11	141
0	117
0	31
9	0
2495	19
0	19
9	1
0	0
0	0
4	0
0	0
0	133
3	17
0	273
0	150
6	455
0	336
0	0
45	158
3	158
3	125
0	23
0	23
0	27
