UniqueCount	AmbigCount
194	637
56	465
903	326
9	11
1	2
5	21
0	6
1	0
0	1492
0	1947
87	1821
0	1784
5	385
158	1675
8	124
12	265
2	430
0	4
0	23
33	314
14	16
1	14
0	37
4	9
0	306
0	0
0	4
0	0
0	0
0	1
0	0
0	0
2	0
1	9
0	9
0	0
1	1280
27	1314
25	3
5	86
19	11
0	21
10	39
9	0
2	84
31	659
0	1574
69	1524
8	1473
0	24
15	116
0	0
0	0
0	0
1	0
0	0
3	6
2	19
7	52
1	34
111	45
108	2322
68	0
38	205
98	889
353	933
2	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	0
0	0
1	0
0	12
0	0
0	3
1	12
0	11
0	3
0	0
0	0
3	721
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
6	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
4	1
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
154	391
0	383
0	360
0	353
0	0
0	350
0	283
13	5
0	212
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	292
1	127
0	284
2	294
0	294
0	276
0	20
3	4
30	15
0	0
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
2	0
0	0
0	0
0	0
0	1
0	0
9	7
1	4
0	1
6	0
0	3
13	4
83	11
0	0
0	0
0	107
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
24	16
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2022	0
5	316
0	12
1	289
0	19
0	186
0	44
3	52
107	1474
5	1424
0	1204
0	929
0	16
26	432
1	365
4	36
0	105
0	24
0	0
0	29
0	31
0	0
0	1
0	45
0	361
4	361
0	31
3	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1078	29
4	29
0	0
2	0
55	2
0	0
0	0
2	0
3	3
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
13	3145
0	3077
0	3074
1	137
0	75
0	234
0	2
0	0
0	312
196	657
11	198
13	196
10	31
1	32
0	501
0	193
0	196
3	18
0	234
2	7
0	0
2	645
12	379
23	832
5	246
10	112
3	28
66	940
0	33
5	2
0	2
0	3522
0	3630
30	1
0	234
19	2170
0	2759
1	227
0	3447
0	181
32	2906
250	3174
1	326
0	42
0	37
0	199
0	184
0	1677
8	17
2	191
38	384
2	382
0	110
0	394
67	17
9	366
9	16
77	473
4	0
0	0
0	0
1	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	4
25	519
0	447
0	121
0	80
0	518
6	57
0	33
0	432
0	56
10	69
0	56
0	474
4	4
0	259
0	492
11	126
0	19
0	451
6	0
0	55
3	10
0	4
0	4
0	3
2	3
62	9
1134	125
7	125
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	1691
0	1691
0	219
15	655
0	31
10	99
1	1
7	57
0	0
0	2
1	1
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	5
0	1
0	1
0	2
0	0
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
116	0
920	0
0	0
0	0
0	0
0	2
0	0
0	0
832	115
9	1723
10	1564
8	1533
0	1580
0	2
16	72
0	0
2	14
0	10
7	11
2	0
0	0
1	1380
2	1380
0	575
0	110
0	1066
1	3
5	6
0	6
0	0
0	0
0	0
0	5
0	5
0	5
0	0
92	13
13	323
51	323
0	0
0	0
0	0
0	0
0	1
0	0
1	0
0	0
0	0
0	0
0	44
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
6	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
46	47
85	0
0	47
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	3
0	0
0	0
0	0
4	5
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	30
0	0
0	0
0	0
11	0
2282	145
0	145
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
464	128
12	128
5	3
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
287	230
0	3
0	14
0	0
0	1
1	174
0	217
0	0
0	0
0	0
4	4
0	0
0	0
4	0
0	638
0	681
0	622
0	572
3	124
1	38
5	170
4	57
0	3
136	3
1557	650
0	640
0	0
0	0
0	0
1	0
1267	527
25	22
15	12
2	123
5	172
0	82
0	232
3	43
0	277
1	68
9	218
0	214
0	214
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	6089
0	6722
0	6688
37	2802
2	6569
55	145
0	0
2065	119
1	119
6	0
4	0
0	0
0	0
0	0
0	0
0	0
0	448
0	241
1606	13756
0	3
0	0
0	58
0	85
0	0
0	123
0	230
0	8
0	122
0	169
1	13752
0	0
0	952
0	238
48	12269
0	516
0	537
1	12005
0	585
41	105
42	10101
6	661
3	116
1	345
11	476
0	0
24	8635
0	8701
0	2
434	8656
3081	3089
76	14
0	867
0	1
3	410
0	0
2	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
3	160
3	161
0	411
2	988
1	387
0	1
0	0
0	0
0	0
0	823
0	881
1	423
2	79
1	91
1	166
7	433
54	220
2	473
70	18
20	19
4	172
0	53
0	0
0	0
1	0
0	0
0	0
2	0
58	4161
1	3629
4	2451
0	3999
113	191
2	1535
0	597
1	33
0	0
8	0
0	0
0	0
0	0
0	0
7	32
1	4
0	50
0	24
0	43
1	44
0	49
0	5
0	2
0	5
0	23
0	0
0	3
0	0
0	1
0	0
0	14
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
9	7
0	7
0	117
152	671
16	447
3	173
3	1053
0	35
0	1165
0	279
5	1056
1	292
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
11	0
45	25
66	45
0	24
8	2
0	9
2	9
9	1
6142	540
3	521
6	19
0	0
0	0
64	266
4	154
19	255
0	52
0	8
0	20
0	6
0	0
0	0
0	0
0	0
35	0
75	3
1	3
0	2
0	3
0	0
0	0
0	0
0	0
95	4
2	1691
2	1530
0	1862
9	165
0	690
1	766
1	1193
0	1350
9	4
0	171
3	90
0	175
2	25
3	0
7	134
0	0
0	0
0	0
0	0
0	0
0	15
2	15
0	0
0	1
0	0
0	1
0	0
2	0
0	0
10	0
0	37
10	630
28	672
0	312
57	140
0	168
0	60
1	0
0	31
1	52
13	48
0	52
1	0
3	0
0	0
0	0
0	0
0	0
0	0
1	0
1	4
0	0
0	0
0	0
3	2
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
141	1419
199	1415
4	15
0	5
4	20
8	6
3	297
20	77
0	0
0	0
0	0
0	6
1	8
0	5
0	7
0	8
0	6
0	2
65	406
1	401
0	70
1	2
1	990
3	733
2	26
13	3
20	20
35	361
0	1369
0	1301
0	1332
0	78
0	71
6	953
0	155
3	41
16	54
17	379
0	56
11	103
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
18	0
0	0
858	1176
1428	935
1	421
0	211
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
2	672
5	677
12	665
0	677
2	647
728	0
0	0
0	4
0	4
0	0
1	0
0	0
0	0
0	0
4	8
0	0
1	1
0	0
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
15	2
0	0
0	0
1	0
0	0
2	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
61	3
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	0
0	0
0	0
0	0
531	0
5	9
7	580
31	594
56	555
36	135
17	149
0	193
23	560
1	212
14	179
1	371
0	18
0	104
0	2
0	32
0	84
0	22
4	357
1	13
1	164
0	30
0	10
4	33
2	16
4	28
3	28
1	107
0	104
0	11
0	62
0	32
0	30
1	21
3	15
0	1
1	1
6	9
0	114
133	359
0	114
13	343
0	5
0	0
0	0
59	12
747	270
1	122
82	28
342	310
216	366
9	307
91	210
4	115
49	6
125	0
76	36
412	0
31	0
0	1
0	0
6	5
0	1
1	0
0	0
0	0
0	334
0	323
0	324
0	0
0	15
8	27
4	328
9	48
0	1040
0	1131
0	15
1	1116
5	15
0	323
1	100
0	227
54	44
34	18
0	0
0	0
0	0
3	2
2	2
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
201	526
0	13
10	513
4	72
14	23
13	192
0	26
3	3
0	0
22	0
1	5353
0	5328
6	5341
0	0
1	62
16	1353
0	1420
0	26
0	3149
8	0
1	2
0	921
30	25
31	42
10	50
17	23
83	1479
1	0
0	1
37	653
24	13
55	6
1	1105
17	655
0	634
9	2
2	24
6	1129
25	573
3	4
1	2
0	0
0	1
1	3
0	0
0	0
1	0
0	44
0	70
0	56
3	756
4	8
0	102
0	535
0	226
0	24
0	37
5	0
31	4
92	460
41	432
12	0
42	0
11	0
3	0
24	1378
93	1350
37	1419
9	72
4	18
52	28
8	1886
32	1915
218	1854
20	1237
20	201
18	1028
6	238
3	0
206	0
176	0
9	249
58	249
15	10
1	0
4	1089
1	1432
0	1232
0	1235
0	95
514	656
0	1003
0	1072
6	84
2	1191
22	443
0	385
6	300
6	503
43	313
1	33
1	3707
8	3615
20	3708
42	3651
8	2013
75	263
10	64
0	9
0	214
0	271
3	451
0	294
18	0
0	1
733	3727
87	3730
0	156
21	332
81	418
36	448
0	273
37	5
15	0
0	0
0	0
31	5
0	3
0	2
0	3
12	281
0	218
6	173
10	18
0	64
2	6
1	44
0	0
0	16
2	43
8	21
0	0
0	0
3	0
191	1953
6	1475
45	1462
4	102
8	111
121	134
4	9
3	229
6	70
20	9
0	6
30	0
75	0
0	106
8	0
505	569
0	96
24	274
2	201
0	106
11	188
0	0
0	0
0	0
0	0
0	0
0	2
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
3	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1
0	1
1	0
0	0
0	0
19	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1472
0	1159
0	1512
2	1371
199	166
1	1403
0	1129
96	384
5	4
4	122
1	0
0	0
10	1073
6	26
1	1031
102	35
0	105
4	121
4	135
28	218
229	43
11	75
2	23
6	871
0	0
844	34
3	34
13	4
0	0
3	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	14
0	0
0	0
0	1
0	8
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
10	282
1	334
4	380
3	1490
0	61
0	183
447	17
0	279
0	0
0	3
0	2
3	0
0	0
0	0
0	0
0	0
0	1
13	323
279	1134
16	415
0	279
1283	551
0	309
41	89
10	15
0	0
0	0
0	0
0	0
99	1
1	53
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	0
0	0
0	0
0	1
0	0
1	5
0	0
2	8
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	1
114	173
0	115
15	144
0	57
4	4
27	9
0	0
0	2911
5	3045
25	2178
0	2751
0	3216
4	2685
14	314
35	2034
1	1622
142	33
157	673
0	150
10	109
19	759
6	485
0	5
7	0
1	0
0	4
0	4
38	1140
4	1153
7	126
52	1054
2	7
10	0
7	21
28	46
0	146
33	146
14	25
0	0
0	592
74	1582
0	962
0	1086
1	1084
0	84
0	328
0	107
0	43
4	30
23	26
0	0
11	35
0	1
0	1
10	0
11	0
148	147
33	229
29	84
6	8
0	132
0	84
3	18
8	12
0	46
11	50
11	61
2	55
0	0
117	3462
21	4269
1	1982
0	1161
2	254
9	1081
0	1180
6	3861
66	3426
1	581
5	825
4	1804
18	3447
0	63
5	1474
0	1368
0	1123
0	1603
0	1105
1	206
26	530
0	99
150	290
13	535
7	260
1	20
0	3
0	228
33	775
13	130
0	277
1	729
2	127
1	79
26	394
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
1487	9265
38	3419
38	7551
1443	1812
9	42
177	1155
95	9300
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
14	851
0	79
2	153
0	202
19	207
0	800
6	769
123	679
0	754
7	142
1	41
3	152
0	773
0	36
0	34
0	158
0	124
0	251
7	344
0	50
0	0
3	30
38	287
1	199
0	73
0	0
0	0
0	0
0	0
0	933
0	945
0	897
48	547
0	50
28	877
0	909
0	952
3	978
0	907
19	938
0	839
0	915
0	902
0	753
0	701
9	431
1	771
1	695
0	513
0	322
2	142
0	428
14	64
0	211
0	291
0	326
9	325
2	48
0	316
0	91
0	218
2	138
0	250
0	101
0	201
0	129
5	128
0	16
0	126
0	48
10	8
44	3
0	99
0	86
0	83
19	76
0	113
4	113
0	23
12	66
0	113
0	171
1	99
0	66
0	64
0	46
0	78
3	57
0	52
0	147
0	53
0	78
0	51
60	20
2	67
0	58
0	146
0	53
0	90
0	34
0	16
0	71
0	60
0	34
0	49
0	29
23	9
0	0
7	3
4	13
3	3
0	15
0	3
0	10
0	14
0	10
0	4
0	2
1	5
0	2
3	8
17	14
1	0
22	0
2	2
0	2
0	0
120	1512
1	352
13	1253
3	1447
110	424
1	126
57	678
24	140
9	374
4	373
0	373
0	51
0	12
12	23
8	12
18	21
0	7
7	17
0	5
0	18
13	3
0	4
0	1
1	0
0	3
0	0
0	0
0	0
0	0
0	0
0	11
0	11
0	0
0	0
0	0
0	0
232	135
22	135
738	13540
1	15192
0	9688
0	15415
16	10275
439	12430
0	12226
5	11564
2	12742
0	10998
0	8656
1	6626
0	8073
0	3787
0	12715
3	14932
0	10268
3	10078
0	4639
0	4249
3	9639
9	2081
21	2096
0	3735
0	4736
13	1722
0	4433
0	1483
7	5310
8	855
8	1606
65	428
2	396
0	10
0	12
0	12
1	2
1	7
0	0
0	1
0	7
0	8
0	1
0	6
1	7
0	0
3217	3448
55	2720
6	61
0	225
7	701
11	360
3	100
91	0
0	0
3	2989
0	3152
6	274
43	3051
2	119
0	111
1	19
0	265
12	896
0	66
3	2
0	21
6	2
9	2
1	0
1	0
0	0
0	0
1	0
1397	267
0	85
47	198
31	28
1	1
0	306
4	3170
0	3170
106	1819
0	1878
1	259
1	240
0	314
0	219
2	86
0	465
9	128
6	732
0	1704
6	1265
64	597
1	1167
5	1354
0	1153
71	737
0	612
59	489
8	123
14	43
20	53
13	53
83	244
0	138
9	70
0	148
0	142
1	13
0	8
0	0
0	0
0	25
0	25
0	25
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
5	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1682	1361
4	130
0	1223
2	253
1	816
2	0
780	485
0	93
12	259
8	33
4	193
2	45
0	305
4	0
0	97
0	51
3	5
0	0
3	0
1	0
0	0
1	4
5	0
0	0
0	0
0	6067
110	6072
122	1122
0	6068
25	139
1	1191
0	974
2	1066
4	4478
3	4906
9	5023
0	314
5	4480
0	22
0	22
0	22
1	22
0	20
0	20
0	13
0	3
0	11
0	1
0	2
0	2
0	2
1	2
0	2
0	2
0	1
0	1
0	0
0	0
0	6
327	34
253	453
2	38
7	49
0	118
159	526
8	403
8	232
10	160
0	26
0	97
6	149
0	141
42	311
0	17
0	75
42	41
86	61
0	11
0	60
2	4
0	5
1	0
0	0
0	0
1451	1391
0	1222
0	480
0	1160
0	16
4	5
0	5
17	41
0	25
1	34
1	31
0	26
0	18
0	9
0	4
0	0
0	1
0	12
0	0
0	1
0	1
0	3
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	3752
2	3557
0	32
3	458
0	2119
0	3021
0	534
1	332
0	2832
0	2616
17	26
0	234
0	821
9	347
0	251
0	87
0	365
0	747
0	230
2	370
0	367
11	486
0	64
1	336
15	84
0	1
3	83
0	47
0	1
0	1
3	626
0	905
0	381
0	936
0	706
7	495
0	727
4	728
12	115
0	96
29	38
0	575
0	118
0	167
0	31
0	242
0	306
0	361
0	216
7	106
0	52
0	342
0	0
1093	5556
91	5063
0	2451
0	293
29	293
3	196
154	36
79	41
2	12
0	12
8	11
3	183
0	142
0	151
3	147
0	136
0	22
0	33
0	30
2	15
0	5
0	15
0	0
2	8
1	21
2	7
0	12
4	2
0	3
1	6
0	3
0	5
25	2
14	473
201	5841
48	4795
1	1783
53	3114
8	1769
92	0
0	0
0	14
0	15
0	6
2	6
0	11
0	12
6	2913
785	2609
14	2902
4	2923
0	4892
0	4910
97	4793
5	3022
15	3560
1	892
16	52
7	838
47	209
18	177
0	243
61	284
317	387
138	109
0	123
20	51
514	78
11	72
12	72
1730	847
79	843
4	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
41	336
8	333
0	89
45	3
5	3
0	0
72	529
0	17
6	474
5	317
0	122
33	16
0	142
144	140
0	52
0	14
3735	572
22	311
14	276
0	40
0	179
0	2573
90	433
4	2323
91	5081
2015	5198
24	2323
135	234
0	1928
18	509
26	1039
0	302
0	31
0	31
0	29
0	17
0	26
4	16
0	25
0	1
6	0
0	2
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
14	1403
7	9
1	0
0	284
0	1316
6	682
2	490
0	6
0	590
1	574
0	293
0	31
20	15
0	6
0	3
13	39
0	3
11	2
5	1
0	1
0	0
2	0
1	0
0	1
3	5
1	68
2	82
0	8
0	9
0	9
0	49
0	2
13	1623
17	138
362	781
0	1742
0	1439
7	1416
132	1104
3	147
7	196
4	176
12	209
0	103
2	28
12	13
3	116
0	4
1	4
2	23
24	169
35	41
1	384
33	500
310	279
1	193
0	237
1	195
0	258
16	93
27	231
7	41
0	264
0	130
9	31
0	9
43	1
0	6
0	7
0	7
0	3
0	1
28	0
0	4412
0	5766
137	32848
11	35850
0	29695
2192	18186
0	12054
33	7680
18	3559
988	3706
0	0
0	0
1	0
0	0
0	0
0	0
0	29
210	377
7	371
11	174
2	130
0	58
8	0
118	396
0	285
35	135
26	162
1	140
0	137
1	244
0	59
5	278
0	229
0	295
15	308
1	55
1	359
0	36
1	37
2	3
7	3
0	15
3	7
0	1
0	3
1	19
4	10
2	10
0	0
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	27
1	31
1	20
0	9
0	9
8	6
33	4567
0	9529
2	1770
166	5814
15	1725
6	1979
0	7607
5	2667
0	6131
23	3579
0	58
17	232
17	5866
6	1482
6	45
107	677
7	194
3	82
5	4185
3	292
2	137
6	377
0	383
3	5570
3	4820
1	71
0	134
0	128
0	118
0	128
1	13
1	250
0	402
0	124
2	354
0	108
0	209
0	348
0	405
0	294
2	4259
4	402
2	230
3	340
0	382
10	344
0	3983
2	3845
0	379
0	3763
0	442
33	2207
0	994
17	8
0	100
27	28
6	11
28	3897
0	2377
19	1033
7	2926
10	3352
16	2721
27	437
4	538
16	209
1	705
14	15
11	119
8	223
38	199
6	103
13	24
15	108
10	1
6	62
2	1372
0	1882
7	2103
0	753
18	26
17	1386
55	1659
209	1243
0	889
17	43
8	449
0	169
0	41
1	398
0	28
0	12
0	74
0	0
0	10
0	82
0	40
0	73
0	188
0	55
0	73
0	90
7	889
10	1010
0	18
1	73
0	291
8	112
0	129
2	780
0	78
3	530
13	32
4	16
0	119
1	80
0	78
9	43
4	8
51	1005
4	0
0	512
8	253
3	231
0	112
0	189
82	341
0	180
0	221
5	21
5	91
2	106
3	14
1	28
72	53
35	141
13	134
0	8
0	141
8	151
0	13
0	29
5	48
2	26
2	8
7	49
2	13
1	11
3	3
3	1919
0	1995
3	932
1	1757
0	1811
0	1866
1	1692
0	1842
0	291
13	1416
4	102
2	15
0	115
2	7
0	82
0	65
0	28
0	44
0	7
0	18
0	7
11	2196
20	1849
6	1530
0	1518
1	1214
0	38
84	1367
99	355
0	707
0	421
10	601
5	527
7	486
5	2719
52	2
92	7
2	0
0	1
0	0
0	1
0	1
0	1
1	0
20	1450
0	1010
1	1099
1	699
0	1194
6	674
1	10
48	231
1	21
0	523
0	102
4	1542
33	61
8	131
0	97
0	44
1	20
0	9
12	57
1	15
6	68
0	12
1	36
0	710
0	420
0	40
4	41
1101	2163
25	856
15	1267
15	1263
22	800
0	123
50	410
129	7
0	2289
29	2765
0	2810
4	2194
9	2039
0	414
0	2047
5	175
0	2089
0	578
0	247
1	725
0	37
120	2810
0	259
6	777
0	2723
0	263
0	287
0	2417
0	2063
0	2116
42	59
2	824
71	48
0	64
14	217
0	313
0	201
0	19
0	209
0	46
4	158
4	952
0	592
0	348
0	559
0	679
1	66
0	150
0	106
0	192
0	108
1	19
0	19
0	69
15	80
0	59
1	3
0	18
0	11
0	11
3	12
4	4
4	2
41	63
0	61
8	549
0	564
0	83
0	422
3	455
0	490
3	163
0	511
4	71
1	17
9	118
1	232
7	155
3	76
5	144
0	80
0	63
8	89
2	33
1	65
55	175
0	227
11	763
97	149
0	477
5	645
49	759
0	214
1	293
2	128
1992	595
0	586
0	32
299	1128
0	1130
0	1130
0	5
0	0
0	0
2	5
84	64
0	94
0	90
0	4
0	24
9	92
411	115
0	33
3	115
0	1
0	1
0	0
0	1
0	1
1	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	19
0	9
0	4
0	9
0	8
0	19
0	20
0	10
0	9
0	9
1	8
0	1
0	0
0	1
0	11
0	19
0	1
0	9
0	9
0	8
0	8
0	19
0	19
0	10
0	6
0	5
0	7
0	16
0	2
0	12
0	4
0	1
44	0
0	0
12	5
0	5
4702	3662
24	2284
17	3663
111	60
1	409
85	2045
2	851
24	730
44	705
1	594
18	905
6	510
2	604
0	494
24	504
1	284
2	86
0	164
1	500
2	141
1	242
21	182
0	160
3	34
8	139
1	40
0	7
3	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	604
7	604
23	237
0	229
2	215
0	23
15	86
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	333
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	35
0	0
9	1
0	10
0	0
1	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	16
0	14
3	0
0	0
0	0
0	1
0	4
0	0
0	2
0	0
0	0
0	0
4	2
19	0
0	0
3	0
0	0
0	0
0	0
1	1
0	0
0	0
627	2607
2	41
2	284
0	1484
33	91
4	1488
2	61
0	139
0	10
6	71
0	49
1	145
1	83
20	1514
11	4368
10	1895
1	3843
18	4096
0	3282
2	3941
3	65
0	3644
1	514
0	360
0	3894
1	6
0	256
1	461
27	377
0	738
12	128
8	50
8	132
53	754
74	277
8	94
5	6
12	68
0	0
0	0
0	0
0	0
0	0
6	25
2	1294
2	44
27	1372
0	961
0	201
0	172
0	1334
14	90
1	194
9	914
2	5
1	1
0	2
1	2
2037	2933
85	2988
10	2344
25	528
5	3
10	41
11	119
0	175
0	0
0	0
0	0
0	27
0	226
3	287
0	80
0	36
12	78
0	64
0	101
0	55
0	1
