UniqueCount	AmbigCount
1	270
1	2721
1	729
2	525
90	2
6	579
0	69
2	815
5	19
6	370
2	121
0	759
0	434
2	430
0	426
1	73
0	0
0	0
1	1
0	2
12	532
2	358
16	440
5	405
0	7
5	279
0	17
2	111
0	33
5	70
6	38
0	0
14	0
0	0
32	537
5	527
2	135
1	400
2	139
0	194
0	124
25	17
0	0
0	9
0	0
3	9
0	0
0	4
0	0
0	0
0	5
1	12
1	2
0	3
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	2
0	1
0	0
0	0
0	1
0	0
0	1
0	0
0	0
3	0
0	0
5	0
0	0
18	0
5903	6
10	11
4	11
0	0
1222	2195
1	261
0	114
0	887
0	174
98	2286
0	13
0	1172
0	641
2	10
1	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	5
0	1
0	4
0	0
0	0
1350	3192
50	1513
0	1135
0	370
214	517
0	19
0	429
6	169
0	377
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
2	0
0	0
0	0
0	0
1	7
2	9
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
20	393
17	114
0	97
16	108
4	372
0	83
0	78
0	20
20	10
5	0
104	2146
0	1394
71	1704
1	1869
260	618
4	809
0	244
0	270
4	149
3	133
3	34
14	0
13	9
0	9
4	2
0	2
0	0
1	161
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
386	422
5	142
1	366
0	35
0	187
1	43
8	2
0	0
0	0
0	0
0	0
0	0
1	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	129
12	168
0	48
0	3
0	8
0	36
0	0
0	0
0	0
2	5
0	0
206	284
0	0
4	16
3	222
0	68
8	146
2	17
0	0
5	0
0	0
0	0
24	0
229	2994
55	3275
45	628
15	1327
17	707
775	2465
165	1765
54	1069
89	258
5	188
19	1564
6	687
3	85
122	158
103	684
113	2510
9	375
9	817
0	101
6	396
5	104
0	0
0	0
0	0
26	0
0	1
0	3
0	1
0	3
0	0
0	2
183	2357
6	2427
0	2503
0	0
43	2770
9	293
6	2094
0	2456
0	772
11	199
0	656
0	223
13	501
27	482
2	420
4	1631
0	981
0	923
5	1087
0	1015
0	594
1	125
32	855
0	892
0	854
3	832
0	784
1	396
0	76
1	102
0	98
1	500
2	770
1	686
0	94
0	116
0	527
0	845
6	537
2	641
0	59
0	90
12	372
28	244
14	230
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
95	571
0	571
0	64
0	3
0	3
2	0
0	0
35	11
0	11
492	866
1	815
19	759
4	759
0	1
22	184
0	75
2	48
0	41
5	77
0	0
9	0
13	310
0	73
4	98
0	32
0	57
0	58
22	316
0	24
0	267
0	34
0	212
1	0
52	8
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	1
181	864
6	151
13	704
15	469
15	152
2	82
12	61
1	61
0	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
956	93
9	92
454	0
0	0
0	0
0	3
0	0
0	0
0	0
0	1
0	0
0	0
0	1
142	25
0	20
0	12
0	0
0	0
0	0
0	0
1	0
0	0
0	0
40	953
7	976
0	190
1	687
13	47
3	16
22	117
14	28
1	53
22	53
4	10
0	9
0	1
2	1358
2	2784
2	3040
4	104
8	532
0	1464
6	608
0	75
1	1749
147	659
0	2746
2	60
0	130
0	33
0	378
101	327
216	1976
4	1981
3	2021
0	996
2	265
0	53
3	31
0	11
0	19
8	2
0	31
0	13
0	5
0	0
1	0
0	0
1491	696
0	696
0	0
709	2075
6	214
71	1910
179	1143
2	757
17	1
41	19
51	8
1	0
656	0
2	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
5	0
41	179
14	179
0	0
0	0
0	3
0	0
0	26
0	37
0	0
61	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
62	58
7	51
0	2
2	1
0	0
0	0
0	0
0	0
0	0
0	6
1	0
9	2423
2	10378
8	10257
2	10082
4	10305
0	989
24	1293
15	1618
8	25
0	1993
14	1268
1	0
0	1
1	0
0	0
0	0
0	167
2	8
153	160
2	6
0	167
0	1
0	1
44	211
0	103
0	2854
0	114
1	689
55	5530
9	3721
0	311
0	242
0	4311
0	5458
0	5468
0	833
1	505
62	59475
959	61012
2	7701
3	6621
0	1959
1	1580
5	273
0	6
26	0
0	0
0	5
0	5
0	5
9	0
0	0
0	0
0	0
0	0
31	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	5
0	5
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	0
0	0
40	6
0	0
0	6
0	0
0	0
0	0
1	0
0	0
6	0
0	0
0	0
40	0
2	410
41	1125
2	982
6	587
1	957
0	188
0	243
1	357
4	1
0	185
0	68
0	54
0	10
0	51
0	0
0	0
0	12
0	7
0	7
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	137
24	1581
3	1150
0	3
126	154
0	48
12	1067
11	16
4	356
1	1107
3	483
6	610
4	462
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	6
0	10
0	18
0	18
0	4
0	0
1	15
0	0
0	4
0	7
0	8
0	6
0	0
0	0
0	6
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
581	162
0	26
11	132
1	57
4	46
0	24
12	42
9	42
0	2
0	9
0	11
2	5
3	140
0	246
155	1892
2	573
23	1313
0	0
0	0
0	0
0	0
3	0
0	0
0	0
4	1
0	1
0	1
0	4
0	35
0	1
97	0
87	396
0	360
0	298
0	8
0	1
87	350
0	217
0	162
3	90
0	161
2	55
1	11
0	0
0	0
1	9
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	2
17	611
0	582
1	165
1	214
0	179
0	32
0	0
0	0
1251	1501
0	209
0	43
0	1459
0	26
0	0
0	0
0	0
1254	2200
1	497
6	678
13	1223
0	14
0	203
1	5
1	302
1	78
0	501
0	330
0	452
227	441
0	27
0	156
3	63
11	277
1	7
0	675
0	3558
0	60
0	14
48	56
2	3522
0	24
0	24
0	24
0	24
0	30
4	28
0	1
0	1
0	2
5	21
0	1777
42	27
0	7
27	876
1	94
0	25
2	72
0	30
0	29
7	52
4	52
0	317
0	260
0	230
0	0
0	1
0	5
0	5
0	0
0	0
0	4
1	5
0	0
48	1765
4	1765
3	1202
0	112
0	49
0	26
9	5
0	0
0	0
0	0
0	0
0	0
109	1188
0	69
8	881
0	31
0	32
0	0
0	206
5	188
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	571
0	164
2	571
0	1923
0	1923
0	1923
0	646
0	113
3	4723
0	3781
0	3939
0	5388
0	605
0	1660
0	515
0	236
0	143
0	186
0	209
0	97
0	35
8	3
0	3
647	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
10	129
0	72
0	72
14	72
0	4
2	429
0	528
0	431
0	206
0	470
32	429
11	568
0	0
354	28
38	16
0	8
0	1
0	0
0	0
0	0
10	3
0	3
1	2
6	3
0	0
2	0
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	18
0	0
0	0
0	1
0	4
0	3
0	2
0	1
0	3
0	3
0	1
0	0
0	1
1215	38
0	28
0	0
0	0
0	825
0	612
0	0
0	0
708	1166
2	900
2	815
0	554
6	95
0	127
1	94
1	12
6	9
15	5
552	140
1	30
0	637
0	77
6	523
13	8
0	607
22	614
1	648
0	6
0	74
2	315
0	76
2	94
0	108
4	122
3	13
0	650
0	43
0	26
0	0
0	0
4	82
3	71
0	50
3	73
85	197
27	116
0	43
0	130
0	0
0	25
0	5
0	8
0	8
0	25
0	25
0	25
0	24
0	24
0	3
0	20
0	1
0	15
0	12
0	4
2	4
0	1
0	1
6	128
14	9
0	123
3	60
0	41
2	13
126	623
0	17
0	19
0	605
1	456
0	116
2	6
0	6
0	0
0	0
0	0
102	2948
0	1560
0	2525
0	1270
10	14
0	0
0	0
0	0
0	5
0	6
0	8
0	8
0	3
1	6
0	0
0	0
12	1138
4	1602
1	1536
42	68
0	29
0	432
10	1645
2	344
0	55
0	272
115	251
0	273
1	189
710	1780
2	152
0	834
3	1032
2	413
1	800
0	894
1	594
0	19
0	416
0	302
0	302
0	302
0	0
0	28
0	19
4	14
0	22
0	10
3	5
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	4
0	0
0	5
0	1
0	0
0	0
0	4
0	3
0	4
1	14
0	1
1	1
0	1
0	1
0	1
0	2
0	0
0	0
45	314
4	256
81	9
4	19
0	173
16	225
12	4
17	13
9	96
0	0
0	0
3	0
0	2
3	1
0	1
10	8
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	10
0	10
0	10
0	2
0	0
0	0
0	0
0	10
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	133
1	9
0	21
2	16
0	27
0	36
0	111
0	120
0	107
0	15
0	1
0	2
0	112
1	13
1	109
0	8
0	1
1	3
0	28
1	0
2	4
1	2
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	1
69	688
0	684
0	120
0	0
0	0
0	0
0	0
1	30
0	21
0	0
0	0
18	1373
0	1120
5	1100
1	124
1	728
2	24
0	168
4	510
0	77
0	106
9	46
11	91
0	193
1	0
9	0
0	0
3	0
0	0
5	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4
0	29
257	29
55	2441
0	2437
0	2034
18	2311
0	417
4	2179
2	245
0	784
3	29
1	296
0	888
0	891
10	131
6	69
0	395
1	219
11	53
13	47
0	98
0	130
2	52
0	322
2	14
0	641
0	324
0	298
26	435
1	435
55	26
19	127
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
126	6406
0	1398
0	1088
0	6285
6	5402
0	5253
0	3187
2	1762
14	189
0	180
0	71
0	1274
5	8
1	1234
0	10
0	766
0	638
0	615
2	536
0	274
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	1
4	0
3	0
0	0
2	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	168
0	452
211	467
1	0
127	1190
0	12
0	840
0	833
17	253
0	92
0	88
0	0
4	15
6	598
19	598
9	259
1	0
102	0
38	212
2112	2194
8	1666
1	780
0	1644
106	37627
412	38614
80	5907
708	38931
9323	38608
0	0
0	751
0	1219
0	1149
0	1
14	355
1	548
6	575
6	156
2	21
23	230
0	3
0	57
2	43
0	1
0	51
1	0
0	0
0	6
0	0
2951	783
0	288
1	494
0	288
0	2
0	263
2	243
3	15
9	716
0	17
0	711
0	3
1	450
0	414
5	635
0	92
0	40
1	10
0	27
0	11
0	105
7	50
0	0
0	25
3	53
4	10
0	64
0	261
169	139
1	137
4	180
4	14
16	119
0	176
2	207
0	57
4	350
30	194
0	325
0	40
2	45
1	14
2	5
0	7
0	9
85	28
6	2
0	69
0	43
0	39
0	39
29	3
0	85
2	683
7	151
0	336
4	649
50	366
0	23
0	100
0	0
1	647
1	627
0	505
0	153
0	130
1	158
0	140
0	44
0	32
1	42
17	46
0	5
5	2
35	2
1	0
1	15
0	15
22	503
7	12
0	17
1	11
0	16
20	352
9	435
0	12
10	229
9	53
0	8
21	71
1	0
0	0
0	6
2	7
0	1
0	0
0	0
2	0
0	0
0	15
11	30
0	14
33	16
0	14
4	2
0	0
0	3
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	11
0	11
0	8
0	1
0	0
0	0
14	4
0	174
0	182
64	160
0	145
6	170
24	53
0	148
3	134
0	99
11	47
0	60
0	40
0	60
0	0
699	357
0	184
0	266
4	134
1385	1110
0	719
16	29
64	689
55	553
10	351
0	99
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	13
0	2
0	1
0	12
0	0
0	0
0	0
0	0
3	13
0	0
0	0
0	0
131	2899
0	2899
0	628
0	0
0	0
1319	1171
4	798
6	495
0	169
0	257
0	448
9	93
8	565
0	0
3	4
604	2136
1	266
11	2141
0	6
285	6
0	1
0	24
0	51
0	0
0	223
0	0
0	4
0	119
4	70
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	91
0	95
15	49
0	12
0	6
0	18
0	3
0	16
8	53
0	2
0	6
0	15
0	11
0	32
1	16
0	3
0	67
7	80
1	40
1	90
0	20
0	4
0	103
0	1
0	94
0	18
0	15
0	0
0	27
0	9
3	196
0	183
0	117
0	93
1	33
0	50
0	54
0	19
0	17
0	23
0	23
0	1
2	0
13	3207
13	5105
0	9349
18	3272
12	9310
0	0
0	457
0	13
0	460
0	474
0	474
2	29
0	489
0	0
0	0
1	6
6	9
1	2
1	444
0	369
0	323
0	326
48	20
0	7
0	5
0	5
3	24
0	102
0	0
0	0
0	21
1	58
17	89
44	95
7	3
0	0
1	8
0	9
0	8
2	2
1	1
0	0
0	0
0	0
1996	3949
0	3969
2	1788
1	1039
12	1156
0	145
5	150
28	141
32	0
0	0
0	0
0	0
0	0
0	0
374	720
8	708
0	26
0	44
19	21
0	0
1	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	1
1	2
7	7
24	80
1	32
16	27
0	58
3	11
0	14
94	1
3	11
35	29
28	3
0	1
0	3
0	0
23	11194
17	3266
7444	11965
37	3716
42	5980
0	6
68	1531
2	398
2	673
0	346
0	453
0	709
1	1118
0	888
0	825
13	479
24	637
12	576
44	423
5	3
0	0
3	1202
0	1138
0	999
0	1247
0	857
0	879
151	865
0	1285
0	1159
0	1083
0	1099
0	587
2	541
10	469
0	710
18	208
1	381
0	167
0	329
0	275
0	0
260	8412
1	4869
37	1731
1	7528
1	3819
6	5223
15	35
0	28
7	3216
0	3502
4	448
1	728
0	675
9	246
1	452
1	349
2	436
0	543
0	53
0	165
0	123
2	107
3	0
3	0
29	676
18	662
3	513
0	476
0	7
26	13
2	29
0	47
0	49
0	130
0	122
0	342
0	726
0	175
0	621
0	471
0	196
0	478
0	196
6	602
0	140
10	381
0	437
0	115
1	365
6	147
0	149
0	197
7	470
5	314
0	519
4	147
0	58
12	89
2	127
203	315
10	315
6	1101
0	1272
1	1064
50	387
0	943
0	706
4	1066
0	597
0	202
4	1136
2	238
0	628
2	116
0	79
0	154
6	51
0	130
1	246
4	218
3	11
0	0
0	1
1	0
0	11
108	353
0	91
41	274
22	295
0	35
18	438
0	13
6	93
2	17
0	31
0	58
0	217
0	6
27	63
1	128
1	9
8	266
3	95
8	11
0	0
0	0
0	0
0	0
0	0
0	0
0	5
1	26
0	297
0	25
0	24
0	5
1	300
0	299
1	152
6	298
0	4
5	210
0	75
2	20
1	0
0	0
0	2
0	2
0	4
0	3
0	3
0	3
0	0
0	2
0	0
0	0
0	2
0	0
0	1
0	6
0	6
0	0
1616	1041
0	454
0	899
0	352
0	3
0	0
139	489
2	440
22	357
0	1
5	29
0	42
0	28
2	27
0	47
0	23
0	23
0	22
0	24
0	12
2	13
0	13
0	1
0	0
0	0
1281	0
0	0
0	3
0	3
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
6	216
34	228
0	111
0	15
0	19
3	12
0	11
0	0
0	0
10	10
29	30
5	11
0	14
1	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	3
0	0
0	120
439	120
2	1
2	121
0	3
0	80
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	10
0	0
0	0
0	0
0	3
0	1
1	2
0	3
0	3
0	7
0	4
0	2
0	2
1	0
0	3
0	0
0	0
0	0
0	0
7	0
0	0
2	0
1533	452
3	452
37	0
1	5
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
5	299
1	109
0	272
10	273
0	13
147	5332
41	7795
0	7732
10	2375
0	2
8	491
0	60
0	144
3	247
0	64
0	207
6	120
2	306
3	12
0	0
0	8
0	8
0	0
0	8
0	7
0	0
0	0
0	0
0	0
2	4
0	0
1	143
0	616
1	4
0	298
165	642
2	33
13	51
0	2
2	52
0	112
0	8
0	8
0	0
0	0
0	0
130	6973
1	1004
20	1143
22	540
0	913
0	5025
11	6528
0	109
10	2288
2	71
0	0
3	23
0	23
10436	8687
0	2348
2	342
0	93
0	5949
4	5325
0	5315
0	4495
84	984
243	838
13	833
2	199
43	38
0	0
0	0
0	0
1	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
599	115
0	7
0	12
0	86
1	22
0	59
0	34
0	5
0	0
0	7
0	7
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25196
1	20281
0	29395
6	17956
50	14751
0	25245
0	19976
1	19822
12	8383
2	3182
1	3494
0	1389
11	14174
2	8953
11	4983
2	3988
11	2764
1	3674
0	3601
0	3346
3	3073
0	2086
2	1851
3	2507
10	0
0	0
0	0
4	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
2	0
0	0
0	0
0	1
0	0
0	1
0	1
1	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
3	6
0	10
0	10
0	7
0	0
0	0
3	0
19	563
3	568
9	554
1	49
0	15
5	20
0	2
3	3
2	13
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	25
0	20
0	34
3	12
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
7	10
0	0
0	0
0	0
0	0
0	0
0	0
10	6
0	0
0	0
0	0
0	0
0	0
25	554
0	514
0	76
60	1203
63	1141
1	166
0	579
11	237
13	92
3	98
18	662
0	601
0	320
0	45
4	91
0	0
0	0
11	64
40	62
0	13
0	22
0	4
0	4
0	0
4	17
1	17
0	3
0	76
2	76
0	87
0	65
0	11
0	4
3	4
9	262
0	294
157	283
0	59
3	11
0	19
7	3
43	7
0	7
0	0
13	15
13	19
0	0
0	8
0	8
0	8
6	7
0	7
0	0
0	8
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	2
0	7
0	1
0	0
0	4
0	5
0	2
0	1
1	85
5	38
2	57
0	19
0	4
0	1
0	11
0	3
0	4
0	11
0	0
2714	1137
30	164
15	982
3	0
0	124
0	136
0	26
4	4
4	72
0	2
15	66
4	68
0	6
16	51
11	186
25	167
0	149
0	143
0	82
1	111
1	106
1	81
0	80
0	74
0	26
1	44
0	32
0	15
2	26
1	11
1	13
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	3
0	3
0	3
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
9	6
408	2343
0	4
9	414
0	1413
3	1841
2	2083
0	2174
11	433
21	708
22	1177
11	1763
0	85
0	370
9	15
9	0
1	0
3	532
236	10321
23	4521
34	8619
1	8027
3	416
3	514
0	918
2	408
1	270
1	319
0	181
1	1275
32	294
9	2489
1	44
0	1234
0	1463
0	150
0	635
5	806
0	781
0	125
1	182
0	136
2	56
23	6
13	1358
5	700
0	65
0	619
18	2
7	399
6	65
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
1	0
0	3
0	3
0	70
7	94
0	94
1	305
2	340
10	232
0	87
1	25
0	0
0	0
0	0
0	4
1	9
0	1
0	0
0	4
0	4
0	0
0	0
0	0
1	2
2	0
0	0
1	0
24	772
2	604
0	412
0	165
0	92
19	97
0	40
7	22
2	13
0	0
0	0
0	0
0	0
2	0
108	1199
0	1094
1	866
34	194
0	182
0	153
5	11
16	224
1	64
12	0
13	447
0	307
0	54
0	196
0	183
19	356
0	46
0	34
0	61
9	114
0	0
0	0
993	3982
11	3501
42	127
4	102
4	415
16	587
0	390
4	26
13	578
4	369
4	47
0	11
5	144
2	322
0	402
0	33
4	24
4	212
2	458
32	404
3	6
0	11
0	47
41	260
1	62
2	0
0	1
8	33
57	201
4	6
4	46
5	201
14	174
0	0
7	0
0	0
239	93
0	62
1	82
32	0
8	3
0	2
0	157
0	131
0	166
0	117
0	165
0	43
0	8
0	43
0	6
0	163
0	154
0	43
1	163
0	155
2	156
0	110
8	41
0	84
4	61
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	7
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	191
0	0
0	0
0	0
0	52
0	58
0	36
0	18
0	25
0	0
0	0
0	0
2	6
0	0
0	0
0	0
0	0
1	3
2	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	7
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
353	713
0	625
0	644
17	608
0	563
1	6
0	53
13	12
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
12	0
4	0
1710	3944
2	3
52	1506
6	123
14	3893
218	944
15	948
0	904
3	539
13	10
5	105
9	97
2	96
1	23
0	43
22	6
1	479
0	448
0	481
0	455
0	462
0	135
0	104
0	7
0	6
0	0
2	0
0	0
0	0
0	484
0	13122
0	399
1	206
0	96
0	548
0	597
1	1503
0	1486
0	404
1	1172
0	1928
1	641
2	516
39	20046
50	25980
5	10813
0	24901
0	27027
1	19
0	62
0	160
23	2565
70	935
6	5928
0	0
0	0
38	5
0	4
0	5
0	4
3	974
1184	1968
0	1054
0	740
0	613
1	695
32	909
1	40
1	56
8	382
0	0
0	4
1	1
0	0
2	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	4
0	0
0	0
12	13
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	5
0	0
0	0
0	0
0	4
0	3
4	61
0	5
0	1
0	53
0	11
0	7
0	7
0	0
0	0
38	0
5	1222
0	1338
4	1222
8	4
0	99
0	240
0	1
2	73
0	20
4	19
0	1
4	23
0	0
0	0
0	1
502	491
0	378
9	77
7	7
8	26
10	46
38	151
1	494
3	601
17	477
23	328
8	308
3	348
9	2
7	1
2	286
1	98
1	65
2	42
0	214
3	9
0	62
0	15
69	252
0	24
0	43
31	235
0	60
12	59
10	11
4	10
20	10
0	1
0	6
0	0
0	14
0	5
0	5
0	9
2	15
0	0
0	40
0	40
2	26
0	4
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
288	201
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	17
1	18
0	14
0	16
3	5
0	1
0	1
0	1
0	0
1	0
0	0
0	1
0	0
0	2
0	2
0	0
0	0
0	0
0	2
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
343	0
1800	409
13	6
0	37
0	339
0	2
0	5
1	7
1	7
1	9
4	9
0	13
0	0
2	246
0	371
0	7
0	203
3	112
12	375
13	370
3	3
2	44
0	18
0	61
3	132
7	12
0	8
0	1
7	43
2	106
3	39
20	40
0	24
2	2
0	0
5	0
0	0
0	0
11	31
0	1
0	31
1	0
123	13274
0	13550
4	13886
8	13775
37	13814
3	608
2	409
0	41
31	213
5	79
1	59
4	49
0	22
2	53
0	135
1	245
10	285
1	176
0	2
2	1
6	924
0	0
20	248
3	229
0	189
7	185
4	195
6	169
0	71
11	20
0	61
0	59
1	69
7	44
0	11
0	6
0	5
3	10
0	10
0	6
0	10
98	14
5	13
3	10
0	3
0	15
1	1244
0	513
0	417
