UniqueCount	AmbigCount
34	375
2	292
26	1064
0	735
0	269
2	548
1	838
0	466
0	14
0	202
0	730
0	96
13	7
331	1442
3	730
0	846
2	205
7	84
0	220
137	499
1	469
0	9
0	34
11	6
16	8
3	3
3	0
11	8
4	93
0	18
2	71
0	0
1	6
3	216
2	327
24	1
0	0
53	1
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	10
0	0
102	20
0	0
0	2
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	5
0	9
0	9
0	16
0	0
4	7
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	3
0	0
0	0
0	0
0	0
2	7
0	3
0	3
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
6313	261
19	261
70	2418
40	6367
6	6028
24	6474
3	1437
14	2
1	492
0	1929
0	682
9	1987
2	1986
0	0
0	0
0	0
0	0
0	23
0	9
2	9
0	6
0	3
0	0
26	0
0	5
0	0
0	2
0	0
0	0
0	0
0	0
4	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	14
1	0
1	46
20	61
2	99
51	149
2	0
73	52
0	0
0	0
0	0
8	230
173	648
0	0
0	2
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
50	2
0	0
6	14
21	14
4	0
0	0
1	0
0	30
0	0
0	0
0	0
0	0
0	0
1	9
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	6
0	0
0	0
25	0
0	0
0	0
12	31
0	3
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	4
0	4
0	3
0	3
0	0
0	0
0	0
0	0
0	0
34	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	33
16	44
11	4769
6	11
0	4769
0	0
0	0
0	0
0	0
0	0
0	0
0	19
17	23
4	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
67	1641
1	58
0	667
4	1740
157	1791
10	107
1	26
16	96
0	67
2	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
76	2247
0	2171
26	10
3	1426
0	1426
0	106
0	29
0	0
4	226
0	226
6	688
2	720
89	675
0	632
1	5
0	13
0	142
14	51
0	37
5	2
1	10
26	137
2	2346
10	2245
0	15
1	87
0	2077
0	2285
0	70
0	1465
7	254
0	5
0	161
0	84
3	75
2	1587
6	71
0	36
3	156
2	6
0	0
0	0
534	5661
0	22
1	92
77	343
15	0
4	187
1	5294
1	90
0	0
0	0
0	0
1	0
1945	226
0	226
1	9
0	0
2559	2989
5	800
4	472
2	581
1	116
0	738
0	729
0	334
0	994
0	136
0	20
2	1
3	4
0	1
0	0
0	0
0	4
0	6
0	19
0	4
0	2
0	6
0	0
5	17
0	0
0	0
1	13
0	13
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	1
0	0
0	2
0	2
0	2
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3194
33	204
1932	3261
28	229
2	230
8	1283
5	957
2	48
0	0
0	36
0	0
0	0
0	0
0	11
0	11
0	1
2249	566
5	43
4	494
0	2
0	1
1	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
338	1952
10	1260
19	1620
10	309
3	9
2	627
0	169
1	383
1	303
0	0
11	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
8	139
0	136
0	117
0	93
0	97
1	95
0	134
0	109
0	97
0	128
0	51
0	0
50	58
0	14
0	4
2	16
1	39
20	33
9	33
4	2
0	0
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	4
0	5
0	5
0	0
0	2
0	2
0	2
0	1
0	2
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	610
0	571
0	16
0	371
0	28
6	61
0	0
0	0
4	1420
1	1527
0	1291
0	1502
42	1606
10	3
11	0
1	41
2	127
0	71
0	101
0	128
0	161
0	158
40	160
4	149
0	6
8	143
0	13
218	7
0	8
0	8
1	6
8	7
0	8
0	5
3	0
3	10
0	3
0	0
2	1
0	10
0	1
48	124
0	0
0	0
0	0
1	27
0	92
0	105
0	55
1	39
0	16
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	42
846	98
47	32
0	55
11	27
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	11
0	0
0	3
0	3
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
2	3
0	0
0	0
0	0
0	0
40	4430
188	3304
4	3668
1	2
22	0
0	0
1	0
0	0
0	0
0	0
3	6
0	6
0	4
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
15	9
2	0
34	3
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	5048
0	5141
0	4966
0	123
1592	5187
1	874
0	4972
0	6
18	1754
8	3
4	3
9	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	2
4	7
9	975
15	9
3922	1734
15	680
1	818
54	2
0	1733
0	1370
0	29
0	389
0	370
0	348
0	385
0	362
0	408
0	340
0	366
0	396
0	353
0	316
0	186
0	229
0	242
0	197
0	211
0	213
0	182
0	178
0	191
3	191
0	200
0	180
0	137
1	167
1	163
2	143
0	142
0	89
0	83
0	86
0	86
0	94
0	77
0	62
0	55
0	94
0	62
0	34
0	34
0	69
0	47
0	48
0	51
0	55
0	68
0	69
0	57
0	56
0	57
0	50
0	16
0	23
0	49
0	31
0	20
0	29
0	13
3	1
0	9
3	24
3	22
0	15
0	13
0	11
0	6
0	6
0	9
0	3
0	3
0	1
0	7
0	19
0	23
0	0
782	341
6	52
7	278
1	248
0	19
0	34
0	0
0	0
1278	3199
1	36
8	3163
6	68
0	0
0	0
7330	1751
3	13
0	131
0	6
25	1376
50	1420
35	563
0	194
8	62
24	4
5	132
1	38
8	710
200	746
3	89
5	51
20	644
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
187	266
0	1
1	258
0	134
0	40
0	14
0	22
4	12
1	16
1	4
4	1
2	3
0	0
0	0
0	0
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
1	6
0	13
2	17
0	6
0	6
0	3
2	2
2	1
2	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	118
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	2
0	2
0	2
0	2
1	0
0	499
0	471
5	499
0	343
0	29
4	31
0	31
0	24
0	19
1	4
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	2
0	4
2	3
1	2
0	3
0	1
0	0
0	0
5	0
1	3490
1	2973
219	4150
0	4283
5	58
0	0
21	1834
5	42
3	1660
0	169
0	2
4	323
0	79
6	189
25	2090
5	156
15	100
48	170
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
164	380
0	1
0	1
1	371
11	336
0	226
0	0
0	0
0	0
1	362
0	237
0	330
0	330
1	244
4	451
5	457
6	25
0	8
6	2
0	27
0	21
1	10
0	73
0	14
2	43
0	2
2	28
0	40
0	4
6	3
7	8
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
10	0
1	6
1	5
7	6
0	0
6	2644
12	1894
59	3321
9	54
41	196
9	1744
0	12
0	658
3	561
4	760
2	858
0	941
1	863
0	181
0	181
2	2
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
88	3168
21	3346
0	3289
21	110
0	868
0	874
1	51
13	211
4	839
0	191
3	5
0	477
0	25
0	88
0	9
0	0
0	0
0	0
0	0
0	0
1	704
0	64
3	3
8	868
4	145
27	8
3	194
32	312
0	200
1	173
7	29
2	59
0	214
36	10
6	645
29	23
3	140
3	244
78	93
3	0
0	2
0	378
0	113
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
55	12
11	12
232	0
2295	1954
6	258
1	447
5	1270
35	375
0	4
2	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	6
10	947
0	0
0	0
0	0
0	0
768	1614
25	1237
0	334
1	1403
0	131
0	99
0	7
0	109
0	9
0	74
0	63
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
318	37
0	1
13	36
5	64
0	54
5	61
35	804
4	126
1	175
7	622
0	167
10	664
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	40
1134	62
5	26
0	1
0	0
0	0
8	72
0	74
0	5
0	46
3	17
0	7
0	309
2	1
0	3533
0	3746
0	3252
0	3463
3	2955
9	1409
0	2220
1	116
10	580
0	65
1	47
2	15
4	28
0	351
0	134
0	128
0	117
4	106
0	93
0	12
1	4
3	6
0	12
2	19
5	0
0	0
16	29
11	34
0	8
0	8
5	2
12	1
0	0
0	0
0	0
0	0
0	0
8	0
85	33
0	33
0	33
0	33
5	8
1	5
2	6
30	4
7	2
0	0
0	5
0	5
0	5
0	5
0	5
0	5
0	0
0	0
0	5
0	0
6	0
0	6
0	0
0	6
0	6
0	0
0	0
0	6
0	6
0	6
0	0
0	6
0	6
0	6
0	6
0	6
0	6
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
0	0
1	3
15	5
0	378
1141	957
11	11
0	57
0	510
0	48
0	3
0	0
0	0
0	4
0	1
0	0
0	3
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	458
1	461
3	440
0	453
0	458
0	475
4	457
0	470
0	472
0	461
0	456
10	282
0	286
9	13
11	4
9	8
0	0
10	146
2	100
0	19
0	19
0	0
0	0
0	0
17	974
0	969
0	589
0	107
0	102
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	2
0	1136
1013	1136
0	0
0	0
0	0
103	3030
2	3030
0	0
0	0
3	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	1
0	2
0	2
0	0
0	1
0	1
0	0
0	0
0	1
0	1
6	246
618	354
0	123
0	55
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	3
0	0
0	0
1	3
0	0
14	253
0	6
0	215
0	42
1	5
2	96
0	157
2	5
0	0
0	1
134	932
1	67
14	891
0	84
4	62
2	15
7	74
1	51
12	239
21	273
0	0
1766	4466
5	1673
2	3962
0	611
7	1214
0	4078
8	24
85	760
0	217
1	1173
15	180
5	0
0	0
0	0
0	0
1	226
0	211
1	145
11	238
0	12
0	146
0	43
8	11
7	123
7	1033
3	139
1445	1006
1	371
6	13
0	0
0	0
0	0
2	5
0	1575
445	9072
1	1692
4	879
2	1616
50	7981
1	98
25	396
0	42
17	200
6	671
2	53
0	805
2	125
0	84
27	871
40	1019
5	1013
22	5
0	513
0	101
19	807
0	20
0	37
1	2265
0	2265
1	1346
4	1590
0	52
2	103
0	532
6	1220
2	0
9	1218
0	8
0	0
0	0
0	1
0	0
0	5
0	5
0	5
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
28	2
0	0
73	0
1433	2
6	2
3	5
1	0
0	0
0	1
0	0
2	1135
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1400
821	4230
3	412
2	8
2	1342
0	154
0	202
16	3980
0	19
2	85
8	2130
0	3577
1	3479
23	3233
0	1867
0	1673
0	1449
0	65
2	207
0	127
0	24
1	4
2	0
0	1379
0	1433
6	562
11	374
0	231
5	346
20	522
1	92
3	170
0	53
1	45
0	206
0	286
0	226
3	75
2	131
0	96
2	60
8	18
0	0
39	876
11	1740
11	1859
0	12
19	77
1	44
0	16
0	212
5	164
7	1
0	179
40	32
3	0
1	0
0	27
0	16
0	3
5	28
0	24
0	3
5	5
0	2
0	0
1	664
2	3500
0	3007
1	2821
0	155
0	270
0	3121
4	3430
0	331
0	2758
0	2961
0	95
10	2651
1	212
5	1201
0	27
0	64
0	154
0	449
0	63
0	187
1	2717
0	0
1	212
3	1804
60	402
0	335
7	106
0	0
0	2
5	118
3	46
0	44
1	20
0	3
0	0
99	2866
7	4
3	1544
103	3636
36	3156
8	543
272	172
40	73
0	15
0	9
0	70
1	48
10	29
0	5
0	3
1	36
0	33
0	4
0	23
0	1
25	5
0	5
0	0
0	1
2	1
0	577
0	3308
6	6476
1	3214
0	2953
60	6431
5	198
1	399
3	88
4	3
3	181
0	0
0	0
0	0
3	0
7	0
0	0
0	0
2	0
0	55
0	13
773	697
12	290
14	694
5	16
0	100
0	55
2	63
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
3	0
0	10
0	0
0	9
0	9
0	2
0	0
0	9
0	0
0	2
2	0
0	0
0	0
0	330
1	342
0	24
656	335
19	135
79	342
0	29
0	25
0	0
0	0
0	2
0	0
0	0
0	0
1	2753
68	2668
1	849
1	1232
8	2224
10	109
8	2396
1	347
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
304	4011
7	4011
5	3983
12	2085
0	2284
0	132
8	2
0	4
8	1
0	0
0	0
0	0
829	6284
26	5233
10	3186
11	524
3	5525
0	1713
15	686
1	962
0	431
0	0
0	0
0	0
0	0
0	20
0	1
0	1
0	0
0	0
468	333
0	11
2	4
0	322
1	25
0	107
0	164
6	48
3	91
1	216
49	252
1	8
0	8
0	9
0	11
3	44
0	125
0	51
0	35
0	27
0	27
1	21
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	977
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
21	172
0	130
0	135
0	120
0	22
4	106
0	23
0	34
0	19
0	25
0	0
0	16
0	11
0	2
0	0
0	14
0	3
0	1
0	0
0	0
1	0
0	3872
3	3699
1	3562
0	2875
0	1383
0	820
0	266
1	1426
0	1377
3	1159
0	1236
0	795
0	1160
0	1123
0	317
4	39
0	276
0	333
1	603
10	131
0	34
1	0
1	0
4	0
620	6290
19	4226
8	4155
119	4248
16	1137
0	0
1	0
0	0
0	0
0	0
0	0
0	0
4	1774
0	1711
0	646
2	92
1	45
0	81
0	0
0	10
0	70
0	6
0	25
2	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
791	341
31	330
2	251
8	231
0	111
0	118
0	110
1	72
0	70
1	13
4	64
7	41
0	0
213	0
0	0
0	1
0	33
0	0
32	1409
10	1514
4	140
1	745
0	477
0	0
0	0
0	0
0	0
0	0
0	1
1	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
856	30332
9515	28306
53	23410
29	7192
0	2440
0	0
8	1
24	7097
88	7090
1	6558
1	6963
0	1273
0	1501
0	9
0	1347
0	1152
61	502
0	482
21	145
0	198
4	0
1	0
0	0
2	44
15	40
0	4
0	3
3	2
3	0
17	11
6	0
1	0
0	0
0	0
36	0
0	0
0	0
4422	2839
3	193
6	2646
12	5
150	11
0	0
163	11
84	39
0	4
0	16
1	1
0	16
0	1
0	1
0	8
3	13
0	1
0	0
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	245
6	255
3	275
3	60
22	54
0	39
2	1
0	0
0	2
0	9
0	0
0	2
0	2
0	10
0	2
0	0
1	0
0	4
0	4
1	7
0	0
19	4
17	3
0	1
24	1203
4	834
5	911
0	709
1	707
13	69
8	79
0	39
0	50
0	26
12	76
0	22
2	4
2	4
0	4
0	1
0	4
1	5
77	127
1	88
2	120
1	54
7	47
8	65
1	48
2	1
688	112
4	77
0	27
0	17
0	1
12	21
0	0
1	14
1	29
0	9
0	25
0	9
6	11
0	9
0	20
0	4
0	4
0	5
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	4
0	5
0	5
0	0
0	0
0	0
0	0
0	0
1	1
0	1
2	0
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
8	2
0	2
0	0
0	1
0	1
0	0
0	0
1	0
0	0
0	0
0	1
0	1
8	1
1	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
8	0
1	5
0	0
18	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
2406	2221
5	1376
0	1332
0	343
5	135
4	249
0	243
0	147
1	83
0	0
0	0
0	17
2	79
2	93
0	79
0	62
0	17
7	19
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
443	1235
148	1235
0	0
1	0
7	19
0	0
1	14
0	0
0	320
0	941
0	357
0	1446
0	428
30	1568
1	149
3	150
9	1451
2	44
0	43
1	342
5	513
5	17
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
21	7
366	45
0	2927
1	2658
0	2795
2	1991
3	2853
0	7
0	7
0	2879
0	156
74	2576
1	2037
3	40
0	303
3	179
6	11
0	10
0	3
2	0
0	8
0	0
0	1
0	1
0	4
0	5
0	0
0	3
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	6959
426	7344
39	5221
0	934
10	297
0	1470
0	1029
2	4727
1	52
0	41
0	151
0	0
0	0
2	0
0	0
212	8610
0	8599
22	46
0	738
1	87
0	15
6	9
6	175
0	0
0	0
0	4
6	14
63	14
0	6
0	0
0	0
0	41
1	87
0	861
1	0
0	15
64	1213
0	236
0	550
1	661
4	105
31	0
0	0
1	196
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
18	65
0	2
0	1
1	1
1	1
1	0
11	0
1	0
1	0
0	0
0	1
8	0
0	0
2530	3311
5	1120
8	486
0	28
0	296
7	434
2	433
47	814
14	1000
0	0
11	6382
13	6290
0	2127
4	105
2	110
0	40
0	5
5	62
0	0
5	0
0	0
0	0
0	0
0	0
6	2
330	6
15	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	12650
16	11057
97	6249
3	3701
41	6558
1	4486
5	1397
5	950
0	932
39	1088
0	1039
25	699
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	2
2	1
0	1
0	0
0	0
0	8
0	8
0	0
0	1
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	2
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	53
0	53
0	0
0	0
0	0
0	1
37	3397
0	2966
8	797
1	593
136	2928
0	73
5	12
0	0
918	277
0	146
0	101
8	128
2	3
0	2
0	1
0	0
5	525
70	2901
19	285
4	334
0	343
2	2505
7	307
0	400
4	254
1	44
1	26
0	42
2	39
0	42
1	14
4	0
2	3
0	0
13	182
22	149
3	127
0	171
0	64
0	63
1	74
4	51
2	5
1	5
3	1
1	0
66	955
46	1085
14	312
35	768
21	125
96	183
0	224
0	946
0	1432
0	1310
0	1045
1	288
0	1601
7	177
5	4
0	1431
0	1345
1	170
4	1043
1	867
2	164
2	1094
0	72
0	12
0	984
0	843
0	602
0	164
0	237
0	0
0	0
0	3
0	3
0	25
0	7
0	16
66	25
0	17
0	0
3	625
0	0
0	0
1	9
17	1300
98	1496
2	24
3	409
10	83
29	16
0	169
0	136
0	61
0	0
1	319
0	0
0	3
0	483
18	467
0	4
0	39
1	185
2	160
3	37
2	33
0	80
0	183
1	6
0	128
0	20
16	35
3	44
0	0
0	0
0	37
0	3
0	37
0	23
0	0
0	2
0	3
0	0
5	0
303	71
2	36
0	47
0	4
2	6
1	1
0	0
0	0
14	8
0	8
3	9
1	10
0	2
0	2
0	114
3	115
14	36
14	1091
1022	1435
10	60
3	45
21	1212
2	863
2	2
0	0
0	1
0	1
2	0
617	2533
4252	3282
59	23
5	41
0	418
15	498
0	386
19	42
5	39
14	910
0	289
0	117
1	714
1	68
41	274
2	68
0	3216
0	2883
2	1985
2	67
6	1580
0	1247
1	1515
0	102
1	212
0	143
0	55
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
21	0
0	296
77	6024
0	6561
0	6540
0	255
0	817
0	398
0	31
27	6166
0	198
3	8
0	380
36	1704
0	0
2	548
0	0
4	7
0	252
13	8
0	371
101	343
29	201
0	82
7	299
2	114
2	8
0	0
0	0
1311	0
8	2
1	75
0	0
2	0
2	0
0	3
0	3
0	3
0	3
2	3
0	3
0	3
0	3
6	3
25	2
0	0
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	19
0	1086
0	48
32	1089
0	937
0	1
36	0
0	20
0	288
0	0
0	0
0	0
0	1
0	0
0	0
1	2
1	2
0	1
0	0
0	2
0	0
180	71
0	71
0	1
0	2
0	0
5	1
0	3
0	0
0	0
0	0
0	0
0	0
9	4
25	6
1	3
0	0
0	0
2	251
3	42
4	286
2	8
0	4
2	22
1	3
0	29
1	86
2	0
0	190
0	195
0	216
2	10
1	14
9	68
0	105
1	1
0	9
0	0
1079	1306
3	18
1	5
2	85
49	120
1	7
3	1075
0	281
0	109
3	152
7	300
0	0
1	1
80	888
1	878
2	645
0	48
4	131
0	108
0	0
3	12
4	33
0	4
0	31
0	0
3	0
0	0
0	0
1	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	6
11772	4547
6	713
13	1787
4	136
5	0
0	160
32	793
0	128
9	1375
72	1612
3	1323
0	340
0	0
0	0
412	538
5	321
0	2
2	505
697	102182
11	91500
142	16428
144	1375
0	13296
6	12637
63	16326
27	11594
247	18327
47	10602
0	4161
2	1775
1	1100
0	126
5278	13839
2	242
25	2802
20	12646
1	8
3	882
14	3936
15	1546
0	2130
0	655
243	2222
39	882
1	145
0	886
0	809
1	1089
0	0
1	2
0	0
0	0
0	0
0	7
810	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	451
0	382
2	438
0	430
0	128
0	164
0	16
2	25
0	13
4	13
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	3
3	2
11	2
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
2	0
0	0
0	0
0	0
0	0
0	0
2358	1
4	14
30	530
11	548
2	420
0	359
37	18
2	873
7	870
2	237
3	14
0	214
14	5516
3	5548
69	5766
0	5182
6	380
14	47
13	4233
32	4956
0	430
0	0
0	5
20	730
3	737
10	5554
0	5
0	0
3	1505
0	5552
0	4361
1	552
0	600
1	900
19	45
12	439
2	760
5	843
0	0
7	190
0	193
1	39
12	72
0	25
3	30
1744	170
2	168
0	0
1	12
3	6
