UniqueCount	AmbigCount
0	481
11	1810
161	1964
12	1288
3	14
31	256
510	731
0	2
1	20
4	15
1	0
0	18
2	13
4	12
3	0
0	182
0	141
0	0
7	178
3	6
1	64
0	78
13	14
0	80
2	1
5	63
0	35
11	20
129	339
0	2
0	339
5	0
0	1
0	48
0	37
13	7
0	42
0	42
0	42
0	40
4	0
0	5
0	30
0	0
3	1
0	0
0	0
0	1
0	11
0	11
0	0
0	0
0	1
0	4
0	2
0	0
2	2
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	123
0	123
0	137
1	146
2	137
0	52
0	6
0	4
1	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	9
1	9
8	5
0	0
1	4
4	64
0	280
7	23
0	22
0	13
4	130
0	76
90	133
0	143
0	168
0	222
10	1146
0	545
2	471
1	157
6	17
0	748
6	188
1	187
8	568
11	522
1	192
1	24
36	279
53	534
1	357
25	424
1	482
2	388
0	9
0	60
1	63
0	8
2	17
3	26
0	28
0	20
0	28
0	20
1	21
0	4
3	13
0	3
1	2
5	1
2	14
4	16411
71	35553
386	19102
4	13088
6	11657
6	6772
9	22380
2	1257
11	13089
5	11070
0	896
4	1680
0	79
0	720
0	0
0	0
0	0
0	0
9	11225
23	7312
34	19097
7	13568
17	13632
22	5770
0	8815
0	3496
18	5645
0	0
0	0
0	0
1	60
5	1927
0	343
4	293
26	1241
37	1996
0	370
0	480
267	1496
0	442
1	433
12	1110
1	391
0	935
13	136
7	952
0	282
1	309
62	19
4	3
0	1
0	2
0	14
0	112
8	278
0	378
2	449
1	222
0	80
0	38
1	206
0	112
2	138
3	71
0	54
0	12
3	12
0	6
10	44
0	0
0	5
5	16
0	0
0	14
0	14
109	251
0	251
0	0
0	0
21	2
0	2
457	24
6	24
0	6
0	6
7	50
0	484
0	511
0	429
0	97
4	525
12	608
0	621
7	50
97	621
0	194
0	421
0	122
0	70
4	325
1	449
0	146
0	62
0	336
0	117
1	235
0	153
0	112
1	82
2	90
2	191
0	8
0	16
9	3
0	117
0	0
0	250
6	177
0	94
2	17
1	182
0	250
7	59
4	116
13	2
4	102
0	213
0	30
3	5
0	756
0	2883
0	1260
0	14
2	1263
13	3648
3	1963
48	603
2	1927
2	0
21	2900
3	1246
0	1039
2	199
1	759
0	204
0	14
1	5
5	539
45	177
73	34
0	0
45	5
0	0
1	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	1
0	0
0	0
0	0
0	0
0	0
2	11
0	0
0	0
0	0
1	1
0	1
0	0
0	0
0	3
0	0
1	0
0	0
0	0
4	1275
7	415
0	1136
0	359
2	23
27	4
0	87
31	64
0	0
0	2
0	0
0	2
0	2
0	1
0	2
0	2
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	100
0	257
0	222
0	27
0	17
1	59
10	484
0	131
0	265
0	113
0	245
0	9
23	73
10	57
0	0
2	10
15	8
7	232
1	671
1	574
0	800
138	83
0	85
1	480
1	908
15	854
0	951
0	843
0	39
6	0
1	64
0	47
0	156
427	703
37	41
0	156
2	88
1	13
0	0
0	0
6	0
4	0
6	0
8	0
0	0
0	22
3	13
22	233
0	190
1	289
0	252
0	305
0	16
0	217
2	302
0	242
2	3
0	0
0	34
3	26
0	57
1	34
0	0
0	40
0	152
0	59
12	24
0	16
0	1
17	17
1	16
1	11
0	0
0	0
0	516
88	520
2	528
2	516
28	514
271	527
0	2
0	4
0	1
0	475
0	453
0	369
4	205
6	41
9	317
88	366
8	200
17	19
0	0
0	0
0	2
0	14
0	14
0	0
1	1
0	13
0	13
362	833
0	910
10	641
0	540
22	677
0	20
2	177
0	96
1	61
0	55
0	83
0	49
0	20
1	15
0	16
0	12
0	8
2	12
1	6
0	10
3	3
0	10
0	22
0	59
9	91
239	151
4	85
1	38
3	15
0	0
1	1
0	1
0	0
0	0
0	0
0	0
3	355
0	254
3	387
6	167
1	260
0	380
1	3
1	242
0	346
2	13
0	68
2	363
0	310
0	180
0	256
0	114
0	66
7	1
0	0
0	0
0	114
0	92
0	106
1	17
0	70
0	27
10	2
0	14
0	563
1	545
0	563
4	400
0	10
0	2
0	23
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	632
0	404
0	743
0	728
0	252
0	727
0	617
0	464
2	342
8	103
0	4
0	0
0	77
0	70
4	8
0	8
3	191
0	0
1	82
0	252
0	182
3	302
2	42
0	98
0	235
1	198
0	69
1	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	654
0	664
0	711
5	83
5	659
1	129
6	30
0	594
5	72
2	64
2	82
28	20
3	38
7	18
0	25
0	6
0	6
0	0
0	1
0	1
0	2
0	0
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	8
0	0
0	0
0	0
0	0
0	0
0	0
1	11
7	13
5	4
1	6
4	3
1	0
1	17
0	5
51	16
0	9
0	0
1	7
5	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
6	0
0	0
1	0
3	0
3	0
0	1209
9	1332
0	1326
0	1195
26	1056
0	436
2	421
21	427
0	481
16	41
0	258
3	430
6	287
2	85
5	81
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
1	9
0	6
0	5
0	4
0	0
0	2
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	3
2	2
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
69	0
22	128
50	128
0	5
0	0
0	0
1868	6925
89	7604
0	1741
171	33
11	3792
5	1741
5	1
0	12
14	2
0	12
0	0
3	0
0	0
0	0
0	0
0	7
2	7
0	1
0	1
6	0
0	0
0	15
0	15
0	16
0	15
0	3
0	0
0	0
0	0
0	0
0	0
0	0
6	0
1	0
2	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	5
84	49
0	11
0	4
0	34
0	0
1	0
1	0
0	0
0	4
0	4
0	4
0	0
2	0
3	7
0	2
0	0
7	17
0	0
0	0
0	0
0	21
0	24
0	4
0	3
1	0
0	0
0	4
1	4
0	4
0	4
0	3
0	11
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
9	6
2	2
0	0
19	1
0	0
1	43
4	41
0	61
0	17
0	57
3	4
0	4
0	4
0	0
0	0
0	3
0	0
0	6
0	0
0	0
28	5
0	0
111	144
0	144
0	0
0	21
0	6
3	12
0	12
0	0
1	1
22	123
0	116
0	7
0	7
0	3
0	24
4	6
0	6
124	64
10	61
0	29
0	14
0	9
0	8
0	7
2	5
1	0
0	324
1	345
2	341
0	330
0	226
0	218
0	170
0	174
0	6
0	2
1	23
1	15
0	3
0	2
1	1
8	91
1167	109
15	70
0	15
116	187
5	187
0	20
3	13
0	12
5	3
3	2
32	0
8	1
0	367
32	371
1	339
0	169
0	3
1	38
0	3
0	0
182	270
5	241
11	34
1	18
22	2
0	8
0	10
0	0
0	0
5	0
0	81
0	69
0	12
16	10
0	0
2	1
326	3376
1	308
0	1009
0	1
0	0
2	288
0	3154
0	16
0	206
2	97
0	496
0	657
0	0
0	0
0	0
2	0
0	0
0	0
82	258
1	27
0	0
0	223
0	9
0	10
0	14
0	158
0	2
0	0
0	0
0	260
193	299
0	62
0	132
0	161
1	214
13	1
0	18
0	2
0	18
2	17
1	1
0	1
0	17
0	12
0	14
0	0
0	0
0	1
0	1
6	0
0	0
15	3
1	15
14	13
9	1
0	0
3	105
0	11
0	18
2	126
0	8
0	10
0	7
1	9
0	5
0	3
30	10
9	109
0	0
0	0
0	1
0	1
0	0
0	0
0	3
0	0
3	5
0	0
0	0
0	3
0	0
0	0
36	60
2	69
0	2
0	3
0	4
0	2
7	7
0	0
2	3
7	76
1	74
0	5
17	77
0	0
0	0
1	0
54	1
0	22
0	18
0	304
0	314
25	299
59	303
0	298
1	313
0	14
0	12
1	11
0	1
0	10
1	8
7	14
1	8
0	11
16	2
0	2
0	3
44	1
2	134
0	124
0	131
0	127
0	99
2	92
0	69
1	74
0	2
2	6
0	2
0	13
0	0
0	3
2	7
1	1
2	0
0	1
0	1
3	0
297	3
8	2
6	7
0	0
5	7
6	449
2	449
0	160
0	14
13	16
0	3
3	2
0	1
0	0
24	515
14	526
0	33
0	15
2	3
0	32
4	30
2	0
0	0
0	2
0	1
0	59
0	1
0	62
0	2
0	3
0	2
1	2
0	1
0	1
0	1
0	1
0	0
0	9
250	7
4	3
0	0
42	38
0	13
1	32
1	227
2	231
0	8
3	21
6	15
2	14
0	12
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4
0	0
1	0
3	634
2	649
1	652
7	622
0	223
0	14
8	14
0	14
1	0
7	14
1	3
0	11
0	13
0	5
3	1
0	1
0	10
0	10
0	11
0	10
0	11
0	14
0	10
0	11
0	14
0	9
0	2
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	1
75	139
0	127
1	88
0	3
0	1
0	0
0	1
0	0
4	13
0	10
6	3
0	4
3	3
0	0
1	3
0	0
67	7
47	71
0	9
0	9
0	0
7	0
0	0
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
1	333
0	346
2	10
6	93
0	10
16	133
7	55
5	11
0	2
0	0
0	0
2	1
7	33
238	30
0	7
4	13
17	32
0	3
0	3
0	0
0	0
83	23
0	18
21	72
9	758
6	715
1	10
0	681
0	17
539	49
0	27
2	6
0	0
2	0
3	0
2	0
0	0
2	41
10	642
1	16
0	305
1	572
0	0
2	30
5	353
1	332
0	1
0	30
0	3
0	0
0	307
0	336
1	20
0	71
0	67
0	30
0	23
0	10
0	16
0	3
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	10
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	17
0	15
1	10
0	16
1	12
0	9
0	0
39	0
3	434
0	2314
0	370
0	370
0	2356
135	2305
18	2299
12	752
3	152
18	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	7
0	8
0	7
0	6
0	9
0	7
0	10
0	10
0	1
0	22
2	275
14	277
5	106
2	24
1	51
2	92
0	18
0	87
0	87
0	46
0	6
0	0
1	0
80	55
2	49
0	25
0	37
14	830
5	877
5	439
25	434
1	407
0	677
2	0
4	479
0	222
11	2
6	613
5	534
23	593
14	114
0	332
0	326
1	139
0	50
0	63
0	8
99	0
0	1
0	1
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	425
0	434
0	412
0	538
203	466
1	34
22	164
4	129
0	137
0	86
0	46
0	44
1	33
0	7
0	162
0	169
12	521
0	273
3	462
3	505
0	510
0	0
449	15251
3	11935
2	11805
2	7216
267	4807
0	7416
1	5477
0	5467
142	6616
1	5713
8	7495
27	1776
2	5437
0	0
4	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
8	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
1	4
0	0
0	0
0	0
0	0
0	0
2	22
0	12
0	7
0	8
0	9
0	3
0	2
0	1
0	1
0	1
0	1
0	1
3	1
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	21
0	203
0	221
0	24
0	14
0	200
2	173
1	2
3	2
0	2
28	68
3	8
0	12
0	144
4	38
0	4
3	32
0	0
1	0
1	0
7	0
18	6
7	1
3	5
0	0
1	663
22	965
17	239
0	1745
0	7
1	19
0	1945
0	19
0	48
33	0
45	3
0	3
0	0
0	0
2	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
2	3
0	0
1	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
1	0
1	1
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
2	0
0	70
68	56
19	55
0	35
0	0
7	167
0	167
6	124
0	159
0	90
0	38
3	0
0	10
0	5
0	1
0	0
0	2
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	10
0	4
0	0
0	22
0	20
1	5
0	0
0	15
3	23
0	0
0	0
0	1
0	1
0	20
0	22
0	4
0	2
0	5
0	5
1	468
0	236
2	96
0	330
19	281
11	10
1	2
11	0
3	0
0	0
0	0
0	12
0	12
0	12
0	6
0	10
0	10
0	6
0	12
0	12
0	12
0	10
1	3
0	9
0	5
0	2
0	4
0	0
15	20
0	8
0	21
2	21
0	4
1	1
0	1
1	0
0	0
0	2
0	4
1	3
0	4
0	4
0	4
0	4
0	2
0	3
0	0
0	0
0	0
0	1
0	1
1	1
0	1
0	0
0	0
0	1
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	663
0	517
5	359
20	42
2	26
20	29
2	14
7	0
3	0
29	244
48	192
0	225
38	201
20	617
40	2085
0	1758
4	75
0	8
0	262
1	75
0	94
0	0
1	0
0	0
9	320
0	322
0	239
0	30
0	12
4	66
0	39
0	35
11	31
0	1
0	0
0	1
1	0
0	0
0	1
0	0
0	0
0	0
1	41
0	21
0	20
0	8
0	5
1	12
30	16
0	0
0	50
8	107
1	30
22	21
1	83
13	31
0	76
0	38
0	7
9	27
0	16
13	6
0	12
0	9
0	11
0	3
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
35	18
0	12
5	17
0	3
8	0
0	0
0	0
61	8749
1	2236
19	2221
41	6284
1	6786
4	6108
2	4507
9	3463
3	1411
5	1836
0	246
0	0
159	116
0	92
0	21
1	0
0	0
0	0
88	465
22	120
31	440
31	682
1	110
15	224
17	343
22	158
0	0
0	0
0	0
2	31
0	1
0	31
192	122
23	63
0	57
0	12
0	9
0	0
0	0
0	0
0	0
0	0
1	1
3	1
0	0
1	0
46	0
12	0
83	11
49	12
0	2
0	2
1	3
0	7
3	23
9	22
69	0
0	0
0	0
67	42
0	42
13	11
1	90
0	0
68	90
0	8
0	90
4	349
0	81
127	346
1	345
0	81
0	7
7	143
1	16
12	171
0	173
1	153
1	6
0	95
1329	2510
64	2141
22	206
12	193
14	0
22	656
3	1817
2	43
0	0
0	0
5	0
122	961
35	888
21	780
0	80
0	1
0	0
0	1
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
323	5
1	1
0	5
0	0
0	0
0	28
10	27
11	279
0	33
11	28
0	2
2	278
13	32
24	28
2	29
265	212
1	2
24	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	2
0	2
0	0
9	128
7	114
0	121
2	88
0	28
0	19
11	5
0	11
1	10
2	9
2	1
3	1
1	15
0	5
1	1
4	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	1
7	0
0	1
0	0
0	0
2	0
0	0
0	0
11	1
1	2
0	0
2	2
0	328
0	8
1	74
6	343
0	44
0	244
19	360
2	19
6	7
0	10
0	11
0	161
2	0
8	47
0	47
0	25
0	2
0	1
0	0
0	0
3	0
0	0
0	0
0	2
3	9
1	13
0	8
0	1
0	0
0	3
0	47
0	1
14	48
1	4
1	1
0	17
0	2
0	2
0	1
0	0
1	1
0	0
0	0
15	2
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	18
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
1	0
0	30
0	5
0	1
0	29
0	0
1	5
0	0
1	10
111	11
2	0
0	0
18	5
0	5
0	0
0	0
0	0
6	1
0	0
0	0
0	0
0	0
12	4
0	0
0	866
19	729
0	817
0	628
0	627
0	843
1	6
3	32
0	0
26751	18783
0	246
219	19083
0	15517
30	15311
5	15438
23	2323
39	35
57	130
1	66
123	4
6	4
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	4
0	0
0	0
1	0
6	0
535	146
0	1
1	4
0	3
1	2
0	116
0	3
0	3
0	4
1	8
0	3
0	6
0	7
0	1
34	57
3	57
63	0
3	3
0	3
4	40
26	40
0	7
0	1
744	2
0	0
160	23
0	0
3	304
3	204
1	210
0	304
2	4
40	2
6	0
0	0
46	70
3	70
0	4
176	288
1	14
0	21
2	17
5	286
2	16
1	13
0	21
1	11
12	2
12	19
3	26
0	17
1	4
0	4
1	4
0	6
12	140
0	5
0	136
0	7
0	0
1	125
140	39
1	39
27	35
0	3
0	10
0	5
1	13
24	0
28	4
0	0
6	13
3	6
0	250
3	245
8	83
0	74
0	43
0	48
4	8
1	0
0	0
0	91
0	210
0	6
0	5
0	5
0	134
0	5
3	138
0	209
14	215
0	5
0	207
0	8
0	209
6	3
1	9
33	207
0	5
0	5
0	6
1	96
22	6
16	98
1	4
3	0
3	204
5	205
0	0
21	3
0	9
14	368
0	388
5	436
39	263
0	97
0	9
117	0
0	0
0	4
3	154
2	155
0	0
0	4
5	110
0	102
1	5
0	85
3	84
1	10
9	83
2	5
2	0
543	5
1	0
0	0
7	208
0	276
2	7
4	7
1	277
5	271
0	214
0	261
1	261
0	266
0	1
0	266
6	0
4	32
0	32
0	70
165	76
1	8
1	4
0	1
0	11
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
279	212
0	8
0	5
2	31
5	181
1	17
1	2
1	2
0	17
0	2
3	17
3	0
105	180
0	177
2	12
0	8
0	17
1	43
2	20
0	27
0	0
4	66
130	36
55	59
0	0
6	0
0	1
4	1
1	1
0	1
0	1
1	9
0	2
0	1
0	0
1	2
14	5
29	22
0	23
4	1
204	760
8	1
2	339
10	755
6	5
0	0
35	32
0	31
1	15
3	11
94	168
3	170
0	10
0	9
1	1
0	2
0	1
0	1
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
16	102
2	102
0	0
8	0
87	193
0	180
1	110
0	1
36	10
0	11
6	3
0	1
0	0
62	39
51	27
1	52
19	0
0	2
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	1
0	0
0	0
4	276
0	287
0	276
2	244
1	4
0	0
0	0
0	362
0	120
0	4
0	383
0	44
0	432
15	2
0	114
1	401
1	420
2	10
1	22
0	0
72	270
0	0
0	0
0	298
0	1
0	1
0	43
0	50
0	27
1	1
0	287
1	0
0	10
0	170
0	263
0	237
0	253
7	257
0	28
2	30
0	2
0	2
1	261
0	319
0	8
125	0
2	1
302	109
10	288
76	279
2	220
0	112
24	8
0	85
0	105
0	6
226	162
79	7
0	0
90	6
0	0
14	49
8	639
11	537
0	43
10	153
0	387
43	336
0	27
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
34	15
1	11
1	6
0	0
10	0
0	0
4	7
3	7
15	12183
0	5291
7	1750
2	8858
0	12173
0	236
1	8212
0	5783
4	180
0	0
0	0
0	0
0	2
0	2
6	81
0	1
0	82
0	1
0	75
1	3
1	75
173	76
0	0
0	10
12	2
3	0
0	4
0	0
0	0
0	0
24	16
11	16
1	16
0	6
1	1
0	7
0	1
3	11
10	68
0	59
0	35
5	77
0	11
0	14
3	75
0	63
0	63
0	53
0	69
0	0
22	142
2	176
6	36
1	170
0	150
8	33
0	3
16	32
0	0
2	4
4	0
2	46
11	46
0	44
0	5
2	0
0	1
5	321
0	1046
102	5276
0	4591
22	55
29	439
4	364
1	701
24	957
1	940
9	2562
4	213
5	433
4	145
5	814
0	0
12	208
29	404
0	455
46	424
5	219
15	136
4	32
14	49
243	268
2	268
0	12
4	10
0	37
5	0
1	0
58	2
87	22
0	37
25	53
3	44
32	21
0	19
0	27
0	9
2	22
6	115
3	94
429	40
0	9
0	9
0	9
0	47
0	18
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
121	279
11	334
2	334
2800	0
104	123
4	123
1678	0
3	98
15	122
36	1115
0	98
9	283
4	107
10	147
2	47
0	935
0	229
10	75
2235	1001
6	610
2	1011
18	153
0	19
3	2271
0	2394
0	2264
0	2256
84	1068
4	525
0	1983
56	888
0	1819
24	490
37	230
200	84
58	975
67	1541
4	662
0	1954
13	1561
0	0
18	155
2	2668
78	6937
151	7244
10	2748
5	141
5	605
1	169
0	127
2	16
0	0
33	1517
0	1517
0	0
0	1
0	1
0	1
0	0
0	0
5	26
0	26
0	26
1	26
1	26
0	6
0	4
0	7
0	0
0	0
0	3121
0	611
0	687
47	2415
1	3745
2	601
0	2278
1	53
0	40
1	2
4	0
3	0
60	16
13	17
0	7
2	1
6	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
2	29
0	20
1	29
0	29
0	1
1	3
0	19
0	17
1	0
5	0
106	78
21	1
3	3
21	77
11	0
0	2377
169	6522
8	4813
1	5803
27	3983
38	1684
0	427
28	597
1	380
1	75
2	292
0	0
26	1229
0	1245
1	1081
6	1591
10	1869
31	1076
0	834
6	619
0	14
2	318
10	3
0	89
0	14
0	0
0	0
5	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	22
0	26
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	5
1	0
0	2
1	0
1	2
1	594
4	558
0	595
0	595
0	0
0	0
0	0
0	0
0	1
2327	178
0	178
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
423	3002
7	3077
23	1181
7	115
0	663
6	797
3	667
44	747
0	69
0	100
0	60
14	78
0	0
1	11
208	5243
39	1161
73	75
4	1156
1	947
0	987
67	752
5	1159
24	777
94	2994
0	2651
35	3527
10	3251
184	4224
2	3117
3	922
3	810
2	396
12	2334
15	1710
0	0
0	0
3	0
0	0
0	0
0	0
0	236
47	208
1	1402
32	1460
4	1426
4	1823
3	173
11	1423
18	7
10	54
14	634
18	389
0	0
0	17
0	17
0	1
0	17
0	2
0	14
0	2
0	0
3	0
0	0
5	15
0	0
2	0
0	0
0	0
0	0
1	0
0	0
14	85
1	154
13	953
0	641
0	307
2	561
60	670
0	587
0	103
0	108
0	91
44	427
9	44
45	48
2	3257
0	574
13	3386
0	3206
0	283
0	432
0	3261
0	3235
0	1
0	1
2	1
0	1
691	0
0	0
0	0
0	1
0	0
0	0
27	302
9	302
0	11
1079	0
28	576
0	553
0	580
42	141
362	668
0	114
37	480
2	353
1	21
215	612
0	408
64	91
2	322
6	468
7	363
0	63
39	173
4	141
0	141
1	129
7	134
0	13
4	0
0	6
8	11
1548	67
2	68
0	0
3	0
0	0
0	0
2242	2598
163	2598
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	5
0	5
0	5
0	0
0	0
1	0
0	0
0	0
8	260
4	465
1	475
56	505
0	2
0	2
1	2
1059	0
0	1175
0	1322
1	724
7	1348
0	1317
5	621
0	150
2	68
3	6
2	0
0	2
2	222
1	227
6	208
0	26
134	246
15	4853
208	4853
7	0
75	1057
28	560
4	1099
4	1032
0	1083
34	1054
7	126
16	295
0	0
12	0
2	0
0	0
0	0
239	301
1	297
0	296
1	91
2	370
0	11
0	0
0	0
0	360
0	299
0	381
0	278
0	90
0	65
2	345
0	209
0	28
0	42
0	2
0	0
3	0
0	0
0	0
0	0
0	0
0	0
96	4396
66	4395
1	608
2	429
0	0
0	0
0	0
0	0
0	0
1	0
0	10
0	11
0	11
40	3247
16	3247
0	150
11	430
1	113
0	0
0	0
0	0
2	0
2	0
3	2
1	75
3	389
5	4321
22	4040
39	4358
0	4354
6	4371
14	4370
5	4425
181	4664
0	72
0	0
0	0
678	7080
21	7080
0	0
1504	1837
0	192
0	518
13	714
0	50
0	1545
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
74	2
0	1
0	0
0	0
0	0
0	1
18	356
0	247
15	347
0	16
0	9
0	1
4	22
0	0
11	10
51	18
0	11
0	10
0	0
48	24
0	24
0	3
0	0
16	807
14	727
1	883
0	728
0	135
5	1416
0	1764
25	1547
264	1678
0	1587
0	0
