UniqueCount	AmbigCount
0	1
0	1
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	1
0	2
0	1
0	2
0	1
0	2
0	1
0	2
0	2
0	0
0	1
0	1
0	0
2	0
11	1888
0	456
10	1638
1	123
9	1967
2	1705
35	1646
99	757
0	830
0	1600
267	490
0	1455
0	30
0	20
7	7
0	1
0	1
0	1
0	0
3	1438
2	1431
16	42
0	331
0	40
27	330
0	16
1	0
0	0
7	3
0	2
12	2085
0	2134
0	2126
1	0
39	2188
0	118
0	82
12	12
48	2228
0	2164
41	224
0	10
44	0
1	0
0	6
53	6
0	0
163	346
6	30
4	14
7	284
0	30
0	75
4	2
0	24
1	12
7	4
22	19
0	18
6	13
14	14
0	0
0	5
0	5
0	5
0	5
0	5
0	0
1	0
0	5
0	0
0	0
0	0
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
1	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
3	3
0	0
0	0
0	0
15	0
4887	1
36	0
0	0
3	3
1	1
2211	12219
198	12061
1	196
1	318
7	59
0	843
0	10
2	978
0	1123
4	344
1	1532
0	0
0	0
0	0
0	2
18	14
0	0
0	0
4	7
0	0
18	1
0	1
0	0
0	0
54	97
2	617
0	563
38	181
1	31
0	53
1	2
0	17
1	2
6203	330
3	6
37	62
0	165
140	170
3124	1
0	0
0	1272
13	1170
17	471
0	1251
0	768
1	223
0	306
0	18
0	10
0	1
0	1
6	1
0	0
0	0
1	0
0	0
0	0
166	5078
15	4669
10	440
0	434
0	4690
0	2069
1	4687
0	115
4	19
1	39
0	25
0	224
1	213
9	214
1	245
0	14
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	1
0	0
0	0
0	0
1893	16
14	16
2	0
0	0
0	67
13	586
6	607
0	22
1	3
0	66
4	46
1	6
9	6
7	26
3	4
0	25
0	0
0	45
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	69
10	0
0	38
27	61
0	1
0	76
132	2706
1	710
0	225
66	2421
5	1831
0	159
5	220
26	1986
1	727
0	1406
84	2135
24	2156
0	95
27	127
0	161
0	533
3	2221
0	7
2	31
2	57
21	1421
24	678
0	347
51	891
85	658
28	80
0	0
0	0
0	0
0	0
2	2071
1818	4473
0	3946
1	1847
0	2444
0	747
0	230
4	898
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	49
0	0
11	117
0	3
23	111
0	2
3	0
1	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
4	7
114	1054
8	74
166	1009
2	549
0	0
0	0
0	0
5	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2082	8790
217	8062
1	9113
1	348
26	423
0	243
2	126
2	45
14	513
52	2103
1	104
0	979
25	124
3	172
11	148
12	275
1	46
0	0
8	145
5	11
21	164
0	103
0	0
0	0
0	0
2	0
0	2
0	2
0	0
0	0
0	0
7	7
0	0
0	0
0	0
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	0
71	6
0	3
6	388
0	4
0	392
5	0
0	442
10	481
1	340
17	7
3	37
2	20
0	61
0	47
6	40
0	0
0	0
0	24
0	25
0	24
0	23
4	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	392
1	787
0	706
5	594
5	67
10	473
9	0
14	24
13	0
1	7
0	0
57	348
1	294
2	39
0	325
0	373
3	316
5	339
0	332
6	7
0	43
0	5
1	30
3	1
1	29
0	0
7	0
2	57
21	28
0	56
4	0
0	8
3	0
0	0
0	0
0	0
0	0
2	3
2266	1483
0	700
24	713
1	1317
0	0
6	118
2	1
0	7
0	0
0	0
0	272
0	201
6	2667
11	2397
4	2088
0	198
0	962
0	204
2	201
0	99
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
50	3488
0	475
109	3488
8	1
0	9686
0	11001
1	7310
4	1031
0	8791
0	10295
0	348
0	568
0	0
3	286
2	16
6	7
24	288
0	0
0	0
9	337
0	410
2	29
21	57
50	399
0	29
0	2
1	52
0	21
0	48
0	33
0	54
1	94
4	8
1	18
0	9
0	0
0	0
0	0
0	0
18	1
0	1
0	1
0	0
4	2
9098	61938
209	56962
43	11976
49	2514
50	14558
71	5070
3	4943
7	4416
4	3235
0	60
10	0
11	0
0	0
0	0
0	0
0	2
3	0
6	0
0	0
0	0
0	0
0	0
4	10639
2	32222
0	17830
437	58956
1292	45750
44	21058
83	44518
11	29398
6	3847
1	21211
0	0
12	302
0	0
0	1
310	84
8	65
0	22
1	25
11	3
0	0
7	829
0	1548
1	570
0	362
0	27
0	34
3	243
1	67
1	1836
3	2326
1	156
0	1834
0	65
0	71
0	67
15	59
0	1995
4	1678
1	2093
0	0
4	5
38	1403
7	531
18	1497
2	156
0	0
9	0
0	0
0	0
0	0
0	0
19	793
0	1087
9	371
1	1015
0	695
0	81
0	909
34	651
0	82
0	117
0	249
0	15
5	113
9	25
1	41
0	35
0	0
0	0
10	7
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
1	3
0	3
0	0
0	0
0	0
0	0
0	17
0	17
0	0
1	2
0	0
0	2
0	0
0	0
1	0
0	0
0	0
0	0
254	31
150	1660
0	43
44	4072
117	4069
0	1380
115	533
19	291
4	768
0	505
1	11
40	775
0	17
2	2
2	129
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	30
1	50
0	2
0	50
0	1
1	50
0	50
0	0
1	28
9	10
105	5114
0	5299
4	99
0	62
0	5125
0	0
3	31
3	6
0	17
1	14
3	59
0	70
9	85
2	68
23	5278
0	1598
14	4933
1	24
4	4919
1	4
0	325
4	65
0	2210
9	67
0	20
1	35
0	74
3	72
0	126
0	49
0	75
0	125
0	0
0	0
0	17
0	125
0	215
0	178
0	80
1	110
13	3210
0	88
0	78
0	106
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	17
2	72
75	72
0	72
0	8
1	6
1179	34
0	25
426	488
0	471
0	87
0	52
2	2
1	74
0	19
1	74
0	17
37	0
2	0
0	0
92	2176
5	109
3	2185
1	6
0	30
0	14
0	1667
0	28
0	29
4	107
1	44
0	102
1	31
1	1
0	4
1	21
1	1853
0	2272
0	27
0	1606
3	2205
0	43
0	2190
1	96
7	2150
4	92
37	2269
0	2225
1	133
6	5
1	164
5	12
0	281
1	0
3	0
0	0
3	12
0	0
0	0
0	3
0	0
0	0
0	3
0	0
0	0
0	0
3	31
0	0
0	0
0	0
0	0
1	2
13	1900
0	28
2	18
0	64
0	1
27	1892
0	31
37	600
1	108
6	1529
17	5
2	5
8	2
25	6
0	0
2	3348
2	921
6	3503
0	2580
0	0
1	100
7	51
0	4
1	70
13	352
26	198
24	84
5	18
1	41
3	294
23	344
1	39
0	0
0	0
0	0
0	13
0	13
0	4
0	0
0	13
0	13
3	3
0	3
0	0
0	0
0	1
1	13
0	0
0	0
0	1
0	0
0	13
0	13
0	4
0	0
0	13
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	15
7	8
0	3
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	93
0	1644
0	1746
99	1852
0	1107
0	302
0	87
5	117
11	1
0	0
0	0
0	0
0	9
0	9
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	5
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	18
1	18
18	0
0	0
1	0
0	0
1	1
0	0
37	3197
2	0
0	117
1	3196
0	0
0	3116
0	55
20	244
0	1
2	0
0	55
0	0
0	0
0	0
0	240
0	1283
0	1940
0	532
0	13
2	1249
0	206
0	1873
0	1906
0	70
0	106
0	42
2	24
0	579
5	0
0	0
0	0
0	0
0	0
3	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
118	9
243	4141
18	3711
0	1020
23	707
4	508
2	132
0	514
0	0
0	0
1	2
0	2
0	2
18	5
0	1
0	1
0	2
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	3
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	289
67	345
70	198
0	16
3	295
25	49
1	135
1	82
17	9
30	60
11	11
0	0
8	0
0	0
9	191
8	0
0	2
0	105
4	3371
332	3376
1	0
1	3075
2	0
14	16
156	130
0	15
0	13
3	7
10	96
7	19
0	18
0	0
0	18
0	10
0	3
0	0
0	0
0	0
0	0
0	0
1	40
4	988
0	1722
0	1265
1	36
1	164
0	136
0	558
0	390
4	872
0	551
1	501
0	232
4	788
0	464
0	1016
0	1051
0	412
0	1651
3	139
0	664
2	4
6	512
1	739
0	124
0	0
0	804
51	750
0	56
2	43
0	111
2	564
0	62
0	44
1	229
1	134
1	1
0	71
3	222
2	33
0	134
15	168
1	424
4	14
9	28
9	1
4	39
0	39
0	39
1	39
1	0
1	38
18	2
14	0
1	0
0	0
0	0
0	4
0	1
0	0
0	4
66	1045
11	65
10	889
0	444
2	629
8	313
26	613
52	87
4	213
18	78
6	56
0	6
0	0
0	1
0	1
0	1
0	1
0	0
2	0
0	0
6	644
5	643
0	641
0	221
0	39
0	31
0	0
0	0
0	0
644	78
3	3
0	69
2	14
1	1
0	0
95	1316
27	1316
2	267
0	142
1	44
0	0
0	74
1588	587
0	18
29	317
0	451
3	97
0	130
1	68
0	54
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	9
0	592
0	592
1	10
2	2
0	15
1	80
4	1
10	93
0	78
1	1
1	4
0	1
0	3
0	12
0	7
0	2
7	5
1	0
3	0
0	0
0	0
1	0
0	0
0	0
2	0
0	0
0	0
0	2
2	153
228	4015
0	15
0	1035
3	3190
512	3225
0	3325
2	1248
31	186
3	126
6	1560
3	119
1	1003
0	881
3	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
677	161
8	160
3	159
6	0
0	0
0	0
17	0
0	0
266	230
1	189
0	193
0	21
0	22
1	82
0	189
0	78
1	54
0	2
0	0
2	1
0	1
0	0
1	122
0	79
0	154
2	134
0	161
1	133
0	151
2	2
2	0
0	5
0	94
0	207
18	163
1	162
3	81
0	111
0	26
0	13
0	14
0	33
0	12
0	17
0	1
3	0
0	22
104	17
0	22
2	11
0	11
0	17
143	1044
10	1041
27	730
0	83
0	228
1	4
0	0
0	146
3	669
159	7
0	381
3	0
0	331
73	80
0	82
0	288
0	306
0	254
6	335
1	320
40	325
18	2
7	5
1	16
0	47
6	26
144	661
0	563
0	198
12	78
116	175
0	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	4
0	4
0	2
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
171	208
33	145
11	25
139	51
0	277
2	277
104	193
10	35
0	17
4	0
0	0
0	0
137	52
4	48
33	8
0	0
1	12
0	24
0	28
0	0
0	3
0	1
0	0
0	1
0	1
0	5
0	9
1	0
0	0
0	0
22	99
27	145
0	1985
0	1985
1	710
30	501
13	47
2	90
0	18
2	425
0	9
1	57
2	28
1	379
3	1468
37	511
3	152
6	391
17	37
1	601
5	421
0	226
6	1052
0	1018
45	163
2	999
9	984
41	40
0	35
29	913
58	637
0	21
3	82
0	30
4	26
1	32
0	2
6	40
0	0
8	1440
0	1031
2	1318
0	2233
10	1575
73	2242
2	1131
1	37
4	371
0	1628
3	180
3	4
0	1010
3	166
3	1216
4	69
0	891
7	734
1	4
1	31
0	0
3	201
0	14
0	0
0	0
0	2
32	297
1	287
3	317
127	32968
2	27727
293	31993
616	32602
80	15736
0	18774
4	955
2	753
0	319
3	209
1	1526
22	203
1	2018
66	2013
5	2308
4	969
6	308
5	3663
5	173
4	79
0	151
5	126
0	129
24	3850
13	791
0	1506
13	3344
1	3432
5	922
2	1963
68	1586
2	1537
9	1273
0	951
4	570
2	408
0	345
0	409
0	556
6	215
4	124
6	67
0	61
1	111
14	14
7	24
0	7
266	31535
6	1268
0	4073
41	31870
2	150
2	432
0	986
0	681
0	154
0	31241
194	32978
33	927
70	2707
0	951
6	10055
20	30424
15	14
0	2567
4	2677
4	1050
3	1084
4	974
0	951
0	2260
17	31287
10	39
0	1465
16	448
3	1205
6	189
6	3934
4	1930
0	1534
2	1
29	20
1	97
0	222
3	2996
27	1282
18	608
0	245
129	726
6	2816
30	1120
37	4468
0	0
32	367
1	295
2	19
2	294
29	13
0	6
0	28
0	8
0	4
0	4
0	1
0	31
0	36
1359	29
1	5
0	0
1	0
0	2
0	4
3	12
19	63
0	10
0	4
1	0
2	0
31	3618
0	23
0	3505
0	3463
0	3536
0	3532
0	2728
3	818
68	2406
0	2408
8	910
0	115
30	294
4	792
4	5
15	296
0	754
37	610
1	361
0	1166
0	1021
22	545
0	478
149	436
4	51
2	77
0	317
5	310
0	41
0	82
0	65
0	77
18	84
0	89
2	13
25	0
3	0
1287	0
2	0
0	394
891	717
0	107
2	209
0	401
0	0
0	0
0	2094
0	173
4	1814
0	2196
3	175
0	608
6	1399
20	698
0	448
25	671
0	231
5	868
2	670
1	1795
2	439
0	932
5	128
4	572
1	301
0	1124
1	233
0	193
17	164
23	5
11	532
25	95
361	864
51	715
3	217
27	251
22	223
2	8
82	33
476	244
32	12
25	360
1540	483
0	429
5	259
5	466
6	242
23	229
3	8
13	35
0	16
0	0
0	0
0	494
0	464
67	445
0	338
2	2
0	2
0	2
4	56
5	41
0	20
0	8
0	254
6	88
2	258
32	287
0	52
0	0
0	0
40	0
2	4
153	2
0	2
1	0
38	706
6	89
0	624
0	47
2	648
60	642
25	21
0	615
0	621
0	619
0	13
6	26
0	41
0	41
19	13
0	23
50	19
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	7
1	0
2	0
0	0
8	0
12	35
0	15
0	15
5	20
27	24
0	13
1	6
0	0
0	1
0	9
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	5
0	0
1	8
0	2
0	4
0	0
0	5
0	0
0	0
0	0
0	2
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
4	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	1134
4	65
3	963
0	9
44	690
1	10
7	60
1	5
14	31
3	6
1	35
3	701
0	0
65	662
7	455
6	785
0	1060
12	864
0	127
0	29
3	98
0	92
6	307
88	295
1	121
1	160
75	0
0	0
0	0
0	0
3	5
17	382
0	0
0	0
407	723
8	530
1	289
0	334
1	0
0	0
0	0
0	0
51	355
0	257
11	251
16	106
2	255
3	43
0	5
6	0
0	0
12	0
0	635
0	643
0	291
0	38
0	653
0	645
0	618
0	0
0	51
0	0
0	5
0	1
0	1
0	10
2	143
0	196
0	20
0	31
1	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	14
0	1
0	1
281	67
1	67
0	1
0	0
0	0
0	0
0	0
0	3631
2	3631
0	81
5	32
1	1749
0	1633
0	177
3	0
41	3
0	3
2	170
2866	466
5	468
5	0
0	3
1	413
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
2	4
5	2
0	3
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	2
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
1	0
0	0
0	4
2	6
10	7
0	4
0	0
1	0
0	0
0	0
0	0
12	129
1	71
0	66
3	41
0	44
1	47
0	35
0	0
0	727
92	878
0	746
7	788
47	552
3	704
72	623
0	693
0	616
12	33
0	83
2	50
0	106
3	36
0	5
0	3
0	0
45	19
0	0
0	0
0	0
0	0
114	1
0	0
0	1
0	1
1	9
619	290
3	281
4	44
8	6
0	47
0	36
0	51
1	15
0	11
0	0
0	0
1	23
0	21
0	0
1	2
0	5
0	9
0	0
0	3
0	7
2	2
0	0
1	14
3	5
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	14
1	1
3	2
8	3
0	0
0	0
8	85
119	222
24	338
0	74
61	65
20	400
0	343
0	179
0	201
0	38
0	173
1	300
0	202
1	187
2	171
0	169
0	161
3	158
0	18
0	54
44	1399
28	100
1	90
169	1495
25	1225
0	306
0	149
9	87
4	4
0	170
54	326
0	72
0	3954
5	20
0	11
2	31
23	1340
0	3933
2	9
3	3934
1	221
15	2533
5	1
27	57
5	2619
1	1429
0	55
2	1735
1	2127
0	39
27	283
46	527
0	146
11	63
0	236
18	133
21	94
0	10
0	9
30	0
3	0
0	0
0	0
16	535
0	194
33	555
1	123
2	125
1	496
0	100
1	16
0	3
0	95
0	398
0	33
27	82
1	0
0	0
0	0
0	0
0	0
6	426
12	474
11	464
2	9
1	7
0	474
0	1
8	19
3	736
51	736
0	649
2	747
17	781
8	86
0	664
2	678
0	110
1	380
0	162
2	200
0	101
0	31
0	184
0	25
0	13
111	5
103	685
19	82
1	359
1	34
5	441
6	41
1	2220
9	967
5	1353
20	1506
0	162
1	308
5	1562
911	2377
3	7
20	1774
7	1618
11	1274
3	657
12	1650
0	116
32	1305
1	403
5	164
1	7
0	14
0	7
0	14
1	9
0	8
0	8
0	9
0	17
2	122
0	103
0	27
0	32
0	7
0	83
5	257
0	88
23	477
0	13
0	20
0	18
1	92
0	434
0	351
0	235
0	124
0	129
4	12
0	16
29	13
0	15
0	10
8	10
0	0
11	117
0	338
0	424
2	148
7	75
2	173
1	198
7	68
7	157
1	189
3	39
0	139
2	93
0	25
0	34
0	20
0	2
45	94
0	84
0	94
0	75
0	75
0	43
0	3
0	0
1041	5
3	5
4	11
1	451
3	600
25	275
22	133
14	518
6	566
37	525
5	81
6	8
15	9
0	309
0	251
0	39
0	172
4	154
0	187
0	165
0	293
7	223
1	198
0	304
0	39
0	63
1	265
1	195
0	164
0	269
0	134
0	196
2	168
0	106
0	70
0	199
0	140
9	9
0	20
0	46
12	27
4	1
0	1
0	0
28	840
138	863
9	963
90	878
20	73
8	77
6	5
2	15
0	33
2	279
15	83
27	0
6	13
2	16
0	3
53	0
77	8
398	1106
15	1104
0	299
20	168
0	357
7	5
126	53
4	9
19	8
0	9
1	41
0	0
0	14
0	11
0	0
0	4
3	2
0	0
2	3
3	46
1	46
2	32
3	78
4	56
23	25
16	2131
0	2403
7	13
9	2321
10	218
0	0
0	52
7	10
1	41
8	1379
3	54
3	113
1	104
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3795	0
338	4084
15	3898
54	342
494	4
71	2964
28	2887
5	232
42	766
3	1376
5	1890
0	38
0	38
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	10
1	23
32	24
2	8
0	0
0	26
1	5630
29	5635
396	6748
100	4542
165	3592
15	5576
44	2908
13	527
11	97
0	184
1	2101
12	385
1	198
29	190
0	39
1	113
2	181
2	133
0	49
0	51
0	45
3	43
0	44
0	27
1	1
1	0
0	22
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1603	267
225	249
23	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
2	77
5	5
13	70
0	0
0	7
4	21
1	31
0	328
0	430
68	456
0	15
0	0
0	28
0	24
0	0
0	54
0	27
0	20
0	9
1	3
0	10
0	4
0	4
1	4
0	0
0	0
0	0
1015	245
0	228
0	97
0	94
281	100
1	104
0	45
10	54
2	31
0	39
0	38
2	22
0	32
0	14
0	1
3	0
2	0
0	0
0	0
0	0
0	0
1	27
9	385
6	423
9	358
31	37
3	46
5	356
2	10
2	173
0	127
0	131
0	74
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	465
0	31
19	463
6	428
1	1
4	469
0	440
0	235
0	31
1	235
0	207
0	430
0	430
0	218
0	0
3	273
2	299
4	380
0	236
0	386
24	271
3	329
2	22
2	16
1	16
1	54
0	0
0	0
0	0
0	4
0	4
0	0
752	910
4	739
0	909
1	4
236	2999
5	2751
15	1722
6	2110
57	462
114	314
4	95
64	46
0	88
1	71
3	176
0	74
0	0
0	2
1	2
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
4	0
61	14025
0	5776
2	8852
1	5542
85	5505
0	4487
24	5168
1	242
0	1
0	0
0	0
1601	1228
391	1255
14	1264
4	38
6	7
0	0
4440	1635
0	11
2	181
1	1632
0	0
0	0
1	0
0	174
0	322
0	299
0	88
2	74
2	82
0	27
0	62
0	34
0	46
0	15
3	27
0	151
0	9
0	10
0	14
1	31
0	303
0	2
1	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	1
2	0
0	0
4	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
25	732
109	718
0	16
4192	444
5	413
0	23
5	3
0	8
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
354	1329
1	1159
16	21
1	84
6	138
3	128
0	101
2091	1
0	0
2	0
0	0
0	2
9	191
0	1714
0	1706
0	1639
13	87
0	8
0	86
0	51
1	9
0	5
0	5
0	5
0	3
0	3
0	1
0	1
0	0
0	0
0	0
8	0
1	0
2	324
8	151
132	427
0	399
11	201
3	41
2	2
0	2
0	2
0	0
0	0
1	0
0	2
0	4
0	4
0	2
0	0
0	0
0	3
0	11
3058	2109
1	2025
24	2036
34	1704
0	4
0	278
0	2
0	274
12	251
0	204
1	28
0	191
1188	267
10	161
0	17
0	2
0	9
105	18
4	50
890	759
0	260
0	226
12	466
2	311
723	366
1	330
9	29
0	2
1	89
1	15
11	98
12	26
0	21
1	0
0	0
1	15
0	0
1	11
0	4
2	6
0	82
1170	1726
2	169
12	281
6	1212
8	91
104	4
2	13
7	14
0	9
0	7
0	4
0	3
4	2
0	2
0	2
0	0
0	0
0	0
0	1
20	668
3	8
2	28
4	712
3	460
9	77
0	23
35	12
16	470
0	54
2062	210
10	203
0	0
0	0
0	0
0	0
0	0
1	1
0	5
0	5
0	5
0	0
0	5
0	0
0	5
0	0
0	0
0	8
0	0
0	8
0	3
0	3
0	1
0	0
0	0
0	0
0	1
23	619
1	571
0	320
2	425
1	522
0	554
0	369
2	495
1	112
0	49
0	4
0	57
0	22
0	3
1	4
0	0
12	440
81	523
1	0
8	2
10	4
0	487
0	160
0	523
27	48
0	2178
2	2188
4	1297
3	306
0	1228
10	2
3	715
0	122
15	691
0	38
0	27
0	73
1	69
12	43
1	0
0	0
1	0
0	0
0	3
0	14
3	0
7	0
0	3
0	0
0	0
0	0
0	0
0	3
265	1745
104	1648
10	590
1	348
1	583
0	629
4	515
6	500
0	467
0	105
0	181
9	309
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
30	0
19	0
0	0
0	0
0	0
0	0
0	0
0	0
8	1
0	0
0	3
0	3
0	2
0	0
0	0
2056	1298
8	1279
1	627
3	1117
0	662
0	0
2	139
0	44
4	57
1	111
4	97
0	27
10	130
0	51
17	87
0	5
0	53
0	18
0	33
22	45
0	24
5	5
0	16
0	3
1	18
0	1
0	16
0	12
3	0
0	3
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	1
0	0
0	3
0	0
0	0
2	0
0	0
648	721
0	5
0	70
8	417
1	655
19	22
1	67
0	311
0	0
0	0
0	0
0	0
0	0
1	0
54	5
0	2
0	2
2	1
2	0
1	0
0	197
0	252
2	640
0	234
0	183
0	624
0	180
155	356
19	802
1	124
2	295
0	235
0	86
0	0
0	0
2	8
0	0
1	0
1	8
0	0
6	0
0	0
0	0
0	0
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
309	1640
34	1407
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	24
0	6
0	17
2	35
0	1
0	1
0	0
0	0
0	0
0	0
0	0
7	0
126	3079
0	9
3	2783
15	175
1	1
2	332
15	207
82	2792
27	1907
0	2332
0	973
0	0
11	501
7	434
0	468
10	530
0	437
0	411
0	356
0	410
1	168
447	20001
3	4406
20	15898
23	7387
0	7977
439	15873
0	7844
2	9950
18	8401
22	6718
200	12400
4	11090
0	12900
482	372
5	340
0	207
0	32
0	11
0	0
0	3
0	0
31	2807
2	2777
7	882
2	350
6	79
0	95
2	77
1	67
1	88
4	53
4	40
1	48
0	0
0	3
9	0
0	0
0	0
6	0
0	2
0	0
0	0
8	3
0	1
1	0
2	0
14	0
1	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
13	8241
4	3120
0	8277
2	116
0	4916
5	8
7	243
2	0
0	0
0	0
27	363
0	1276
0	1520
38	1236
17	1187
0	179
0	1217
63	376
1	1038
2	1271
0	89
0	4
0	19
0	18
1	1
0	0
0	1
0	0
0	0
0	163
80	427
2	231
0	367
30	32
2	172
0	20
0	1
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
52	111
0	110
7	293
7	75
0	40
3	71
0	20
6	158
0	16
0	20
0	0
0	20
2	15
0	0
0	0
0	2348
27	2307
0	2425
0	2472
0	918
0	901
0	879
0	710
0	857
0	793
0	963
0	795
0	140
0	749
0	745
1	9
2	6
0	156
0	0
0	0
0	0
0	0
0	0
0	0
6	42
11	20
0	0
0	0
0	0
3	19
0	22
