UniqueCount	AmbigCount
0	0
0	0
0	0
0	17
0	2
0	0
1	0
0	0
6	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	0
0	0
0	0
46	1123
1	1102
0	1065
1	1071
3	1094
29	777
0	1032
0	1081
6	1134
12	888
8	13
0	44
0	117
2	175
0	94
0	13
0	31
1	28
0	47
0	43
0	39
1	35
0	4
0	4
0	1
1	20
0	1
0	2
0	2
0	0
0	0
0	0
1	0
0	0
0	0
0	0
5	2052
1	2241
0	1913
5	1917
6	313
0	42
1	119
0	0
0	170
0	80
0	62
3	46
0	1
0	14
0	5
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1756
0	54
0	702
0	0
0	1753
0	101
0	70
0	83
0	0
0	3
0	0
0	3
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	366
0	380
14	211
0	165
2	204
0	611
5	49
0	210
0	192
1	164
1	11
0	613
0	134
0	17
42	103
40	38
0	20
5	320
1	3
2	229
2	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11446
0	10186
293	368
0	8034
3	8320
210	8819
0	10180
2	11110
0	694
2	2691
1	132
17	23
0	117
2	873
7	2479
0	297
2	1004
0	1292
2	905
3	869
0	810
0	810
0	591
0	824
0	45
0	23
2	349
2	682
1	58
0	0
0	0
0	102
12	1082
3	1082
0	277
0	13
0	24
0	13
1	64
21	62
1	55
4	44
0	53
0	32
0	18
0	0
1	0
0	0
0	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	107
0	120
0	111
0	127
1	122
1	124
0	26
0	117
0	2
0	82
0	0
0	23
0	1
0	63
0	1
0	10
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
216	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
107	425
0	259
0	144
0	130
0	17
2	205
0	110
0	45
0	29
0	0
5	15
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	33
0	0
0	3
0	3
0	1
0	0
0	0
1	0
0	199
1	176
15	199
0	106
0	3
0	3
0	3
0	12
0	23
0	0
0	5
0	17
0	7
0	2
0	4
0	0
0	0
0	0
0	1
0	1
0	2
363	0
85	8
239	920
6	821
7	0
1	335
0	254
2902	370
1	315
0	346
0	4
0	36
0	4
0	1
0	9
0	1
0	0
1	0
0	10
13	0
0	2959
0	2715
0	2691
0	2204
11	2948
0	2938
19	1000
2	2198
0	2730
8	2466
0	2814
9	1701
0	893
0	1347
0	6
11	0
0	81
1	4
2	38
0	61
0	93
0	91
0	79
0	9
0	47
0	78
2	177
1	109
0	48
0	39
0	99
0	205
0	13
0	5
0	83
0	13
0	5
0	12
0	26
1	65
0	35
1	24
0	71
17	78
1	65
1	67
0	57
0	57
2	58
0	47
0	10
1	14
5	8
0	0
3	1
0	0
1	5
0	0
0	0
0	0
0	0
0	0
0	4
0	7
6	7
0	96
0	96
0	4
0	8
0	95
0	87
9	0
0	0
0	1
6	19
1	5
2	0
1	0
2	44
3	45
2	4
0	4
0	38
0	0
7	4
1	4
2	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
4	0
4	0
0	1148
0	1081
0	140
0	1162
0	1016
4	279
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
4	56
0	55
0	51
62	24
3	7
6	11
0	11
0	7
1	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	779
0	796
1	145
0	126
0	15
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
5	0
94	259
0	31
2	248
0	0
0	0
0	0
306	0
0	1
0	1
0	0
0	0
0	32
0	32
0	1
0	1
0	1
0	0
2	6
0	7
0	6
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
11	0
0	0
0	269
35	337
8	295
1	272
0	20
0	273
0	115
0	68
1	180
0	29
0	256
2	185
1	30
0	105
1	0
1	14
0	4
2	6
0	10
8	14
4	2
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	84
102	64
10	1
8	1
2	87
5	6
0	3
0	27
9	51
1	18
1	11
0	44
0	7
0	2
2	3
9	34
5	2
8	25
0	3
3	23
0	5
4	15
11	2
1	33
138	35
1	6
1	5
2	5
0	0
0	48
8	806
10	42
0	777
12	775
10	764
2	376
0	507
0	350
2	333
0	25
0	85
0	89
0	52
0	33
0	19
0	0
0	0
0	0
0	0
42	0
0	76
3	76
16	41
19	0
38	0
0	0
8	0
452	0
4	0
9	0
0	0
0	0
2	341
0	3
0	120
0	322
14	363
3	307
0	27
1	96
0	38
24	289
11	166
0	202
0	34
0	43
4	97
0	32
16	39
6	28
0	28
0	2
0	28
0	11
0	24
0	0
0	1
0	0
0	10
0	0
0	2
0	6
3	23
0	24
0	1
10	10
0	24
0	20
0	9
0	8
0	5
6	3
0	2
1	2
0	0
0	0
0	2646
0	2643
0	2792
0	198
0	359
1	994
112	1463
66	2761
1	3054
2	2806
0	2835
5	1391
48	4158
127	2811
0	1760
4	1907
0	2010
0	998
3	2044
5	2097
0	49
13	1145
1	1441
0	1415
0	1447
2	536
1	1386
0	1724
0	928
112	882
1	474
1	249
0	444
15	124
19	147
48	23
41	18
1	12
30	95
0	73
0	56
8	56
0	67
9	30
1	28
1	36
2	29
2	27
2	22
0	4
0	27
0	18
0	17
1	27
0	39
1	48
35	0
14	68
0	64
4	24
0	19
0	17
0	12
1	15
4	30
11	75
5	263
26	256
2	310
0	39
1	150
4	154
0	90
1	86
6	42
1	78
5	21
0	3
3	34
7	12
7	4
6	286
3	286
398	288
0	1
0	12
0	18
5	75
2	3
0	4
0	0
0	12
0	2
1	5
0	0
0	1
0	4
3	78
0	0
0	0
0	0
0	64
0	34
0	0
0	77
0	0
0	4
0	16
0	79
2	2
0	78
0	11
0	0
2	2
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
304	203
0	202
6	0
41	5
0	3
3	0
0	0
0	0
7	1
16	993
0	996
3	52
26	102
0	262
0	971
3	27
1	30
0	0
14	1225
0	1175
0	1177
3	1137
1	1223
13	1033
0	585
0	201
4	464
2	460
0	315
0	94
2	219
2	65
0	166
4	21
0	92
0	70
4	4
0	47
1	30
2	12
1	1
6	519
3	450
0	512
5	403
2	358
1	98
2	107
0	124
0	29
1	70
0	0
55	190
0	190
0	1756
3	1756
1	1756
0	1756
0	1756
7	1756
5	1756
0	1756
7	1534
1	11
0	90
0	15
0	10
0	7
0	1
0	0
1	72
1	233
0	252
0	215
0	201
4	12
0	61
0	45
0	18
1	39
0	38
0	39
2	41
0	43
0	36
0	38
3	34
0	26
0	21
0	16
1	20
1	3
0	3
0	1574
0	445
14	1572
0	31
0	41
6	779
10	233
0	274
0	632
2	425
0	0
0	0
0	0
0	0
0	0
508	94
3	21
0	8
1	68
0	0
9	0
90	134
0	61
18	86
0	0
0	87
0	23
1	468
0	87
5	96
0	118
0	415
0	68
0	107
0	17
0	63
0	79
0	60
1	46
4	201
0	12
19	124
2	92
55	1690
158	1834
0	304
6	259
3	30
72	325
2	303
5	118
4	225
0	32
4	193
13	8
0	12
0	1
9	1190
10	938
1	875
6	18
0	426
8	98
0	17
0	17
0	22
0	1
0	17
6	19
2	234
0	234
0	0
0	0
1	1
2	13
0	192
0	0
0	167
14	33
10	38
0	228
31	167
0	245
1	238
1	29
1	0
0	133
9	3
525	115
1	15
0	89
1	34
0	1
0	11
0	0
0	0
4	584
0	824
3	61
1	115
10	609
0	78
0	19
1	133
3	463
0	10
3	46
3	15
8	197
0	8
120	362
0	2
16	296
0	157
6	8
0	27
5	75
3	19
0	0
2	0
9	1
4	8
2	4
21	10
0	32
0	1
4	708
0	603
1	79
0	705
0	188
49	767
2	709
4	164
0	82
0	185
0	131
28	163
3	179
17	187
14	200
0	43
10	34
0	20
0	23
0	5
9	19
0	40
0	34
10	93
11	103
0	0
2	11
1	9
8	174
0	155
93	1904
20	1855
8	11
2	84
0	74
0	93
35	2
42	11
3	43
0	2
2	84
0	232
0	0
0	0
0	0
0	0
0	97
36	153
4	163
0	252
66	1114
318	1151
5	229
0	80
15	173
1	322
1	349
0	257
9	77
0	284
8	162
2	162
13	207
0	206
12	172
8	137
0	204
1	19
5	65
5	23
0	15
28	263
52	276
0	32
0	0
0	0
0	287
0	193
1	177
1	87
80	180
0	76
5	84
2	82
8	84
3	42
2	9
1	9
0	0
199	56
13	11
7	14
1	1
0	39
0	18
0	0
0	0
32	329
0	22
0	0
6	17
7	357
0	17
0	12
0	329
0	26
0	4
31	263
1	0
2	0
0	0
0	0
0	0
2	58
16	39
0	66
2	8
0	15
7	28
0	6
30	100
0	92
0	17
9	25
2	666
2	666
0	94
0	114
0	12
1	136
6	141
0	66
0	54
7	11
1	0
4	16
0	75
75	104
2	2
0	11
12	17
5	28
0	0
1	5
0	17
1	17
27	129
0	97
2	69
5	10
0	2
19	150
0	150
1	6
1	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
365	17
2	14
22	9
1	69
2	71
0	63
0	17
1	5
0	0
28	1287
1	8987
3	6113
3	9654
1	2202
62	12779
1	2737
483	15858
3	13537
1	9174
3	6523
12	8316
30	6007
1	758
0	0
1	9
18	3
0	0
0	8
0	0
0	2
0	0
0	2
2	87
2	442
10	16
1	450
6	8
0	52
0	3
0	1
0	16
0	3
0	6
0	27
1	2
0	58
0	10
12	449
3	2
11	442
13	83
40	206
2	236
9	203
26	227
3	78
0	100
0	36
0	45
0	34
36	139
0	145
2	26
1	39
0	32
0	10
4	5
0	215
0	227
0	227
0	30
0	22
0	16
0	5
6	8
2	4
295	408
0	391
24	329
14	51
1	21
25	22
4	8
3	1
0	0
0	0
10	1
0	0
0	0
30	795
0	182
0	19
1	797
0	30
2	0
41	180
4	1
0	11
1	11
0	9
0	0
0	0
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	1398
0	1399
16	252
0	750
0	1244
316	578
0	859
0	702
1	922
0	830
1	1066
2	511
4	249
1	553
0	169
0	751
0	530
0	47
0	10
12	52
3	458
0	10
0	16
17	496
0	10
0	280
0	32
13	292
1	478
1	2
0	0
0	8
0	17
0	7
0	0
0	17
0	0
0	7
0	19
1	0
0	15
0	20
0	0
0	1
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	4580
1	1
0	1
0	4576
39	4530
48	2499
0	4577
231	4559
5	1557
71	1425
1	1
0	1
0	0
0	0
0	0
0	0
0	0
2	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	700
1	641
0	1
0	160
0	690
0	19
0	179
3	53
0	0
0	0
3	25
0	688
0	29
0	646
0	172
0	0
0	679
0	0
0	13
0	0
0	25
0	14
0	568
0	0
0	16
0	0
0	0
0	0
0	29
0	206
0	476
0	0
0	38
0	0
0	380
0	52
0	21
0	238
0	23
0	66
0	39
0	207
0	238
0	72
0	238
0	131
0	64
0	238
0	61
0	39
0	40
0	34
0	36
0	4
0	36
0	0
0	36
0	40
0	40
2	1
0	64
0	23
0	40
0	2
6	168
0	0
0	0
1	0
66	7
2	5
0	12
0	12
4	12
0	0
314	1016
1	16
35	1013
2	24
0	0
0	5
1302	68
1	48
24	20
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	853
12	854
7	112
0	11
0	13
0	59
0	14
0	18
0	5
0	5
2	15
0	0
0	0
1	0
1	4
2	4
0	0
0	0
1	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	7
0	6
0	7
1	2
0	4
1	9
0	1
0	3
0	0
20	7
0	0
1	0
2	0
0	0
570	0
0	1
10	1
4	199
264	199
4	26
38	5252
212	5308
1	2939
1	367
0	0
0	0
100	310
0	35
3	258
0	1
0	126
0	81
17	236
6	39
21	34
0	0
0	0
0	0
2	2
2	92
0	0
187	99
2	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	2
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
119	37
1	29
0	8
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
16	437
0	983
6	1024
0	527
4	328
0	351
1	17
0	0
25	2044
15	4471
2	4719
2	2152
17	1596
1	301
2	0
7	36
2	0
14	692
5	687
2	470
0	123
2	6
0	2
0	2
0	0
0	0
0	0
683	83
1	83
1	22
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	3
0	0
0	0
0	0
3	999
0	77
17	1040
10	28
0	52
0	24
0	28
119	255
2	1
105	597
0	4
65	475
4	0
0	0
126	2529
3	274
2	808
0	1149
3	1149
0	2460
0	1144
9	527
0	2360
4	817
1	1021
4	160
1	1898
6	1266
0	18
0	18
0	161
0	12
0	208
0	214
0	108
0	14
0	1
0	0
0	0
34	0
9	1
0	0
0	0
2	0
0	0
23	61
3	61
25	5
0	3
1	584
8	521
6	87
30	738
84	1019
0	198
0	596
2	12
0	0
0	708
0	43
6	120
0	2
0	25
1	22
0	0
0	0
1	1
1	0
1	230
0	1
1	0
275	47
0	47
9	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	1
0	0
0	0
0	4
0	11
0	0
0	0
0	1
5	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
4	0
0	0
620	9
78	9
0	0
0	0
0	0
1	868
32	255
0	811
0	869
1	518
0	265
0	378
0	439
0	364
0	624
0	681
0	305
0	637
1	24
0	38
0	19
0	48
0	19
0	13
1	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	132
0	142
1	11
0	12
0	13
2	11
0	10
0	9
0	10
0	9
0	11
0	1
0	3
0	10
0	1
0	0
0	0
0	2
0	3
0	3
0	1
0	0
0	0
2	0
0	0
0	0
1	0
14	0
0	0
676	1
3	1
0	0
380	8651
9	2528
4	6401
36	896
3	8436
79	444
18	257
5	426
119	501
0	0
0	0
1	30
6	2
0	2
0	0
0	3
0	0
851	719
0	582
0	615
7	218
2	427
2	422
0	324
0	1
2	17
0	2
424	957
0	847
33	847
23	1038
3	85
0	1
6	57
0	0
0	1473
0	1473
11	502
0	523
0	521
1	10
23	94
2	113
0	25
45	4
0	4
0	0
0	0
0	3
0	0
49	16
0	0
4	14
3	3
0	2
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
51	3
111	36
34	38
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
850	0
890	812
25	811
0	127
2	0
0	0
0	0
4	1487
12003	4714
0	1357
47	2428
55	2569
82	648
52	1669
1	3
0	5
29	1051
4	1066
0	8
0	907
0	837
0	0
6	631
255	550
4	151
0	0
3	0
8	0
10696	26908
29	1451
28	19566
0	19372
95	8351
0	0
47	1
71	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
40	266
0	223
0	80
2	186
0	7
0	35
0	54
1	3
0	2
0	101
0	0
0	0
0	0
0	1
9	1124
5	9
0	1124
0	48
0	23
0	15
0	804
0	8
0	6
0	22
1	0
0	2
0	1
0	47
0	35
0	39
1	6
1	0
0	0
0	0
0	0
6	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1164	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
656	1013
0	512
0	11
420	561
0	932
3	486
0	0
2	50
0	2
1	94
0	6
0	13
0	135
0	115
0	0
0	4
3	0
6	1
0	0
7	14
0	16
0	6
0	9
0	8
0	7
0	2
0	2
0	0
1	2
1	2
0	0
2	0
0	0
0	0
0	3
0	0
0	3
0	32
1	39
2	41
0	0
0	0
0	2
0	8
0	2
0	8
0	32
0	0
0	16
3	14
0	0
63	28
0	19
1	4
0	0
0	0
0	0
0	0
11	0
20	2
0	0
0	9
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	6
0	0
0	0
0	0
2	0
413	801
1	725
0	114
8	254
1	42
5	48
0	0
1	0
281	449
7	125
13	14
1	440
5	2
1	29
1	97
0	29
0	212
0	21
0	212
3	230
0	31
6	92
0	20
1	1
0	6
0	0
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	1
0	0
0	0
1	293
2	300
41	292
44	51
0	51
0	55
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	0
4	7
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
3	0
0	1
0	957
1	959
71	961
1	213
26	213
55	781
0	781
19	33
0	31
3	2
0	0
5	3
134	171
12	128
7	159
6	0
11	3
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	470
1	512
1	460
0	504
0	396
0	474
0	477
0	509
0	502
0	297
0	299
0	329
0	322
0	508
3	473
0	339
0	185
0	287
0	252
0	194
3	221
0	72
0	38
0	89
0	99
1	97
8	82
0	30
2	23
7	21
3	12
3	1
1	0
5	0
0	0
5696	306
1	179
3	178
2349	20
0	99
3599	100
0	0
2	0
0	0
0	0
0	0
0	0
123	424
12	162
1	160
0	419
14	333
0	309
1	0
0	7
0	80
0	23
0	6
5	1163
460	1201
6	41
215	805
13	803
258	755
4	5
0	19
3	8
0	0
134	18
12	16
0	7
0	11
0	3
0	6
0	10
0	13
5	11
0	11
4	3
7	3
0	9
2	10
0	10
0	1
0	0
0	8
0	10
3	0
12	80
5	62
1	71
0	13
0	7
0	0
5	606
4	323
4	847
0	609
1	165
0	32
0	0
0	0
1	0
0	1
1	0
0	0
0	1
0	0
0	1
0	0
32	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
1	337
0	0
0	0
0	0
0	0
0	0
2	126
0	94
0	0
0	0
0	0
2	0
1	3
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2655	0
0	0
0	0
4	486
35	981
0	964
12	385
5	636
2	92
0	15
16	145
0	196
2	107
5	36
1	16
0	0
0	0
0	0
0	0
1	0
1667	207
6	35
0	172
0	123
0	85
1	0
0	0
3	754
2	1147
0	917
5	650
2	1055
0	0
1	1
0	0
0	1
15	75
0	75
0	0
0	0
40	179
0	180
3	117
17	180
2628	25
0	10
2	3
0	3
0	2
0	3
0	2
1	2
0	0
1	0
0	381
0	382
0	21
0	385
1	380
0	387
0	388
0	20
1	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	90
15	90
3	95
0	34
13	25
0	64
1	121
49	175
2	75
1	2
0	10
0	79
1	14
5	0
0	1045
0	987
13	1072
0	114
0	87
3	20
3	0
0	20
0	119
0	7
0	114
0	67
2	22
0	45
0	56
6	160
1	62
5	55
0	18
0	20
0	87
6	141
0	64
0	71
0	119
1	18
0	7
0	58
0	2
0	41
0	7
0	78
0	1
0	34
0	43
6	31
0	36
9	25
0	22
0	27
0	2
0	6
0	25
0	0
0	16
0	7
1	9
0	0
0	6
1	11
0	1
0	1
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
12	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	21
0	21
0	0
0	1
0	0
0	21
0	21
0	22
0	1
0	1
0	0
0	1
0	0
9	2
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
1168	6510
5	6470
37	32
9	660
4	384
3	1212
8	392
3	189
19	203
0	21
6	2
8	9
2	21
1	0
3	3
2	418
2	430
7	397
6	545
5	372
0	67
0	88
1	43
0	0
11	1424
8	1708
121	2278
18	461
17	32
5	76
0	106
0	106
2	106
0	106
4	103
0	103
0	2
1	6
0	0
0	1697
0	1662
0	1155
2	1669
0	1699
0	1027
0	1026
0	42
0	1440
1	1445
0	43
0	0
0	7
0	7
0	4
0	1
0	0
0	251
3	252
0	23
0	0
0	6
0	4
0	5
0	9
0	6
0	0
0	4
0	0
0	318
0	318
3	267
9	19
14	9
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	23
1	23
4	14
0	17
0	24
0	24
2	59
0	71
1	88
11	97
6	37
2	68
0	94
0	101
6	133
1	47
0	0
8	9
0	0
55	883
0	583
0	349
1	32
1	90
129	109
4	95
3	86
0	2
1	106
2	8
0	9
3053	934
1	227
0	264
0	108
2	52
1	96
0	19
5	342
0	0
107	272
1	272
0	0
86	1509
46	291
6	1535
46	837
1	81
22	41
25	9
0	229
1556	199
3	199
0	2
1	2
1	0
3	0
3	0
3	78
0	79
1	21
0	14
0	13
0	2
0	0
0	0
0	2
0	2
0	0
0	2
0	2
0	2
0	1
0	0
0	2
0	2
7	36
0	72
0	176
9	97
1	153
1	29
2	117
10	48
0	78
14	104
0	8
0	96
0	20
0	42
0	14
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	0
0	0
0	0
0	0
74	28
1	14
19	29
0	0
0	5
0	0
0	6
0	5
0	6
0	0
3	710
0	972
0	965
200	1211
4	363
0	949
0	944
0	68
1	900
0	628
671	1123
0	1122
0	717
2	487
0	504
31	691
0	0
0	0
0	1790
2	1776
1	1763
1	1798
0	1787
1	1789
0	301
0	118
1	33
3	10
0	763
0	726
0	676
7	610
0	661
0	606
1	610
0	56
0	105
0	634
1	77
8	86
0	551
0	2
0	0
1	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
1705	575
5	118
13	0
0	7
7	97
13	73
76	538
0	0
95	699
0	702
2	171
0	703
0	150
0	106
0	52
0	114
0	52
0	0
0	0
0	0
0	0
0	0
10	219
61	678
2	508
7	44
1	351
0	116
10	362
33	212
0	323
0	33
5	44
1	0
0	4
732	0
0	6
6	696
5	548
0	608
0	1
48	0
66	83
4	75
0	3
0	0
2	0
0	84
0	20
0	22
44	8
7	771
349	765
12	760
2	429
0	677
0	1
0	0
0	0
0	2
0	0
0	70
0	70
0	7
0	7
0	22
13	76
0	78
4	114
6	0
2	227
108	314
0	62
4	140
0	104
0	37
5	22
0	6
49	714
833	718
18	56
30	532
4	65
1	1
0	0
38	8
16	115
17	116
0	3
599	246
0	0
0	0
0	0
2472	79
15	79
0	0
56	184
27	223
0	62
0	0
9	1
0	0
0	0
0	0
0	0
0	29
0	6
99	51
0	17
4	51
0	51
0	8
0	5
50	0
0	12
516	16
0	15
0	29
121	28
5	1
0	1
10	24
21	24
0	0
0	0
3	2
0	0
0	0
0	1
0	0
0	0
0	139
0	131
0	2
0	0
0	43
5	19
0	0
0	15
0	0
2	15
0	0
0	9
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
2	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	4
0	4
0	2
0	0
9	47
0	0
0	0
0	0
0	0
0	1
0	0
0	0
13	55
0	5
12	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	1
0	0
0	0
1	7
0	0
0	1
0	1
0	127
0	2
0	1
0	1
0	1
0	1
0	1
0	12
0	1
0	0
0	1
0	0
0	1
0	2
0	0
0	0
0	1
0	0
0	12
0	14
0	134
0	59
0	9
1	21
0	20
3	20
4	23
0	9
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
3	38
8	33
20	52
24	50
2	29
0	0
0	0
62	0
21	0
0	0
0	0
0	1
0	4
0	2
0	592
0	897
3	717
4	438
32	216
4	747
13	536
0	222
0	226
3	121
0	938
0	312
0	87
0	7
0	8
1	14
0	9
0	560
0	0
0	0
0	301
0	301
5	0
0	0
0	3
0	0
0	1
14	9
0	0
0	0
0	1
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	4
0	19
128	295
0	194
0	207
0	104
29	0
0	13
0	2
4	0
43	123
0	66
1	3
1	53
0	64
0	0
7	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
1	1
0	0
0	0
7	1
0	0
11	1
0	1
0	1
0	0
0	0
0	0
2	1
3	0
0	1
7	0
1	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	0
4	1
0	0
0	0
0	1
0	0
7	0
0	0
0	0
0	0
0	1
0	6
0	7
20	22
0	8
0	8
3	0
0	0
0	11
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
47	26
4	4
0	0
6	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	62
31	134
5	74
0	73
0	73
17	28
1	6
0	16
9	21
0	2
2	13
14	53
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	14
0	0
0	0
11	0
