UniqueCount	AmbigCount
2	0
0	0
0	0
10	5
6	0
0	0
0	0
4	2
0	1
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
14	679
0	782
0	750
0	745
0	777
0	4
0	28
6	83
0	28
0	4
1	0
1	0
0	0
0	0
6	37
2	52
23	476
4	32
37	453
2	428
7	31
0	212
18	370
11	92
14	15
0	7
8	9
1	287
25	170
9	11
7	30
3	127
3	43
5	92
2	51
0	18
0	73
0	12
1	43
0	0
0	0
0	0
0	18
0	18
0	6
1	0
0	0
0	0
0	1
0	8
2	2
0	7
15	12
0	3
0	0
2	0
0	1654
0	591
8	164
0	1139
0	88
0	1419
22	1124
5	1476
30	1127
106	1373
5	1341
0	708
1	329
3	608
4	138
22	2566
6	759
58	126
240	668
30	291
11	1453
136	1007
80	818
31	2553
85	680
23	53
0	23
44	225
49	511
0	73
0	0
122	3574
181	3978
8	750
89	2902
15	294
1	34
4	31
0	13
0	15
0	14
5	412
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
2	4
1	3
0	2
16	0
0	0
0	1
1	0
0	0
1	420
0	9
6	15
1	292
0	173
8	304
0	255
0	143
0	65
0	27
13	280
171	142
1	15
0	18
0	0
0	0
1	45
0	122
4	122
0	18
2	42
0	0
0	0
0	0
0	9
0	5
0	18
0	0
0	1
1	5
0	0
0	6
0	0
8	3
2	3
1	1279
0	1279
61	1292
15	1392
2	503
119	529
15	122
1	231
0	163
0	1
0	198
0	84
0	35
0	44
2	0
0	0
0	0
1	0
0	16
0	36
0	1
2	1694
9	1
2	1
21	500
17	1674
1	1634
0	1068
0	486
0	82
6	160
0	28
0	12
0	275
12	336
2	133
0	61
6	114
5	76
3	30
0	24
0	13
0	0
0	1307
0	1309
20	1309
0	1306
5	184
0	0
0	3
1	1
0	1
0	0
0	0
0	0
0	0
4	7109
35	9889
0	5358
1	4546
2	7199
1	1228
2	4757
0	1668
38	648
0	159
15	4399
14	1206
0	833
3	2582
3	270
2	2252
6	938
1	158
41	8
0	1514
0	1562
90	1629
10	233
8	588
0	36
4	40
3	77
0	41
3	42
1	21
6	61
0	33
2	12
0	7
4	3
19	9
11	9
0	7
0	10
0	8
0	10
0	3
0	13
0	11
0	10
0	7
1	8
0	7
0	5
1	110
19	259
0	135
325	269
0	21
0	33
27	13
7	5
19	108
5	2
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
4	18
154	18
19	17
654	13
1	2
3	13
423	78
0	78
2	55
1	7
0	0
6	2
440	97
0	86
5	18
12	3
0	0
12	0
2	2
0	0
503	2342
0	2301
0	1658
6	118
0	118
7	41
0	36
0	47
2	2
0	0
14	0
5	3
8	3
0	58
0	58
3	5
4	57
9	49
1	4
1	5
4	25
4	23
0	2
3	15
2	2
0	1
0	0
0	0
0	0
0	0
106	433
13	323
32	2903
35	0
22	2851
6	202
59	27
24	36
1	340
2181	921
26	313
0	105
1	548
0	30
2	10
0	116
1	117
14	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
28	3
0	0
1	0
0	0
6	0
2	3
0	67
0	83
7	839
139	779
2	746
2	113
9	244
3	34
0	33
0	53
0	46
1	48
1	65
2	87
5	37
6	16
2	27
0	16
1	361
0	9
37	21
1	3
0	17
1	350
0	337
1	42
0	3
1	181
12	11
0	42
5	3
0	13
0	17
6	3670
19	3725
116	606
6	762
1	36
1	7
1	31
0	663
0	31
0	7
1	8
40	1213
0	3
6	23
4	0
2	1
1	923
3	34
2	677
0	11
2	0
3	0
6	19
6	3
0	3
0	0
3	0
19	13
1	13
0	38
5	72
2	85
6	7
0	28
0	79
1	28
3	53
1	9
0	28
0	39
0	3
0	3
0	23
3	0
0	12
0	26
29	12
0	4
1	10
0	39
1	0
0	17
0	8
0	3
0	5
2	0
0	4
0	0
1	0
0	3
1	1
0	1
0	0
0	0
0	0
0	0
0	0
1	863
1	1352
0	683
0	1959
0	1606
0	0
0	1
0	1506
0	8
2	11
0	43
0	0
1	7
0	0
0	0
3	2
0	0
0	0
0	184
646	184
20	144
0	110
0	0
0	0
1	3
0	0
0	0
0	0
13	233
7	231
0	560
2	177
0	213
0	113
0	192
1	414
7	627
0	568
1	570
0	494
1	429
0	124
0	66
0	43
0	95
0	55
0	37
0	110
0	83
0	50
0	38
1	4
9	83
8	233
13	5
0	5
4	32
0	123
2	75
7	16
0	441
0	120
0	355
18	435
0	3
0	15
0	18
12	11
25	14
0	0
0	0
0	0
0	0
5	0
1	0
0	9
2	8
0	9
2	602
2	646
4	134
8	239
0	643
0	587
1	55
2	31
0	0
5	282
20	290
77	271
1	171
3	14
6	24
0	9
1	11
2	1
0	0
0	0
0	2
1	1
0	0
0	0
47	69
0	2
45	29
2	64
0	0
13	8
157	2489
138	405
1	183
0	160
5	1721
203	87
3	1910
0	153
5	3
2	78
4	8
0	0
1	2
3	1
0	1
1	3
0	0
0	2
8	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
7	68
1	68
0	0
1	0
0	0
1	3
1	4
0	1
14	0
0	0
0	0
0	0
0	0
303	37687
695	21746
3	27598
19	27625
22	29190
20	21778
2	25336
2	27493
2	29975
5	14822
6	6627
1	6011
0	4954
0	4927
0	2621
11	8343
0	0
1	0
0	2
0	2
0	0
27	692
3	695
45	417
2	23
12	194
3	155
0	22
1155	2186
0	279
12	66
3	120
0	153
0	58
2	201
2	43
0	54
0	62
151	1832
0	3
1	1480
2	74
1	74
1	94
0	208
0	79
0	120
0	0
0	0
0	0
23	12
8	9
4	5
0	5
0	5
0	13
0	24
0	24
0	4
0	10
21	9
13	46
83	63
1	46
0	42
5	36
8	34
0	10
277	741
0	741
0	242
4	14
1	171
14	2
4	287
0	280
14	227
1	148
10	252
0	284
0	255
2	121
0	152
0	122
1	138
6	49
0	9
0	9
1	5
4	61
642	1339
9	565
0	792
1	476
3	91
6	111
10	0
10	78
2	168
7	6
33	30
0	5
1	72
2	6
0	86
1	2
0	0
5	0
132	0
438	857
0	2191
6	1863
81	1288
12	2136
8	2385
12	271
2	2
9	101
0	841
3	0
0	4
0	4
0	0
0	1
0	0
1	323
1	729
9	348
0	324
61	436
23	379
2	599
0	202
2	135
6	197
0	150
0	253
2	2
0	1
1	4
504	34318
5	33269
8	18464
2	293
94	3919
5	1722
5	6980
3	18740
0	426
14	61
5	6289
1	7183
34	8260
3	6317
0	1053
13	246
131	5966
1	3050
0	1197
0	1571
0	1029
20	879
0	182
44	1036
0	0
10	0
1	1
0	1
0	20
410	4426
0	3286
2	2459
17	1750
1	1726
0	762
0	539
1	2381
4	2032
0	1167
0	4
0	856
2	1855
0	1280
0	412
9	176
45	2
0	0
1173	93
2	3
4	90
7	0
0	257
0	257
4	255
109	285
78	394
0	62
1	191
46	306
123	266
12	305
4	167
0	38
43	319
2	164
0	257
0	151
49	261
0	13
7	194
0	35
4	200
0	3
20	44
2	0
0	0
965	4926
1	4233
5	4446
26	3436
1	4258
4	603
5	1271
3	2782
26	122
8	1726
2	11
2	1175
73	40
2	1048
10	1112
0	152
2	146
0	9
29	210
48	208
20	231
3	237
1	270
0	7
12	10
0	8
0	74
0	66
3	52
0	48
0	13
1	29
0	17
2	14
0	13
0	8
8	16
0	16
0	2
822	204
12	208
0	12
1	0
32	38
0	38
0	4696
300	3284
37	3951
3	4013
0	4921
0	2723
17	1125
545	3573
0	1229
0	2625
60	2212
0	332
34	1537
2	207
3	903
16	691
36	613
0	0
0	0
0	0
2687	2620
12	1534
0	1978
116	412
0	2
4	786
1	1837
0	2138
1	844
3	124
65	1647
8	140
0	57
46	10
4	1733
756	1587
142	1072
4	869
1	864
14	236
0	236
22	246
22	37
344	97
0	114
1	34
3	258
0	244
11	518
38	575
13	411
1	239
21	300
33	91
8	128
2	121
9	11
302	312
7	71
8	35
77	166
10	201
0	19
6	81
7	67
0	53
5	42
0	312
23	1162
3	64
5	1044
1	952
11	230
5	620
8	522
2	580
1	324
3	553
0	568
3	588
2	142
14	98
0	0
19	115
10	82
0	107
0	0
1	12
0	0
25	3
0	0
6	780
59	731
10	894
65	874
2	1045
1	437
68	392
0	183
0	11
0	249
0	34
5	8
1	0
4	114
21	417
4	218
8	121
7	2421
30	1934
3	2036
0	38
2	105
18	318
0	2219
1	16
0	146
4	628
0	123
0	86
0	2208
0	39
0	182
0	1807
11	2005
0	110
0	1749
244	493
3	272
0	106
1	269
0	1702
10	1700
0	59
107	414
53	896
1	265
2	284
1	67
1	186
5	39
0	24
9	422
0	923
1	632
9	376
0	70
621	28142
0	28106
75	436
11	1822
1	1358
0	0
1	167
46	873
34	0
0	0
1	0
2	0
0	0
311	64
0	0
26	169
0	8
6	4
4	1
16	50
2	52
2	7
0	1
163	46
0	2
8	113
3	14
1	7
0	16
1	7
2	0
0	0
1	0
5	1
61	1711
0	4792
0	1583
0	157
35	5090
92	0
0	716
1	680
0	714
50	593
11	1015
0	7
0	1597
0	4783
183	4773
0	757
0	4758
0	1557
0	1074
0	4771
21	350
2	566
0	0
0	0
0	1273
24	2339
150	1475
127	876
10	238
0	1831
9	332
0	97
3	150
3	396
1	0
0	486
4	35
1	63
0	908
33	704
1	424
4	84
3	24
11	257
0	254
0	34
0	13
6	66
2	1
0	0
0	3
0	3
3	13
23	0
27	626
195	671
4	435
6	355
1	265
0	171
7	239
16	31
0	24
0	15
0	19
0	17
0	17
0	10
21	3
95	0
0	0
2	0
1	1
65	960
78	695
0	1
56	395
2	43
0	119
5	254
0	119
6	28
0	5
0	76
1	24
5	5
0	0
11	210
39	4
2	36
0	62
0	204
0	17
1	221
0	5
0	54
1	148
0	58
15	50
3	84
1	22
15	60
15	11
1	420
11	379
0	679
23	479
131	529
0	530
4	526
6	579
0	108
0	4
3	133
0	212
0	181
1	220
0	209
2	181
0	93
0	93
2	87
0	121
0	18
0	36
5	8
0	130
0	22
0	141
0	67
0	53
0	52
10	134
0	5
0	8
0	5
0	9
0	29
6	13
1	11
0	16
3	14
0	13
10	1
13	1
0	6
2	571
0	0
0	1
0	68
64	865
0	496
3	315
0	797
0	796
2	11
3	749
2	116
0	331
3	845
1	439
2	292
1	630
1	98
0	26
0	196
3	21
1	268
0	3
0	29
0	0
0	67
11	0
0	0
18	0
4	2364
445	2561
4	67
14	312
6	507
0	521
0	82
13	26
6	14
12	891
47	1082
0	0
0	0
3	0
1	0
0	0
73	2423
6	2032
0	330
1	128
0	328
10	229
1	2
16	101
5	325
10	215
1	1
11	144
0	1
0	139
4	103
0	29
0	34
0	13
2	0
0	7
0	2
1	1
0	0
3	0
345	1486
8	1169
4	747
0	369
0	383
0	265
0	5
5	211
22	1
0	0
563	264
30	77
19	101
1	12
48	215
22	3
67	1877
0	1827
0	266
7	137
0	251
0	26
12	146
1	339
0	101
1	173
0	171
10	530
0	247
6	203
7	229
12	42
0	43
0	169
36	191
8	38
0	111
2	0
2	105
3	72
3	43
7	11
0	0
0	0
0	0
4	0
8	42
0	0
0	10
0	3
30	74
40	110
94	4
3	9
2	59
0	9
1	15
0	0
0	0
0	0
0	0
0	8
0	8
0	8
2	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	41
0	13
0	3
0	3
0	0
0	0
0	0
3	2
0	0
2	2
0	1
0	0
0	0
13	146
2	3
0	17
0	0
4	1890
5	1969
0	3
47	2623
0	2749
877	3227
0	1
0	83
1	1262
5	662
7	61
29	309
64	539
1	615
3	724
6	266
0	609
0	627
4	1
5	107
2	52
0	226
8	281
0	11
1	72
2	77
5	0
50	13
14	13
0	9
11	0
0	1
0	3
6	12
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
1	52
142	52
8	8
17	0
928	4393
15	768
4	734
0	3244
5	0
0	2720
235	345
0	392
9	403
1	354
1	111
12	56
10	263
1	181
2	237
15	145
0	240
1	17
2	226
4	1
6	165
10	8
0	13
5	52
5	76
0	22
4	90
0	16
0	0
0	4057
4	4060
96	4097
15	87
10	35
3	1
1	0
26	4
0	0
42	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	1
0	2
0	1
0	1
0	1
0	0
0	0
0	0
0	3
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	386
6	296
2	96
3	365
3	16
2	13
0	40
0	0
10	3
0	0
1026	143
1	135
15	15
1	0
1	2
0	0
0	0
0	0
7	3
0	3
1510	3014
0	14
0	0
2	2866
0	66
5	2311
0	58
18	0
2	2
3	167
1	0
0	94
55	1
0	2
2	2
1	0
14	132
4	128
1	10
1904	146
107	146
0	11
0	0
0	0
0	7
1	7
0	0
0	0
0	0
0	0
0	2
0	0
1	23
0	19
0	22
0	0
0	1
0	0
2	0
0	0
4	0
23	0
58	1532
1371	2101
1	554
5	1567
21	4
0	4
8	0
1	161
0	13
0	1533
0	208
0	2
0	2
2645	2196
1	2193
1	2197
12	2197
0	0
0	0
0	0
0	0
0	0
0	64
0	237
44	2
0	37
0	237
4	238
0	104
2	10
0	0
3	237
15	335
0	256
0	35
3	79
2	78
56	131
8	166
18	240
0	121
0	43
0	241
2	41
48	237
0	0
0	2
0	0
0	10
0	10
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	4
0	3
0	3
27	5
0	0
0	0
13	5
7	5
3	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
4	7
0	0
0	0
1	1
0	1
0	0
0	2
4	2
269	2
108	281
158	311
5	663
0	140
3	94
18	423
0	0
2	440
0	436
0	435
4	224
0	85
0	43
1	18
2	2
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	234
14	251
9	135
0	36
0	13
1	8
0	0
0	0
0	0
0	0
0	0
24	3
0	0
1	0
0	0
2	4438
1	2221
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	5
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
2	9
0	0
0	3
0	3
2	11
17	11
0	3
0	5
0	1
2	0
0	0
0	0
0	17
0	1
0	4
0	19
7	0
0	3
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	975
0	1037
14	999
0	965
1	33
0	3
0	136
0	30
3	54
0	50
84	353
0	0
2	2
1	34
5	63
4	0
8	0
0	0
0	0
1	0
0	0
9	0
0	0
0	0
2	2
0	0
0	0
763	2
5	2
0	0
0	0
0	0
2	89
0	123
0	121
0	9
0	0
0	121
4	28
0	0
2	2
0	2
6	70
1	0
0	0
0	0
0	2
7	32
0	0
0	0
0	0
1	0
679	1567
17	0
0	0
4	1132
2	4
0	16
6	459
0	5
0	1441
0	0
1	0
2	2
0	0
2	2
0	1
18	976
1	0
1	97
0	10
5	925
0	1
2	47
1	202
0	0
0	0
16	0
11	1
4	656
417	695
0	154
0	0
6	1600
5	143
73	260
1	1626
7	190
0	0
3	1
0	0
40	2065
21	2055
4	566
23	1264
0	47
0	6
3	9
0	49
1	31
1	51
0	14
1	89
2	153
0	71
0	26
0	77
0	77
0	89
0	90
4	103
0	70
0	66
3	74
2	36
0	27
0	7
2	3
3	5
0	0
5	0
2	0
0	0
0	0
107	21
0	13
0	6
3	0
0	2
3	0
1	7
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1180	2669
1	230
83	1716
0	39
0	0
0	1022
2	1390
0	1220
29	10
0	0
0	0
0	0
0	0
0	0
0	1
64	37
0	11
0	20
0	5
4	2
0	5
24	455
0	419
128	1141
5	81
4	19
1	20
31	957
2	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
14	2456
28	2558
1	742
0	2088
0	2150
5	2009
0	49
4	24
17	9
0	13
0	183
0	20
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	2
0	0
0	0
0	0
36	23
0	0
0	11
0	13
0	17
0	0
0	0
0	0
28	11
0	0
0	0
0	0
899	12
0	11
0	0
0	0
5	171
0	158
0	179
0	76
0	100
0	151
0	20
28	85
0	3
0	29
0	2
0	57
1	122
0	8
0	83
0	85
0	71
0	2
0	1
0	46
1	47
0	6
0	6
0	42
0	20
0	6
2	6
0	6
0	0
1	6
0	0
0	0
0	0
2	91
2	365
0	18
11	654
5	531
7	66
1	238
0	307
9	3
40	19
0	64
10	234
0	0
2	0
0	0
0	0
0	0
0	0
4	20
0	20
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
4	4
0	0
0	0
0	22
8	130
0	45
33	21
0	22
1	28
3	58
1	95
0	20
0	21
0	19
0	66
0	8
0	0
1910	279
40	5
2	274
1	26
0	0
0	41
0	81
3	70
2	6
0	16
1	13
13	85
7	19
23	67
4	0
4	0
3	1
53	1
6	958
1	995
0	282
0	327
0	386
1	36
17	121
1	79
0	38
0	18
0	97
0	22
0	20
2	0
0	0
2	0
0	0
0	0
0	535
0	181
17	1094
10	792
0	333
9	110
1	292
28	373
0	300
0	27
2	24
10	107
0	4
0	39
0	50
0	5
0	59
3	49
16	4
0	1
4	0
0	0
8	0
38	17
5	840
2	74
0	720
0	660
2	110
0	61
9	888
5	587
0	196
2	32
0	289
0	139
2	65
0	2
0	0
3	0
1	29
29	2192
5	144
8	1049
0	259
1	319
3	177
17	473
14	1434
7	9
0	0
0	579
13	1455
2	1384
0	32
1	1202
0	1092
1	1011
0	2
0	444
0	484
4	107
0	351
0	26
1	16
4	20
2	1
0	0
0	0
4	3
0	0
0	4
0	6
0	0
2	315
1	326
0	3
0	0
0	0
11	4
7	1
22	1
2	26
0	104
0	0
0	8
2	0
0	317
0	307
0	12
0	3
13	3
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
1	0
0	0
0	0
0	0
4	890
0	929
2	241
1	366
9	68
0	287
5	99
0	0
0	0
39	556
26	1896
5	313
3	1281
0	97
0	629
0	1660
1	6
0	88
0	20
0	0
1	0
0	7
0	0
0	0
3	8
0	6
0	0
0	8
109	51
0	44
0	5
0	18
2	4
3	41
12	76
1	72
2	10
14	15
11	15
5	17
0	3
0	0
0	0
0	0
0	0
0	0
11	16
34	13
0	6
36	28
1	0
0	1
0	3
101	92
0	0
3	1
23	97
8	20
9	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	0
226	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
3	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	3
10	1
13	3
0	0
0	0
252	3183
0	3181
0	10
5	9
5	0
7	6
0	9
0	3
0	0
0	0
0	0
0	0
0	18
0	18
26	18
0	0
0	0
0	0
0	0
0	9
0	0
0	1
1	0
0	0
0	0
43	1207
18	1218
0	339
0	2
2977	922
0	321
8	608
0	11
56	844
2	652
17	632
6	134
5	0
0	128
1	155
0	19
0	137
9	155
1	2
0	0
0	0
5	1087
2599	1087
2	97
0	30
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
1	5
0	0
2	0
0	0
0	0
0	0
43	28
0	28
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
9	0
0	0
1	0
0	0
3	0
0	0
0	23
0	0
0	201
0	39
142	1603
31	1649
14	1430
6	913
1	43
3	1399
0	0
1	61
0	87
23	318
0	89
1	0
5	0
0	0
0	0
0	0
0	528
0	528
0	2
212	862
0	13
1	5
1	0
1	0
0	3
0	851
0	0
0	35
0	0
0	181
4	257
1	224
1	259
0	25
0	3
0	34
1	33
1	31
0	20
1	22
1	12
1	25
0	16
0	0
2	1103
3	30
0	562
1	84
4	913
1	537
0	12
2	33
5	63
1	0
9	530
0	0
0	0
0	252
1	403
3	269
1	5
0	306
1	27
0	59
1	352
0	41
0	1
0	49
1	49
0	9
0	25
5	37
7	0
31	0
0	64
331	1488
16	222
4	966
7	5
1	16
10	50
1	870
2	21
1	23
5	11
0	0
0	0
1	2
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	130
0	1
0	118
0	0
0	0
3	120
0	108
0	76
0	105
0	2
0	3
0	0
0	0
0	2
0	0
0	0
0	339
4	20
5	340
0	2
2	20
486	291
0	10
1	1
1	78
0	15
0	0
0	0
0	0
0	0
0	0
0	6
0	1
0	4
0	2
0	5
0	0
0	0
0	2
0	2
0	5
0	1
0	5
0	7
0	2
0	6
0	0
0	0
0	0
1	0
0	0
0	7
1	7
0	4
0	1
1	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
165	239
3	221
0	33
0	24
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
485	1282
9	1127
4	811
0	578
3	802
1	597
10	14
0	1
2	289
0	182
2	175
10	61
0	44
0	52
2	24
1	35
0	6
0	5
1	1
1	7
0	2
7	0
0	5
1	6
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	591
0	0
2	190
0	96
4	179
0	1
1	1
0	0
0	0
2	0
0	77
0	77
0	77
2	76
19	66
5	7
0	30
0	11
0	14
0	17
3	5
113	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	0
1	3
0	0
0	0
0	0
0	0
8	2
0	2
0	1
0	1
0	0
0	1
0	1
0	1
323	373
253	371
7	321
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
170	2162
0	2098
0	187
0	97
0	90
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
1	50
1	50
0	5
195	2675
29	2671
2	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
4626	467
0	466
0	0
0	0
436	1456
0	1007
1	1329
0	177
0	862
93	253
12	338
1	186
0	73
0	1
9	0
0	0
0	1
0	0
0	0
0	8
5	1935
1	1651
5	77
0	1647
0	61
2	1
0	29
0	6
2	64
2	499
0	38
0	19
3	0
0	0
0	0
3	0
0	0
30	0
0	1
0	0
3	5
63	12
0	0
0	1
0	2
0	0
0	2
0	0
0	0
0	0
319	1060
0	28
0	10
0	23
4	143
2	156
8	906
0	129
0	38
0	0
0	0
148	86
2	86
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
2	3
2	14649
0	0
0	0
0	0
1272	180
3	180
0	89
79	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	2
0	4
0	3
0	2
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	188
0	60
0	100
1	3
1	0
1	18
0	22
0	0
1	0
0	113
2	0
0	72
0	167
0	167
0	85
0	90
0	3
7	88
0	3
0	83
0	141
0	74
0	4
0	3
0	40
0	10
0	9
0	26
0	25
0	28
0	19
0	14
0	2
0	5
0	13
0	0
0	0
5	20
18	20
4	17
0	375
6	1813
0	149
0	1
2	22
30	1712
0	70
55	1870
0	1653
1	446
0	13
0	1637
1	35
0	0
0	62
2	31
7	121
440	91
0	10
0	79
10	76
28	89
0	39
1	13
0	1
0	3
2	289
0	356
1	344
5	126
5	46
50	48
0	2
0	1
8	12
0	3
0	2
3	0
0	0
2	0
53	0
178	929
3	929
19	496
20	337
0	485
3	1
45	3500
52	3286
259	3499
0	147
3	61
1	48
5	21
15	21
0	4
0	12
0	1
1	6
0	0
10	43
0	1
2	2
1	0
1	9
18	130
28	301
3	64
2	220
2	58
6	20
0	8
8	127
3	18
1	0
3	11
0	8
0	0
2	0
15	104
13	2621
1108	3306
0	84
2	2443
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
42	341
2	317
0	121
0	165
1	5
1	105
0	0
3	273
7	3
0	2
0	0
0	781
1840	1116
0	1027
4	780
40	108
0	96
1	670
0	78
0	0
614	1787
60	1803
6	802
0	350
0	28
152	1066
0	96
0	942
3	119
0	88
0	989
1	831
1	958
14	187
0	187
0	189
1	728
0	704
1	88
0	58
0	5
0	31
2	42
1	86
0	77
0	37
0	108
41	20
8	62
7	78
4	60
7	11
24	0
1169	35
1	31
17	0
3	0
0	0
0	3
0	0
0	3
0	3
0	1
0	3
0	0
0	1
0	1
20	3
5	3
6	530
6	467
13	233
4	245
64	520
30	340
100	875
0	532
1	501
0	55
38	447
1	298
3	341
0	97
1	76
0	36
0	46
0	46
0	17
0	19
0	81
13	12
0	25
3	43
7	75
0	1
0	0
0	13
12	35
0	0
2	3
0	0
0	0
0	4
0	4
0	4
0	4
6	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
133	40
7	40
0	0
0	0
2	90
0	0
0	0
0	0
0	0
0	1
6	10
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	1200
0	947
17	867
0	233
0	0
0	45
0	22
2	52
29	377
0	59
0	84
3	25
0	17
0	5
0	5
0	99
2	39
3	0
0	0
10	5
10	12
4	20
0	8
0	7
1	10
3	3
0	20
0	13
5	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	1
0	0
0	0
0	0
5	0
3	5
133	5
0	4
0	0
0	0
3	0
0	0
0	0
0	2
5	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	5
0	597
0	1280
2	19
1	377
1	320
0	277
0	335
0	2
0	479
7	0
0	28
2	29
0	2
0	0
0	0
1	5
0	0
0	0
0	0
41	16493
0	14359
0	16378
31	1210
5	14872
1	12761
0	14332
2	554
0	959
2	1970
1	3454
5	1457
0	4932
0	1102
2	657
4	1870
