UniqueCount	AmbigCount
0	4
1	2
0	4
0	0
0	0
0	1
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	3
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
25	1
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	1
0	2
4	5
0	1
0	1
1	0
0	0
0	4
0	0
0	0
0	0
0	2
0	2
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	28
38	37
2	10
2	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	52
19	79
0	50
0	50
0	50
5	9
3	5
0	6
6	9
0	3
6	12
19	55
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	17
0	0
1	0
2	0
12	40
1	44
0	0
2	14
0	0
0	0
0	7
7	23
0	0
0	0
0	0
0	0
0	0
1	7
31	72
0	4
0	63
0	0
0	0
13	0
7	4
0	0
1	21
0	0
0	0
0	0
0	0
9	1
4	697
0	0
0	20
0	28
1	2348
0	2073
0	1729
0	609
0	537
72	1222
0	1519
0	2148
5	1634
2	1634
0	254
24	1889
0	663
0	1980
2	1382
0	14
5	676
1	20
1	48
0	748
31	53
0	21
1	13
0	34
1	643
39	893
0	223
30	253
1	188
4	299
5	327
1	106
0	2
0	0
0	0
2	0
0	48
0	16
0	8
0	2
0	0
2	4
0	0
0	0
0	0
0	0
0	1
0	3
9	158
0	1
0	1
0	7
1	17
0	14
0	0
0	1
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	36
0	36
3	92
0	0
0	1
3	95
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
14	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
150	8
0	8
0	0
0	0
0	0
1	0
0	1
8	0
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	1
0	3
2	0
1	660
0	2017
0	1100
0	1497
0	634
0	1618
5	963
0	1456
0	1728
0	1379
34	1546
0	564
0	1618
0	1353
2	504
0	462
51	53
2	622
5	222
2	0
0	1
0	1
0	2
0	2
0	0
0	1
0	0
0	0
0	0
0	1
0	0
3	0
0	0
0	0
0	27
0	27
139	2
1	4
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
30	631
86	706
6	2
12	0
0	68
0	110
1	106
3	669
549	0
0	0
0	0
0	1
0	0
130	748
5	207
21	458
2	657
0	58
0	0
21	8525
19	0
0	294
0	10344
0	118
0	392
28	10466
0	8614
84	6131
16	7216
0	8175
25	22
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2861	98
3	55
70	96
3	13
8	20
64	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
1	0
7	1
0	1
0	1
1	1
0	1
0	0
15	0
1	1
0	1
0	0
0	0
0	0
29	0
0	5
3056	240
0	5
19	16
21	219
0	1
0	0
111	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1
0	0
0	0
3	0
0	0
0	0
0	5
0	0
122	9497
2	4474
26	3666
14	7965
1	8310
3	1717
4	441
5	233
0	338
0	180
0	94
1	241
0	0
0	0
12	255
542	255
0	0
4	93
51	155
23	65
13	33
74	28
1	28
0	2
0	0
0	0
0	0
0	23
0	7
0	4
0	24
0	7
2	3
1	0
0	1
0	3
0	0
0	0
0	0
0	1
0	1
0	0
43	2942
59	2958
21	3013
6	2948
5	630
0	351
0	142
3	21
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1	0
0	0
11778	7345
16	6773
5	3229
1	4029
0	3186
1	1556
0	0
0	0
0	5
0	1
0	0
0	0
0	4
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	0
3	3
0	0
0	0
0	0
0	0
815	0
1	0
2368	229
16	221
0	23
18	0
0	0
20	114
0	28
1	144
2	114
6	119
0	0
6	0
733	0
0	0
0	0
0	0
0	0
0	0
0	54
9	35
45	52
0	24
0	2
0	0
76	2034
1	1808
10	705
0	255
2	90
9	18
23	156
0	0
0	57
0	57
0	1
0	57
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
1	0
188	2384
6	2838
273	2927
135	2381
29	0
0	484
0	346
24	213
0	12
0	32
6	92
0	453
0	1
0	0
0	0
0	0
0	0
0	0
2334	59
0	56
0	0
0	0
0	0
1	0
0	0
772	1048
53	273
0	9
0	748
7	744
0	777
1	800
3	18
4	25
0	6
2	408
62	5735
6339	5735
0	0
0	0
0	0
0	0
0	9
0	0
0	1
1	2
0	0
0	20
21	19
0	4
0	10
0	2
0	0
0	11
0	9
0	0
0	0
0	0
0	8
0	3
0	0
0	0
0	6
0	3
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	1
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	0
0	0
0	0
0	0
0	7
0	0
1	0
0	0
0	0
984	345
1	26
2	83
18	24
21	218
231	98
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
0	0
0	0
2	0
0	9
0	63
0	116
0	631
1	626
1	13
0	5
0	0
0	0
0	0
0	61
2	54
0	17
1	27
0	18
0	38
400	6961
83	6438
83	3560
2	190
3	109
3	215
0	5
16	5
37	152
27	152
4	30
2	54
0	0
0	12
0	1
0	0
0	3
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	4
0	4
0	0
0	0
7	149
0	147
0	138
3	19
7	17
316	1716
0	1684
1	120
263	31330
1	31358
3	27804
0	24956
39	2135
49	1200
44	1243
411	11827
65	5290
12	571
49	2686
0	0
0	0
31	499
804	499
0	0
6	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1125
0	1196
0	1217
0	1068
10	6
0	112
2	104
0	97
2	4
0	0
0	4
0	1
0	0
0	0
8	82
3	81
0	0
0	0
1195	560
1	260
40	517
0	20
0	20
0	0
0	1
0	1
0	1
0	1
0	6
0	0
0	2
0	2
0	0
0	1
0	0
0	0
0	0
1216	771
9	525
0	46
20	227
3	1103
6	873
0	418
8	1081
1	18
3	14
0	37
0	0
0	0
0	0
0	0
0	0
0	3
1	6
0	0
0	0
0	0
0	0
1	0
0	1840
3	1841
0	1645
2	559
2	24
0	1873
1	12
0	51
0	1844
0	39
0	1032
0	1156
1	4
0	28
0	24
0	59
1	1
0	7
4	11
0	4
0	1
112	1829
6	1847
1	1098
7	522
4	832
72	1059
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	3
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	92
0	0
0	0
0	0
5	5
0	0
0	0
0	2
1674	636
3	201
13	598
2	53
10	119
0	104
0	0
0	5
0	0
0	2
0	0
0	0
33	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
2	6
91	1
1	1
0	0
5	0
4361	0
7	0
17	1489
19	1399
0	1469
51	145
35	234
9	9
8	67
0	198
13	26
0	8
0	0
0	8
0	0
0	0
0	0
0	8
0	29
0	29
0	21
0	42
0	20
0	19
0	0
0	0
0	0
0	0
0	2
0	0
0	21
0	0
0	1
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
15	5
118	524
1	465
0	130
5	69
8	2
2170	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2082	630
0	139
27	537
8	357
0	13
8	18
0	33
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
153	11960
15	11745
1	11636
3	11166
2	764
6	79
0	312
1	101
16	145
0	2473
10	421
13	725
0	44
0	1
3	1
1	2229
0	2131
5	894
60	181
0	2096
3	2159
6	2015
94	2010
4	1662
0	1830
0	114
1	1529
9	1343
6	36
0	512
1	78
0	259
0	162
1	106
0	29
0	93
0	6
0	52
1	46
0	76
0	41
0	71
5	34
0	40
126	112
0	56
2	56
0	56
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	1
1	1
0	0
0	0
0	0
0	0
150	357
0	320
0	112
0	0
108	1261
25	1261
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
6	1
0	265
0	267
12	203
1	209
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	31
1	34
0	7
0	31
0	3
0	30
0	0
0	0
0	34
0	61
0	11
1	57
0	21
0	0
4	66
0	72
0	18
0	8
1	35
1	51
0	15
0	2
6	52
124	1273
26	998
2	695
7	633
5	43
1	3
0	321
0	664
6	770
0	805
5	914
19	699
0	13
0	56
0	338
0	0
15	156
0	39
4	3
74	31
41	0
85	5
0	49
0	0
0	0
0	0
4	2
2	904
3	908
10	861
0	831
0	814
1	545
2	576
3	560
13	596
0	213
0	3
3375	2515
18	1180
2	1134
2	29
39	1218
320	473
0	471
0	470
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	261
0	261
0	261
49	14
5	1
0	0
0	0
0	0
31	0
0	0
0	0
0	0
9	37
0	2
9	37
9	9
85	15
0	0
0	0
0	0
17	0
0	0
0	14
831	1650
1	1636
0	0
0	0
0	0
70	2
0	0
0	15
0	15
0	2
1	49
0	305
1	306
2	4
1	1
1	44
0	283
3	4
24	10
0	26
1	15
3	5
0	17
11	13
6	25
7	68
0	90
15	269
0	197
2	264
8	23
1	84
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	695
1	631
0	36
0	31
2	52
21	295
2	8
0	0
0	89
2	110
4	66
50	0
0	0
0	0
0	0
0	2
4	0
0	0
0	287
0	288
0	287
0	287
1	168
5	300
0	282
1	221
0	132
0	5
0	11
0	17
0	1
0	2
0	24
0	23
0	23
0	23
0	14
0	0
0	8
0	15
0	1
0	18
0	17
0	14
0	0
0	0
11	0
2	0
0	0
0	0
0	0
0	0
0	17
4	1
3	23
11	2
0	0
5	22
5	0
0	0
56	267
11	267
0	117
179	100
0	2
8	11
8	32
309	36
0	0
0	0
0	2
0	0
0	0
6	1
0	0
0	0
2	207
0	0
0	0
0	0
0	1
0	1
0	0
0	0
1	0
0	0
29	687
1476	1363
11	1362
23	280
1	81
713	0
0	6
2	610
412	610
11	592
31	506
17	2720
0	2727
61	1162
4	1254
33	626
15	4
0	256
0	134
2	35
2	87
0	29
0	6
36	375
21	534
6	534
0	17
0	0
0	0
0	0
0	490
1	489
2	2
7	26
27	104
0	101
0	69
2	4
0	9
0	4
0	2
0	0
1	2
0	1
0	22
6	25
126	33
5	37
2	35
17	10
1	3
0	0
0	0
0	0
0	0
32	264
73	265
1	17
0	0
0	0
0	0
3	0
0	0
0	7
1	0
0	0
0	6
0	271
14	6
16	7
0	0
9	9
18	13
0	85
0	86
1	72
3	62
0	0
0	2
0	0
0	30
0	28
0	71
0	5
0	2
3	0
2	0
5	0
6	50
0	3
0	6
0	22
0	0
0	0
955	4
8	4
0	4
0	4
0	4
0	0
0	0
21	645
144	919
7	280
26	86
3	50
1	5
3695	259
1	98
0	2
8	154
0	6
0	0
18	344
66	344
4	90
3	15
0	1
1	0
0	0
0	0
40	284
2	207
6	206
6	146
7	78
1	4
0	26
0	0
0	0
0	0
9153	1327
19	990
2	412
0	0
0	0
597	1635
0	572
1	391
4	1099
3	383
13	134
0	219
3	5
1484	217
0	217
0	39
1	114
1	0
1	1705
53	1705
4	60
0	32
1	48
0	50
0	51
0	0
0	0
0	0
3	14
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
2	31
0	62
0	55
147	85
25	3
0	17
9	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	38
0	37
4	2206
0	2090
2	266
0	2188
0	17
0	34
0	350
0	42
0	0
0	0
0	0
176	1431
37	1374
0	1383
6	1173
1859	1184
4	11
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
6	0
331	649
0	96
0	51
0	73
3	90
0	189
0	606
0	606
0	14
1	5
0	117
2	66
0	0
2334	0
3	0
86	346
2	40
0	0
5	346
11	28
5	35
10	26
1	0
0	3
0	0
0	0
1	1498
235	1525
51	61
3	276
0	409
3	68
0	110
0	488
0	129
0	486
74	257
0	306
7	306
16	0
0	0
1	0
0	0
0	0
15	345
0	13
5	59
20	404
0	58
0	0
0	0
0	0
2	0
0	0
30	57
0	57
1	0
5666	0
60	2136
12	2125
52	2125
18	1579
2	13
0	13
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1
2227	283
0	272
0	90
1	2
0	163
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	3
0	0
0	0
0	0
0	0
5	4
6	0
42	4001
0	205
24	4000
41	3015
15	662
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
789	3
6	3
7	2
14	5
3	3
5829	317
0	106
2	211
15	113
1	0
0	0
0	0
3	3509
0	4891
281	4891
23	1699
4	2
4	4
0	13
0	38
0	512
0	10
0	94
0	85
0	113
0	4
0	495
2	1573
0	0
0	430
6	1275
0	215
0	13
12	2
0	232
1	1175
3	42
0	15
0	0
0	0
1	54
105	1564
0	1511
1	205
0	13
0	0
0	4
0	0
0	0
0	0
4	7
0	0
0	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	4
0	0
2	1
1	687
59	18870
11	18580
5	82
0	339
0	0
0	0
0	0
0	0
0	1
0	1
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
12	5864
1675	11370
22	10711
7	1192
866	84
6	4
0	34
0	51
54	5391
23	5810
2	1088
1	64
0	559
2822	2629
21	1359
11	1565
50	1621
0	30
3	0
0	0
11	6
8	491
1251	491
0	0
0	0
0	0
1	51
0	763
21	719
0	832
0	861
5	6
0	0
0	8
9	9
0	4
0	2
0	0
0	0
1	0
1	1197
0	2
0	633
0	32
0	600
0	1230
0	21
0	243
20	351
11	2
5	81
0	0
0	0
64	0
3	1399
7631	1430
12	541
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	5922
5	5923
0	175
10	296
5	2112
12	33
0	0
13	29
1	24
1	13
38	22
0	716
53	136
30	659
1	885
5	439
1	81
19	147
5	81
0	3
0	0
0	0
0	1
0	0
13	631
8	657
25	658
35	1633
441	1632
0	0
0	0
0	0
0	0
0	0
0	0
0	0
798	98
0	6
2	43
0	94
0	3
0	0
0	0
132	88
5	77
1	12
0	920
0	922
56	948
13	829
6	86
0	56
4	155
0	16
0	57
7	51
0	0
0	0
4	0
0	9307
0	9424
74	9450
6	3103
14	2270
0	46
0	119
0	18
0	0
0	0
0	0
0	0
0	0
324	4007
3	3526
21	843
3	624
1	137
0	3
1	3
3	2
5	2
150	744
0	749
78	127
0	0
657	323
2	278
3	242
19	178
3	148
2	43
1	0
1502	8
0	8
12	0
0	0
0	0
1	0
0	1
0	148
0	20
0	274
0	148
0	458
0	352
0	0
20	139
2	138
0	117
0	14
0	13
0	13
0	13
18	155
0	0
0	155
58	798
4	798
0	31
9	219
1	0
0	9
5621	6
21	0
2	221
865	260
312	2268
59	2268
2	1
0	0
0	0
1	0
2	0
0	0
0	0
0	0
0	71
0	69
0	34
1	28
1	27
0	0
0	7
0	7
63	233
37	267
14	150
26	938
11	861
3	103
2	5
1	33
0	3
2	1
4	39
2	0
5	3238
0	3489
61	3489
7	52
1	1
0	8
0	8
0	536
0	536
2	553
25	423
0	13
0	21
0	15
0	437
0	252
0	15
49	297
0	39
0	23
0	7
0	9
1	279
0	11
0	101
3	0
0	0
0	12
0	171
0	267
76	172
0	1
1	268
0	26
4	117
0	117
0	116
1	6
0	83
0	0
0	0
1	0
11	0
0	0
0	0
0	3
0	17
0	20
1	3
0	3
0	3
0	2
4999	16639
113	9932
0	4289
8	11332
0	1
0	83
19	80
4	89
0	83
0	88
0	5
1	0
1561	4760
29	847
106	4357
63	33
52	5
29	14
23	147
54	1284
2	0
10120	3627
4	1093
7684	2535
13	272
0	272
0	111
1	92
0	212
2	248
0	2
0	3
0	134
1	0
1	64
14	46
2	83
9	20
0	0
0	0
0	0
3752	12
0	12
8	150
148	179
4	8
0	30
0	0
0	0
0	0
0	1
0	1
0	1
0	0
3	8
0	5
0	1
0	0
0	0
0	0
3	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
5	0
0	283
0	298
7	246
0	283
0	283
0	207
0	0
18	81
1	0
7	1
7	495
13	495
0	31
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
2	19
0	12
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	2985
0	3539
12	3332
13	6
0	81
23	3143
0	3235
0	2190
0	207
0	208
15	208
2	1655
32	2368
12	156
2	142
0	109
0	30
0	338
2	5
780	0
0	0
35	122
2790	829
8	703
13	654
11	19
13	0
106	0
1	0
3	28
1084	614
0	595
4	34
1	5
0	28
0	25
0	8
0	5
0	0
5	17
8	112
50	9
5	18
0	7
145	96
0	1
1	1
1	8
0	8
0	14
3	3
0	6
9	1
0	0
0	1243
0	1430
18	1546
6	126
3	3
0	15
14	3
0	57
0	8
0	2
2	2
2	131
126	246
8	52
0	6
5	10
0	10
5173	130
6	45
4	16
17	8
6	61
3	66
0	737
0	737
0	1
0	216
0	656
14	245
0	134
3	443
2	226
1	19
0	4
4336	393
0	393
2	0
0	0
1	4323
4	1133
15	4250
0	773
0	4327
2	35
0	813
0	3922
0	3929
44	4311
11	132
13	2242
0	910
0	216
0	0
1	0
10	8
127	385
1515	712
0	398
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	9
0	148
0	167
0	1374
0	0
326	1442
0	0
0	1373
8	822
4	1
0	41
0	0
1	0
0	42
0	0
0	17
3	31
0	59
1	72
0	0
0	0
1181	0
0	0
1	0
0	0
0	0
0	0
0	65
0	64
0	65
0	64
0	64
0	53
0	7
2	4
0	0
0	0
0	0
0	0
782	262
2	65
0	246
0	401
86	632
21	157
0	363
1	259
9	123
25	202
0	325
1	94
3	191
1	464
0	340
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	5
0	0
0	12
1167	33
4	36
0	0
0	1
884	1597
0	1537
7	143
0	977
0	17
4	811
0	68
16	350
0	19
13	134
0	0
785	0
368	206
1	206
53	0
20	0
11	1170
488	1301
0	78
2	232
16	54
1	169
0	1
0	32
0	1
0	21
0	0
0	52
1	8
0	0
0	1
0	1
0	0
0	236
0	236
0	0
1	2
10	0
10	13
46	2058
18	2058
3	1829
6	1549
0	25
3	90
0	0
3	1
3	7
0	6
5	531
16	902
22	543
0	18
0	303
0	83
0	124
4	390
0	76
0	6
3	64
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	2203
0	2295
1	2307
33	2295
0	2214
0	430
0	221
0	381
0	438
5	278
0	2204
0	422
0	2202
0	2208
0	294
0	0
0	0
1	1380
1170	2904
1	0
0	0
32	1907
9	252
0	0
0	0
0	0
0	0
1	17
0	0
0	0
0	1602
44	1700
1	266
32	89
1	0
2515	517
0	492
0	468
0	449
20	118
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	14
0	0
0	0
0	0
7	2209
29	3330
47	4242
983	6346
0	2721
33	120
7	1146
0	1146
60	912
265	929
3	781
0	131
0	1
0	89
0	45
2	0
494	179
0	91
4	116
0	13
1	2
0	8
0	2
0	0
73	3767
9	3633
13	3361
4	184
0	0
0	1
2	1488
71	1049
2	1311
70	483
133	1428
3	292
73698	228
0	0
8	786
6	53
6	353
3	1
6	1500
57	1914
0	1280
0	1486
0	815
0	1774
1	0
0	1917
0	1171
0	670
0	609
0	509
1	9
0	0
1	485
1	65
1	0
0	0
0	0
0	1
1	1678
0	1969
4	1962
5	1513
0	2071
0	1407
0	329
0	205
3	620
0	117
0	237
0	495
5	234
46	1023
0	359
1	28
0	14
2	112
0	137
1	108
0	0
0	0
0	6
0	0
0	9
0	9
4	422
0	9
0	409
0	425
0	71
0	85
0	22
0	396
6	0
0	104
0	1
0	30
0	0
0	0
93	1030
8	131
70	126
0	5
1	3
0	897
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	582
27	581
0	33
1	496
0	0
9	731
0	731
0	41
3	102
1	34
0	16
0	4
0	8
0	4
0	31
0	2
4	38
0	2
0	0
0	71
0	2
36	32
0	32
2	1
0	1
0	0
0	0
0	11
1	5
1	3
0	1
0	2
2	7
0	6
0	6
0	113
0	6
0	0
0	113
0	106
0	4
0	12
2	10
1	6
2	4
0	30
19	35
0	2
2	7
0	0
14	0
1	923
2	946
0	324
1	158
6	331
24	678
0	39
5	125
0	244
8	292
19	26
24	99
2	83
21	9
6	20
3	162
0	128
4	158
0	159
3340	12704
69	12019
0	2801
201	6219
5	168
12	0
0	408
0	354
14	378
2	11
0	4
0	360
1	30
1	187
5	47
0	0
1	1799
0	0
4	1836
0	131
0	103
4	17
1	1
0	56
0	14
0	124
0	127
0	125
0	125
0	62
0	62
0	123
0	123
0	128
0	5
0	9
0	130
12	0
0	13
0	2
0	101
1	0
0	7
1	63
0	0
0	0
0	1
0	32
0	48
0	38
5	10
0	12
0	3
0	0
0	0
23	4
0	0
0	0
0	0
0	0
0	0
0	0
6	2
0	0
0	87
2	112
1	120
0	112
12	102
0	45
0	72
0	46
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
476	296
0	252
0	145
7	18
0	0
0	0
7	243
0	53
0	453
0	558
0	655
3	311
0	315
0	72
1	524
4	269
0	112
4	637
0	290
0	91
4	13
3	163
0	31
0	22
2	18
1	3
0	40
0	29
4	29
0	24
0	2
0	0
7	0
1	0
0	0
0	0
95	258
0	43
0	83
0	201
1	180
2	82
0	238
0	6
0	0
0	439
0	543
0	563
0	544
0	552
0	533
0	554
0	511
0	19
2	66
0	78
1	39
0	10
3	2
0	0
0	3
216	298
42	129
0	15
0	116
2	176
0	55
6	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
125	273
55	418
22	268
1	81
4	28
72	863
38	712
36	853
0	772
0	7
0	0
0	20
1	1
5	29
47	78
0	54
0	2
4	602
0	552
0	541
0	592
60	623
1	65
2	62
0	30
0	0
89	3
67	803
0	476
2	621
0	545
0	258
0	398
0	93
0	254
0	257
0	315
0	192
0	109
2	28
0	12
5	7
0	4
0	1
2	5
0	0
0	1
0	1
0	1
41	88
33	94
0	8
0	29
8	56
15	35
3	1029
0	1015
0	1041
0	995
17	35
1	1114
0	1027
0	1030
0	1152
0	1141
3	1061
0	288
0	8
0	4
3	304
26	11
2	99
0	181
1	243
0	134
2	169
1	100
5	111
0	28
0	27
1	3
0	0
0	0
0	7
0	5
0	7
0	6
2	8
0	5
0	6
0	5
1	8
0	6
0	0
1	3
1	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	5
0	0
0	0
0	0
0	0
0	1838
0	1838
0	866
0	1208
0	270
6	174
0	3
9	29
6	2
11	30
51	533
12	188
0	93
43	151
3	15
13	85
0	218
0	458
0	458
4	220
135	400
947	410
0	398
1	19
0	2
92	194
47	56
1	48
26	46
151	130
2	291
423	291
0	0
123	1074
44	434
37	783
1	20
1	932
0	101
0	14
0	0
0	0
0	0
1	0
16	249
0	12
0	64
13	246
0	3
3	8
0	158
1	5
3	116
0	16
0	30
0	129
1	7
4	0
0	0
0	20
2	905
8	1790
10	923
6	111
2	34
0	1320
0	886
4	1582
0	1593
0	884
0	30
5	386
0	127
0	888
0	7
0	1206
0	1250
25	102
34	166
0	0
981	971
7	971
2	150
3	1
0	1
0	0
0	8396
0	8021
5	143
0	3410
0	8108
0	8309
1	0
0	0
0	0
1	3982
0	0
0	0
13	7455
0	24
0	4
23	132
1	80
0	0
0	310
0	163
0	121
0	23
0	0
0	248
1	1000
0	175
0	57
0	4
1	7
0	0
28	187
3	15
0	0
18	835
0	749
0	749
0	260
1	11
0	3
10	0
314	356
8	101
1	101
21	57
4	198
0	64
0	0
1	0
2	8
359	22858
10	10163
949	22862
0	8415
0	10603
13	14
2	6995
0	1315
26	1243
3	42
583	187
0	40
1	147
0	7
1	267
0	239
13	196
2	125
5	77
70	0
373	22
2	8
1	21
0	9
2	0
164	978
1	61
0	158
0	886
133	1
630	420
3	168
3	92
19	119
0	70
0	182
9	199
0	203
0	144
3	118
3	0
2	78
0	48
10	28
0	7
13	917
1	908
1	917
0	0
5	62
1	239
0	20
7	230
7	229
1	18
0	215
0	137
1	211
1	48
2	31
0	57
0	26
0	14
0	76
553	0
3110	2333
0	151
3	65
0	2
0	10
4	2174
6	159
0	151
1	1
4	114
6	138
0	2
3	382
6	245
0	258
0	276
43	284
0	240
0	230
0	107
3	186
0	24
0	32
0	61
2	26
2	56
40	430
1	384
8	408
0	20
1	19
1	7
0	9
0	4
1	2
1	3
1	238
223	1048
0	1069
0	865
0	300
2	22
92	516
0	81
8	477
0	17
3	67
1	79
0	74
27	65
0	49
