UniqueCount	AmbigCount
0	0
317	1037
0	891
21	891
25	1139
2	86
0	1
1	78
0	0
0	2495
0	2495
15	882
0	934
0	934
2	17
22	198
2	151
0	45
46	4
1	3
0	0
1	0
0	1
0	0
72	19
0	0
3	14
8	8
0	7
0	2
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
43	3
116	46
78	49
0	3
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1720	0
2254	1736
80	1732
1	261
4	0
0	0
0	0
5	880
6843	2864
0	906
51	1467
72	1590
150	511
76	1214
0	0
1	1
28	1307
15	1321
0	18
0	1134
0	1049
0	2
5	757
244	672
3	142
0	0
0	0
2	0
8825	24143
35	1416
28	17925
0	17776
97	7359
0	0
163	1
174	0
0	0
0	0
0	2
0	0
0	0
0	1
0	0
0	0
0	0
0	0
43	255
0	223
0	112
1	149
0	6
0	14
0	43
0	8
0	5
0	76
0	0
0	0
0	0
0	0
5	1542
15	8
0	1542
0	61
0	40
0	42
0	1085
2	17
0	6
0	48
7	2
0	1
0	1
0	63
0	54
1	45
1	16
0	1
2	1
4	0
0	0
4	2
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1371	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
748	1690
3	877
0	28
322	744
0	1543
0	793
0	1
1	63
1	5
1	196
0	6
2	31
0	96
0	183
0	0
0	1
7	0
3	1
0	0
12	20
0	17
0	7
0	11
0	4
0	4
0	2
1	4
0	1
0	0
0	0
0	0
2	0
1	0
0	0
0	0
0	0
0	0
0	16
1	19
0	20
0	0
0	0
0	1
0	4
0	1
0	4
0	16
0	0
0	7
2	7
0	0
59	30
0	22
0	5
0	0
0	0
0	0
0	0
16	0
23	1
0	0
0	8
0	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
460	875
1	826
1	137
6	248
2	36
0	50
0	0
0	0
499	707
0	191
4	38
0	690
2	2
1	26
0	176
0	30
0	463
0	13
0	463
23	496
0	41
10	194
0	22
2	1
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	144
0	150
23	135
14	30
0	30
0	29
0	1
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	30
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
3	1917
6	1919
125	1919
0	359
43	359
60	920
0	920
24	51
0	49
5	5
0	1
0	4
295	480
37	362
9	438
4	0
10	1
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	738
1	730
2	622
0	709
0	576
1	643
0	640
0	730
0	709
0	404
0	406
0	471
0	450
0	743
11	660
3	502
0	246
0	429
0	366
0	332
2	309
1	135
0	113
0	184
0	178
1	185
7	171
0	50
6	31
3	31
0	16
0	0
2	0
4	0
2	0
11797	649
0	364
7	430
3405	12
0	46
2739	50
0	1
6	1
0	0
0	0
4	0
3	2
80	720
8	261
2	261
0	719
12	526
0	577
0	6
0	7
2	137
0	26
0	10
6	1234
528	1274
4	45
279	1245
19	1240
353	1103
0	6
0	32
15	5
0	0
37	10
1	21
0	4
0	7
0	2
0	6
0	13
0	14
0	12
0	6
0	8
1	8
0	11
0	7
0	2
2	0
1	0
0	1
0	2
1	0
12	84
3	58
0	67
0	21
0	12
0	0
3	1333
3	786
6	1875
0	1307
3	307
0	32
3	0
0	0
0	0
0	5
0	0
1	0
2	1
0	0
0	0
0	0
27	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	257
0	0
0	0
0	0
0	0
0	0
0	128
0	97
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2655	0
0	0
0	0
4	764
53	1832
0	1803
7	611
21	1212
1	115
0	33
17	339
1	399
3	152
3	47
1	19
0	0
3	0
1	0
1	0
0	0
2091	293
2	73
0	220
0	166
2	102
0	0
0	1
1	985
4	1405
0	1133
0	854
0	1319
0	0
1	0
0	0
1	0
34	239
0	239
0	0
0	0
76	236
0	237
5	147
24	237
2915	20
0	7
0	3
0	5
0	3
0	3
0	5
0	3
0	0
2	0
0	394
0	392
0	27
0	393
0	383
0	402
0	401
0	31
1	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	122
35	122
9	162
0	49
11	45
0	110
1	185
51	270
1	107
2	1
0	22
1	121
6	29
1	0
0	1606
0	1527
18	1645
1	148
0	120
6	65
9	1
0	2
1	155
0	7
0	150
3	104
2	9
1	52
0	60
3	231
0	79
1	65
0	13
0	29
0	63
3	145
0	112
0	83
0	167
0	18
0	6
5	109
0	4
0	68
0	29
1	125
0	4
0	82
0	53
7	31
0	33
1	18
0	15
0	18
0	0
0	6
0	18
0	0
0	10
0	6
0	9
0	0
0	6
4	15
0	0
0	0
0	0
0	0
2	2
5	1
0	0
0	1
0	0
0	2
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	33
4	33
0	0
0	2
0	5
0	33
0	33
0	33
0	2
0	2
0	0
0	1
0	0
15	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
2473	12960
16	12909
38	61
11	1234
13	784
3	2458
13	805
4	637
91	703
0	76
28	3
29	37
2	87
5	12
5	14
7	552
6	587
18	508
17	729
7	476
0	105
0	108
0	42
0	0
24	2057
13	2559
174	3329
27	751
9	35
0	64
0	67
0	66
0	66
0	66
0	66
0	67
0	0
0	6
0	0
0	1493
0	1468
0	1041
2	1436
0	1494
0	950
0	949
0	38
0	1205
0	1204
0	25
0	0
0	1
0	1
0	0
0	0
0	0
5	202
2	205
0	20
0	0
0	2
0	2
0	2
0	3
0	1
0	0
0	0
0	0
0	159
0	159
0	133
11	11
4	4
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
2	3
2	3
0	3
1	23
0	23
0	51
3	55
0	66
5	80
1	30
2	47
3	243
0	294
15	382
1	150
0	14
18	13
0	0
3	91
0	67
0	27
0	1
2	27
24	30
0	28
1	25
0	3
4	32
1	8
0	5
3668	1227
2	222
0	328
0	151
4	69
1	84
1	45
5	565
0	0
174	536
3	536
0	0
43	1201
58	259
1	1225
33	658
11	66
14	25
4	7
0	208
1148	262
6	262
0	0
1	0
2	0
5	0
7	0
3	110
0	113
1	21
0	10
0	21
0	10
0	0
0	0
0	3
0	5
0	2
0	3
0	3
0	3
0	1
0	1
0	1
0	1
8	48
1	75
0	152
17	91
1	137
3	29
2	129
3	30
1	43
6	83
0	5
0	51
0	7
0	15
0	11
0	0
0	0
0	2
0	2
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	0
0	25
0	0
0	0
0	0
0	0
95	18
2	7
26	20
0	0
0	5
0	3
0	8
0	5
0	7
0	0
0	1002
0	1398
0	1388
299	1733
2	493
0	1366
0	1385
0	67
3	1353
0	954
613	1027
0	1025
0	688
1	475
1	510
26	668
0	0
0	1
0	1915
5	1910
0	1887
1	1918
0	1913
0	1913
0	304
0	81
3	26
2	2
0	2050
0	1970
0	1878
40	1655
0	1802
0	1572
1	1684
0	167
0	301
4	1752
4	207
16	245
0	1445
0	5
0	0
2	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1218	462
13	98
7	0
2	14
5	73
20	77
69	425
0	0
61	514
1	512
7	100
0	514
0	98
0	64
0	46
0	101
0	48
0	0
0	0
0	0
0	0
0	0
17	281
67	934
1	704
5	60
0	553
1	159
5	522
38	299
1	405
0	63
3	50
2	0
0	2
888	0
0	1
17	1032
3	826
3	885
0	0
58	0
60	120
4	101
5	13
0	1
0	1
0	124
0	48
0	15
83	11
18	2027
827	2012
14	2001
6	1100
3	1278
0	1
0	0
0	0
0	1
0	0
0	63
0	71
1	18
0	13
0	35
5	83
0	69
4	106
1	1
6	495
181	587
0	208
3	314
0	168
0	75
1	43
0	7
18	363
352	364
14	41
15	246
9	22
0	5
0	0
103	8
24	198
46	201
1	6
400	154
0	0
0	0
0	0
4131	157
16	154
6	0
5	6
1	9
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	40
0	2
71	40
0	27
8	54
3	54
0	11
0	1
63	1
0	8
761	24
3	23
1	24
152	23
5	1
0	7
4	71
25	71
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	55
0	51
0	1
0	0
0	18
2	2
0	1
0	7
0	0
1	9
0	1
0	8
0	0
0	0
0	4
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	19
1	19
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
8	50
0	0
0	0
0	0
0	0
0	1
0	0
0	0
18	54
0	3
0	0
0	1
0	0
0	0
0	0
0	0
0	7
0	1
0	0
0	0
0	0
1	27
0	2
0	0
0	7
5	157
0	2
0	0
0	0
0	0
0	0
0	0
1	10
0	5
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	56
0	27
0	3
0	3
0	3
1	3
2	2
0	3
0	0
2	1
0	1
0	0
0	0
0	0
0	0
0	0
2	0
3	55
2	51
30	68
32	43
0	20
0	3
0	0
48	0
17	0
0	0
0	0
0	0
0	6
0	0
0	789
0	1137
4	885
0	492
12	165
2	895
11	474
0	228
0	232
0	120
0	1053
1	328
2	96
0	4
0	3
0	20
0	5
0	736
0	0
0	0
0	221
0	221
3	0
0	0
0	0
0	0
0	0
6	4
0	0
0	0
0	1
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	4
28	123
0	74
0	106
0	51
11	0
0	0
0	0
4	0
12	60
0	45
0	2
0	35
0	42
0	2
14	36
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	3
0	0
10	2
0	0
0	7
0	0
0	0
0	0
5	0
1	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	5
0	2
0	1
2	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	12
37	18
1	1
1	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1
0	0
0	0
0	0
0	0
0	53
7	51
0	35
2	36
0	36
3	9
1	2
0	2
3	2
0	1
0	5
12	48
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
6	7
0	0
2	0
2	0
9	24
0	66
0	0
3	13
0	1
0	1
0	7
7	32
0	0
0	0
0	0
0	0
0	0
1	1
13	56
0	1
0	60
0	0
0	1
5	0
6	1
0	0
0	11
0	0
0	0
0	0
0	0
5	1
2	559
0	0
0	8
0	28
1	1786
3	1597
0	1370
2	497
0	428
74	907
1	1139
0	1620
6	1216
0	1215
1	206
18	1409
0	539
0	1484
2	999
1	21
0	486
0	35
0	77
0	625
35	47
0	32
1	30
0	39
1	494
47	750
0	180
27	248
4	132
1	205
3	229
4	66
1	1
0	1
0	0
7	0
0	41
1	10
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	9
5	157
0	1
0	1
0	7
1	11
0	12
0	0
0	0
0	1
0	1
0	1
0	0
1	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	45
0	45
2	93
0	2
0	0
2	94
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
17	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
111	8
0	8
0	0
0	0
0	0
1	0
0	0
4	0
0	1
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	548
0	1533
0	744
0	1100
1	503
0	1206
4	786
0	1052
0	1308
0	1153
24	1133
0	457
0	1203
0	1042
1	425
0	417
33	46
1	586
2	214
3	0
0	0
0	1
0	6
0	6
0	0
0	3
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	6
0	10
121	10
8	11
0	11
5	1
0	0
0	0
0	0
0	0
0	0
0	0
16	511
49	567
0	1
4	0
0	40
0	73
0	71
0	542
488	0
0	0
0	0
0	0
0	0
133	535
11	127
24	337
1	483
7	58
0	0
24	8123
14	0
0	268
1	9882
1	118
0	359
28	9993
0	8208
52	5729
17	6822
0	7704
22	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
2590	98
4	49
77	97
4	18
2	14
59	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
3	0
0	0
0	0
2	0
2	0
0	0
1	0
0	0
0	0
24	0
0	2
2657	221
0	6
20	13
14	201
0	0
0	0
76	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	7
0	0
144	11862
6	5405
37	4446
8	9833
1	10299
0	2160
6	634
4	336
1	419
1	256
0	82
1	344
0	0
0	0
10	205
495	205
0	0
3	87
43	186
14	105
8	63
56	45
1	46
0	6
0	0
0	0
0	0
0	20
0	3
0	1
0	20
0	3
0	6
0	0
1	1
0	1
0	6
0	0
0	0
0	0
0	0
0	0
40	2457
44	2478
17	2530
11	2465
8	584
1	312
0	116
6	16
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
10859	6630
6	6018
1	3117
1	3773
0	3045
0	1519
0	0
0	0
0	3
0	0
0	2
0	0
0	3
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	3
0	3
0	3
0	0
1	2
0	0
0	0
0	0
0	0
594	0
1	0
2221	211
4	193
1	37
12	0
0	0
7	55
0	11
0	59
1	47
5	47
0	0
1	1
668	0
0	0
0	0
0	0
0	0
0	0
0	51
14	35
32	51
0	33
0	1
0	0
48	1768
1	1611
10	506
0	195
0	78
5	3
18	171
0	0
0	35
1	35
0	1
0	35
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
174	2332
6	2730
197	2805
111	2332
12	0
0	433
0	285
22	205
0	6
1	39
10	114
0	402
1	6
1	0
0	0
0	0
0	0
0	0
2018	59
0	56
0	0
0	0
0	0
0	0
0	0
712	896
33	254
0	6
0	628
1	615
0	656
3	659
6	17
3	22
0	8
0	364
46	4806
5256	4806
0	0
0	0
0	0
0	0
0	7
0	0
0	1
1	2
1	0
0	25
14	19
0	3
0	20
1	1
0	0
0	18
0	19
0	0
0	0
0	0
0	15
0	1
0	1
0	1
0	3
0	0
0	0
0	0
0	0
0	3
0	0
0	3
0	3
0	1
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	1
0	0
0	0
866	264
0	17
0	67
10	21
12	167
210	81
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	0
0	0
1	0
0	3
0	47
0	112
2	659
0	644
0	9
0	6
0	0
0	0
0	0
2	34
2	29
0	11
0	13
0	3
0	14
366	6302
86	5842
66	3283
0	202
0	118
3	192
0	7
9	7
32	138
23	134
1	22
5	57
1	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	4
0	3
0	3
0	3
0	4
0	3
0	0
0	0
0	0
0	0
0	7
0	0
8	102
0	99
0	101
6	12
3	15
211	1400
1	1380
0	79
269	24981
1	25021
3	22225
0	20195
34	1725
38	1021
54	1026
311	9717
63	4272
11	489
38	2128
0	0
0	0
48	426
730	426
0	0
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
7	984
0	1043
0	1059
0	952
3	10
1	127
2	101
0	118
0	2
0	0
0	0
2	0
1	0
1	0
1	77
5	82
0	0
0	1
1029	440
0	189
42	412
1	29
0	29
0	0
0	4
0	1
0	1
0	0
0	6
0	0
0	4
0	4
0	1
0	0
0	0
0	0
0	0
1083	606
1	443
0	46
25	155
4	917
8	680
1	294
12	906
1	7
3	21
1	40
0	0
0	0
0	0
0	0
0	0
0	1
1	2
0	0
0	0
0	0
0	0
0	0
0	1434
3	1432
0	1299
1	436
3	18
0	1446
0	15
0	46
0	1436
0	28
0	834
0	907
0	1
0	17
0	18
0	36
0	1
0	2
5	10
0	16
0	1
89	1510
3	1525
0	879
8	489
1	626
63	831
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	88
0	0
0	0
0	0
1	5
0	0
0	0
0	1
1566	573
6	192
25	563
0	71
14	102
0	110
0	0
0	7
0	0
0	0
0	0
0	0
15	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
2	8
85	1
0	1
2	0
5	0
3215	0
11	0
4	1284
19	1207
3	1273
31	167
33	213
2	8
2	68
0	164
10	21
0	2
0	0
0	2
0	0
0	0
0	0
0	2
0	17
0	17
0	6
0	22
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
2	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
10	0
93	364
2	324
4	94
2	49
8	2
2023	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1740	573
0	177
19	430
18	288
2	18
2	13
4	30
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
129	9361
14	9175
0	9059
3	8816
0	586
2	72
1	234
2	78
4	111
0	1806
4	329
16	455
0	34
2	0
0	0
3	1833
0	1775
1	761
58	166
0	1749
6	1795
1	1678
121	1654
2	1378
0	1492
1	86
0	1241
8	1097
7	37
0	447
0	84
0	248
4	150
0	87
0	31
0	81
0	8
0	62
0	54
1	55
0	49
0	51
0	33
0	40
56	70
0	24
0	46
2	46
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	1
0	1
0	0
0	0
0	0
0	0
192	308
0	272
1	98
0	0
108	1563
16	1563
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
9	0
1	183
2	183
7	151
3	157
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	8
1	10
0	3
0	8
0	1
0	8
0	0
0	0
1	37
0	42
0	1
0	42
0	33
0	0
6	65
0	58
1	13
1	5
0	32
3	55
0	12
0	4
7	41
56	1080
24	809
1	644
1	568
3	48
1	3
0	265
0	527
4	612
0	652
0	719
15	506
0	12
0	49
0	268
0	0
3	110
3	25
5	4
53	32
23	0
64	6
0	45
0	0
0	0
0	0
2	0
7	715
2	712
13	678
0	655
0	643
0	411
0	418
1	400
10	426
0	161
2	0
3066	2268
29	1041
6	1012
0	26
39	1121
273	394
0	392
0	391
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	285
0	285
0	285
51	14
7	1
0	0
0	0
0	0
43	0
0	0
0	4
5	0
0	35
0	2
9	35
4	11
85	12
0	0
0	1
0	1
15	3
0	0
0	1
734	1385
0	1372
0	0
0	0
0	0
33	0
0	0
0	6
1	6
0	2
3	65
0	257
2	254
1	2
0	1
7	48
0	220
1	4
12	7
0	35
1	9
2	3
0	22
17	18
7	31
1	72
2	82
12	235
1	154
8	231
7	40
0	85
0	0
0	0
4	0
0	0
0	0
0	0
1	0
0	0
0	0
2	587
0	537
0	38
0	24
2	37
12	252
2	11
0	0
0	89
3	111
14	67
51	0
0	1
0	0
0	0
0	3
1	0
0	0
0	304
0	305
0	304
0	304
1	177
6	298
2	301
0	220
0	137
0	17
0	11
0	30
0	1
0	2
0	17
0	16
0	16
0	16
0	10
0	0
0	8
0	7
4	2
0	8
0	8
1	6
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	8
0	4
2	13
5	4
1	1
1	12
1	0
0	0
40	207
11	207
0	66
164	95
0	3
5	5
7	28
310	52
0	0
0	0
2	0
0	0
0	0
5	0
0	0
0	0
0	198
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
32	613
1151	1258
12	1253
17	270
2	72
721	0
0	13
1	560
382	560
14	541
21	429
15	2195
0	2208
21	883
19	968
23	509
12	6
2	222
0	153
1	36
0	96
0	32
0	5
19	315
13	454
0	454
0	22
0	0
0	0
0	0
1	332
3	331
0	3
4	22
27	145
0	143
0	103
0	6
6	14
0	6
0	2
0	1
6	5
0	7
2	12
16	17
111	21
3	19
0	18
8	10
0	1
0	0
0	0
0	0
0	0
23	244
89	244
0	29
0	0
0	0
0	0
0	0
0	0
3	7
1	0
0	0
0	5
0	204
5	2
14	2
0	0
0	18
44	21
0	88
0	88
1	64
5	65
0	0
0	3
0	1
0	28
0	25
0	74
0	7
0	1
0	0
0	0
1	0
3	32
0	6
0	5
0	12
0	0
0	0
872	6
5	6
0	2
0	2
0	2
0	0
0	0
17	544
145	771
10	233
9	72
7	46
0	4
2947	170
1	72
0	4
1	90
0	7
0	0
12	223
51	223
4	40
3	15
0	2
1	0
0	0
0	0
24	225
0	149
7	146
3	135
5	62
0	9
0	16
0	0
0	0
0	0
7613	1112
12	791
2	377
0	0
0	0
423	1331
2	420
1	276
8	936
1	281
14	100
1	164
6	0
1450	162
0	162
1	31
3	93
2	1
0	1453
46	1453
3	72
1	40
0	67
0	67
0	66
0	8
0	0
0	0
2	19
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
2	29
0	50
1	40
100	74
17	1
0	14
5	16
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	35
0	26
8	1737
0	1651
0	193
0	1714
0	10
0	18
0	280
1	39
0	0
0	0
0	0
136	1140
53	1098
0	1116
4	846
1518	855
8	13
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
6	0
258	472
0	86
0	32
5	51
2	62
0	139
0	438
0	438
1	8
4	10
0	94
9	55
0	0
2207	0
1	0
62	298
3	25
1	0
13	292
20	11
1	19
15	24
5	0
0	2
0	0
0	0
0	1277
175	1292
48	38
5	242
2	401
2	97
0	125
0	459
0	128
1	464
64	246
1	334
10	334
28	0
0	0
0	0
0	0
0	0
8	138
0	4
9	14
10	152
0	21
0	0
2	0
0	0
0	0
0	0
33	67
0	67
0	0
4675	3
40	1755
3	1751
49	1751
21	1275
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1745	207
0	190
0	77
0	4
2	135
2	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	1
0	0
0	1
0	0
0	0
12	6
7	0
36	3576
0	191
29	3568
34	2734
10	545
0	0
0	0
0	0
1	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
608	9
16	9
9	5
3	5
2	0
6457	312
0	93
3	219
29	115
0	0
0	0
0	0
1	3242
1	4413
277	4413
12	1604
9	2
0	11
0	11
0	51
0	528
0	21
1	89
0	88
0	119
8	15
0	496
3	1472
1	0
0	412
5	1087
0	224
3	9
2	7
0	242
4	982
2	42
0	28
0	0
0	0
0	48
99	1279
0	1239
1	153
2	9
0	0
1	4
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	610
67	15803
10	15560
0	75
0	296
0	0
0	0
0	0
0	0
0	6
0	8
0	8
0	6
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	4756
1256	9018
19	8473
8	1149
700	71
4	3
0	30
0	46
31	4174
17	4479
3	874
2	49
0	349
2853	2551
18	1302
10	1593
48	1638
0	54
3	0
0	0
9	5
0	505
1215	505
0	0
0	0
0	0
1	46
0	694
20	655
0	730
0	760
3	5
0	0
0	2
6	10
0	7
0	9
0	3
0	1
0	0
0	1189
1	9
0	654
1	35
0	620
0	1213
0	16
1	223
22	343
6	1
11	83
0	1
0	0
39	1
2	1216
6265	1251
10	541
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	5020
2	5020
0	123
4	285
8	1922
10	34
0	0
4	28
0	27
2	18
23	26
2	768
43	117
18	669
0	950
6	437
0	68
36	165
1	71
0	4
0	0
0	0
1	2
0	0
11	634
9	653
18	654
27	662
251	664
0	0
0	0
0	0
0	0
0	0
0	0
0	0
844	86
0	2
0	41
0	70
0	4
0	0
0	0
113	81
5	59
0	23
0	1126
